epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.313507080078125,0.07999999821186066,2.3098866939544678,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.071222074,0.019390102,0.09745303,0.04703153,0.06690742,0.0009000000427477062,0.064121895,0.04865116,-0.00060049834,0.014768183,3.1,32.15966796875,8.3
1,2.3058998584747314,0.09000000357627869,2.308694362640381,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.076259024,0.016067257,0.10291567,0.057696283,0.07040809,0.0008100000384729356,0.06428901,0.04862346,-0.0004698504,0.013303638,6.8,32.15966796875,8.3
2,2.302018165588379,0.09000000357627869,2.307286262512207,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.065619655,0.015152805,0.09475041,0.049439657,0.061511822,0.0007290000503417104,0.063863456,0.04799211,-0.0007288037,0.016148733,6.0,32.15966796875,8.3
3,2.297752618789673,0.10000000149011612,2.306547164916992,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.076784745,0.016625317,0.10523914,0.052955776,0.07392469,0.0006561000715009868,0.06394633,0.04807055,-0.0011916278,0.010494384,6.0,32.15966796875,8.3
4,2.295349359512329,0.09000000357627869,2.30562162399292,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06405627,0.015162415,0.09209917,0.04596913,0.060567386,0.0005904900433961303,0.064424455,0.048710298,-0.0011804361,0.010656497,6.0,32.15966796875,8.3
5,2.2930757999420166,0.10999999940395355,2.3045082092285156,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04331684,0.009974098,0.06181631,0.033886205,0.039961353,0.0005314410547725857,0.06475422,0.04936664,-0.0003656031,0.006239439,6.0,32.15966796875,8.3
6,2.291111707687378,0.10999999940395355,2.3040945529937744,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.079343915,0.014247771,0.10341798,0.06428417,0.07378959,0.00047829695977270604,0.064282,0.048622698,-0.0004696316,0.0056714844,6.0,32.15966796875,8.3
7,2.2885539531707764,0.10999999940395355,2.303729772567749,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.078046866,0.017651545,0.1072073,0.057152737,0.07085989,0.0004304672533180565,0.06468562,0.04909894,-0.0005019704,0.0063252547,5.9,32.15966796875,8.3
8,2.2881696224212646,0.11999999731779099,2.3031527996063232,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07824916,0.014276223,0.102402605,0.06192202,0.072836876,0.00038742052274756136,0.065384254,0.05019166,-0.00046884106,0.005335203,6.0,32.15966796875,8.3
9,2.286816120147705,0.11999999731779099,2.3029327392578125,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08823466,0.016582428,0.11572004,0.07129806,0.08017954,0.0003486784757114947,0.064899735,0.049315628,-0.0008022199,0.012150197,6.0,32.15966796875,8.3
10,2.2847373485565186,0.12999999523162842,2.3032190799713135,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.1000165,0.023830839,0.13838713,0.07044698,0.09352377,0.00031381062290165574,0.065156125,0.050001662,-0.0021803032,0.013627411,5.9,32.15966796875,8.3
