epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6200078725814819,nan,0.49200913310050964,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05013613,0.03161599,0.1101829,0.0013459699,0.045641154,0.0009000000427477062,0.1889901,0.20447202,-0.0008317618,0.019120377,3.4,272.0595703125,11.9
1,0.41035977005958557,nan,0.33514225482940674,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08435448,0.06909861,0.26150423,0.027396046,0.05440764,0.0008100000384729356,0.22467233,0.27056625,-0.0014626356,0.012899905,4.0,272.0595703125,11.9
2,0.29957303404808044,nan,0.25262323021888733,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.07055815,0.062312108,0.22419652,0.0052555185,0.04582557,0.0007290000503417104,0.22559452,0.28422347,-0.0011684477,0.01649139,4.0,272.0595703125,11.9
3,0.24619652330875397,nan,0.22933903336524963,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06764313,0.06475768,0.22539157,0.0080870185,0.044175744,0.0006561000715009868,0.22894008,0.29985335,-0.00044499396,0.025030337,4.0,272.0595703125,11.9
4,0.2098478525876999,nan,0.207254558801651,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.055663764,0.06665286,0.24004552,0.0006952308,0.03067949,0.0005904900433961303,0.2328182,0.29893148,-0.0003207637,0.016250057,3.9,272.0595703125,11.9
5,0.19230854511260986,nan,0.22399036586284637,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.056241423,0.052222908,0.18696532,0.0102975,0.038484067,0.0005314410547725857,0.23341995,0.31736982,-0.0017623119,0.019955415,3.9,272.0595703125,11.9
6,0.16459473967552185,nan,0.19938762485980988,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.053726297,0.049097028,0.17549902,0.011216545,0.036237303,0.00047829695977270604,0.23678297,0.31122425,6.824062e-05,0.012967862,3.9,272.0595703125,11.9
7,0.13669471442699432,nan,0.1975095421075821,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.048263416,0.04947849,0.17670436,0.0057093403,0.030024504,0.0004304672533180565,0.24601257,0.33101335,0.002138944,0.019660994,3.9,272.0595703125,11.9
8,0.13884249329566956,nan,0.19452045857906342,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057422224,0.06319377,0.22827023,0.0050556273,0.032182187,0.00038742052274756136,0.23628771,0.31273028,-0.00076176925,0.01835106,4.0,272.0595703125,11.9
9,0.12857875227928162,nan,0.18753883242607117,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04377189,0.048654675,0.16627271,0.0004657503,0.024747659,0.0003486784757114947,0.2426001,0.3328539,0.0002543235,0.013725876,3.9,272.0595703125,11.9
