epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,16.449922561645508,0.5799999833106995,4.89022159576416,0.46666666865348816,0,1,0,0,0,0,1,1,1,1,0,0,False,15.190846,14.84451,43.75814,0.15361845,14.380905,0.0009000000427477062,3.4038525,6.234257,0.98492277,1.5142819,24.2,5367.111328125,17.2
1,3.004674196243286,0.5600000023841858,5.308154106140137,0.5333333611488342,0,0,1,0,1,0,1,1,1,1,0,0,False,10.113356,15.879301,49.28936,0.07638093,3.6997647,0.0008100000384729356,3.959219,7.5266137,-0.43374997,0.93767357,22.9,5499.037109375,17.2
2,2.801522970199585,0.5899999737739563,2.1228110790252686,0.46666666865348816,0,1,1,0,1,0,1,1,1,1,0,0,False,2.6867857,2.781568,8.396031,0.025541767,2.378753,0.0007290000503417104,4.443549,8.0882845,0.9466937,1.4956688,22.3,5499.037109375,17.2
3,1.0139511823654175,0.5,0.840283215045929,0.5333333611488342,0,0,1,0,0,0,1,1,1,1,0,0,False,5.418899,8.77054,26.611975,0.049510177,1.5422853,0.0006561000715009868,4.288542,8.179312,-0.28359997,0.46665516,22.2,5499.037109375,17.2
4,0.8289713263511658,0.5600000023841858,1.4760385751724243,0.5333333611488342,0,0,1,0,1,0,1,1,1,1,0,0,False,4.601494,7.588054,22.706415,0.042481918,0.9237058,0.0005904900433961303,4.4807763,8.380435,-0.5791907,0.9593988,22.4,5499.037109375,17.2
5,0.8570389747619629,0.6000000238418579,0.8242238163948059,0.46666666865348816,0,1,1,0,1,0,1,1,1,1,0,0,False,2.3324277,3.3965905,10.21355,0.018685276,0.89154214,0.0005314410547725857,4.547392,8.386195,0.6071595,0.964249,22.6,5499.037109375,17.2
6,0.4589846134185791,0.6499999761581421,1.0460911989212036,0.5333333611488342,0,1,1,0,1,0,1,1,1,1,0,0,False,1.7669312,2.774652,8.300128,0.016483352,0.53126776,0.00047829695977270604,4.5697703,8.479283,-0.20736118,0.33022785,22.0,5499.037109375,17.2
7,0.4299081563949585,0.7400000095367432,0.8054839968681335,0.46666666865348816,0,1,1,0,1,0,1,1,1,1,0,0,False,1.3459734,1.9621402,5.9290233,0.0110297315,0.5127949,0.0004304672533180565,4.6862006,8.527058,0.32093513,0.5160173,22.3,5499.037109375,17.2
8,0.37781232595443726,0.8500000238418579,1.1926066875457764,0.5333333611488342,0,1,1,0,1,0,1,1,1,1,0,0,False,2.8645825,4.627846,13.561851,0.02604636,0.56807244,0.00038742052274756136,4.6816664,8.600309,-0.461087,0.73600185,18.3,5499.037109375,17.2
9,0.40610674023628235,0.7300000190734863,0.8402612209320068,0.46666666865348816,0,1,1,0,1,0,1,1,1,1,0,0,False,0.49899203,0.48389375,1.4172163,0.0029074098,0.47177225,0.0003486784757114947,4.736905,8.593651,0.4771622,0.76137906,21.8,5499.037109375,17.2
