epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.9972356557846069,0.0,0.994300901889801,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0030650408,0.0009476117,0.0043821703,0.0016344489,0.0031543947,0.0009000000427477062,nan,nan,0.0024120403,0.0002876488,6.0,625.96240234375,14.7
1,0.997653603553772,0.0,0.9937854409217834,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0034411608,0.0027421573,0.008695615,0.001147932,0.0017219319,0.0008100000384729356,nan,nan,0.00084715954,0.00011353711,5.6,625.96240234375,14.7
2,0.9967007040977478,0.0,0.9938080310821533,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008418553,0.00037528574,0.0014467282,0.00032061123,0.00069335685,0.0007290000503417104,nan,nan,0.0010679116,0.0001751327,5.4,625.96240234375,14.7
3,0.997508704662323,0.0,0.9936954379081726,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021329063,0.001171007,0.0045568687,0.0007127196,0.0019107678,0.0006561000715009868,nan,nan,0.0005271264,0.00016506344,5.4,626.244384765625,14.7
4,0.9939020872116089,0.0,0.9935805797576904,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016169995,0.0008634004,0.002995888,0.0007147545,0.001161356,0.0005904900433961303,nan,nan,0.00041541332,0.00011171641,5.4,626.801513671875,14.7
5,0.9940934777259827,0.0,0.9935063719749451,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011641653,0.0005257092,0.0019899507,0.0005363338,0.0009032389,0.0005314410547725857,nan,nan,0.0027089783,0.00019971501,5.3,626.801513671875,14.7
6,0.996457576751709,0.0,0.9934755563735962,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018273315,0.000734343,0.0031107778,0.00070847775,0.001885932,0.00047829695977270604,nan,nan,0.001255535,0.00015866695,5.4,626.801513671875,14.7
7,0.9920752048492432,0.0,0.9934860467910767,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015205436,0.00082912424,0.0029463691,0.0006667732,0.0010724724,0.0004304672533180565,nan,nan,0.0015518774,0.0001698063,5.4,626.801513671875,14.7
8,0.995978832244873,0.0,0.9935243725776672,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017044098,0.0007007433,0.0029795335,0.00098484,0.0015192626,0.00038742052274756136,nan,nan,0.0010501517,0.00010657926,5.4,626.801513671875,14.7
9,0.994446873664856,0.0,0.9935631155967712,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001711684,0.0008096008,0.0034329533,0.0009105913,0.0013873101,0.0003486784757114947,nan,nan,0.00054670946,0.000118348675,5.4,626.801513671875,14.7
10,0.9943058490753174,0.0,0.9935977458953857,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000855868,0.00038791398,0.0015353847,0.00042417733,0.0006906346,0.00031381062290165574,nan,nan,-0.00012531914,0.00012796797,5.4,626.801513671875,14.7
