epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6976511478424072,0.4903999865055084,0.7102728486061096,0.508400022983551,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0038059345,0.0029266675,0.009748165,0.0012379338,0.002878937,0.008999999798834325,0.2499235,0.00487404,0.0051732124,0.00071264926,3.1,537.5859375,7.0
1,0.697490394115448,0.4952000081539154,0.7098425030708313,0.504800021648407,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0038612995,0.0027817297,0.009344324,0.0011673137,0.003347583,0.008099999651312828,0.25080562,0.0049093077,0.0089619,0.0007521871,3.2,537.5859375,7.0
2,0.6973564028739929,0.5123999714851379,0.7094801068305969,0.49880000948905945,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003366465,0.0026521813,0.008721348,0.0011735209,0.002270193,0.007289999350905419,0.2515153,0.0049385363,0.0056251474,0.0006952605,3.6,537.5859375,7.0
3,0.6972176432609558,0.5059999823570251,0.7091403007507324,0.49559998512268066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0033626743,0.0026803797,0.008782501,0.0010829499,0.002323208,0.006560999248176813,0.25192901,0.004973026,0.007503296,0.00083983643,3.0,537.5859375,7.0
4,0.6972002387046814,0.5044000148773193,0.7088293433189392,0.49480000138282776,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0055050044,0.0053607174,0.016116953,0.0010008259,0.0033396427,0.005904899490997195,0.25210285,0.0049813553,0.024901604,0.0018243616,2.5,537.5859375,7.0
5,0.6969579458236694,0.5099999904632568,0.7085334658622742,0.49480000138282776,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0029754203,0.0026557846,0.008168248,0.00046604456,0.0017459355,0.00531440949998796,0.25199318,0.004939823,-0.011382874,0.0009425499,1.7,537.5859375,7.0
6,0.6967229843139648,0.5080000162124634,0.7082997560501099,0.4943999946117401,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0035795902,0.0025783174,0.0086293705,0.0011365477,0.0031017377,0.004782968759536744,0.25218683,0.004955188,0.0112425685,0.0010787459,3.0,537.5859375,7.0
7,0.6966784596443176,0.504800021648407,0.7080776691436768,0.4936000108718872,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004053691,0.0031822347,0.010177472,0.001037014,0.0032234564,0.0043046717997640375,0.25218216,0.004945202,0.0024814506,0.00059830066,3.0,537.5859375,7.0
8,0.6967911720275879,0.5148000121116638,0.7078810334205627,0.49399998784065247,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0045838514,0.0037635115,0.01176129,0.0011519666,0.0033997474,0.0038742044940590858,0.2522326,0.0049342765,0.0026446918,0.00071573444,3.0,537.5859375,7.0
9,0.6966842412948608,0.5063999891281128,0.707690954208374,0.4943999946117401,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0029873007,0.0023434865,0.007530391,0.0010520759,0.0018263385,0.003486784128472209,0.2521206,0.004912931,0.0008125194,0.0005612678,3.0,537.5859375,7.0
10,0.6965530514717102,0.5044000148773193,0.7075399160385132,0.49320000410079956,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004582347,0.0039149504,0.012289802,0.0010908613,0.0033175224,0.003138105757534504,0.2521893,0.004917765,0.002542292,0.00062559085,3.0,537.5859375,7.0
