epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2830876111984253,0.47999998927116394,0.23046760261058807,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.051810358,0.023203423,0.075178266,0.022343446,0.05485986,0.0009000000427477062,0.3510027,0.18186234,0.018745175,0.0036050053,5.3,0.09521484375,8.0
1,0.28689590096473694,0.47999998927116394,0.23100249469280243,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.05117733,0.02250063,0.07385774,0.022961475,0.05394505,0.0008100000384729356,0.34228224,0.17971136,0.029785136,0.0076213093,6.0,0.09521484375,8.0
2,0.286702424287796,0.47999998927116394,0.23152334988117218,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.049273215,0.02589253,0.074474834,0.013816403,0.054400813,0.0007290000503417104,0.3271339,0.18223977,0.045932714,0.009326531,6.1,0.09521484375,8.0
3,0.2748763859272003,0.47999998927116394,0.23190131783485413,0.699999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038755335,0.017918965,0.05676662,0.015129998,0.041562356,0.0006561000715009868,0.32768774,0.17934492,0.018355895,0.0046015177,5.8,0.09521484375,8.0
4,0.27860429883003235,0.47999998927116394,0.23240502178668976,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.041267835,0.018969687,0.059987795,0.016539225,0.044272155,0.0005904900433961303,0.3266137,0.18076484,0.025478326,0.004133875,5.7,0.09521484375,8.0
5,0.2797660529613495,0.47999998927116394,0.23279838263988495,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.052594543,0.022063125,0.07633411,0.025833864,0.054105096,0.0005314410547725857,0.3179947,0.17735964,0.030746665,0.0060475534,5.8,0.09521484375,8.0
6,0.2789241075515747,0.47999998927116394,0.23319721221923828,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.051221967,0.022766013,0.07453799,0.022566868,0.053891502,0.00047829695977270604,0.30183107,0.18240146,0.036068823,0.008627207,5.8,0.09521484375,8.0
7,0.2762196362018585,0.47999998927116394,0.2336067408323288,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.035197075,0.015409141,0.050512675,0.01546949,0.03740307,0.0004304672533180565,0.3065577,0.18222684,0.0061841235,0.0022040927,5.8,0.09521484375,8.0
8,0.27301838994026184,0.47999998927116394,0.23388633131980896,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.038198695,0.019293964,0.0573842,0.01176186,0.041824363,0.00038742052274756136,0.29588872,0.18473524,0.03778617,0.006601643,6.1,0.09521484375,8.0
9,0.2781727612018585,0.47999998927116394,0.2341146469116211,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.049644403,0.020937264,0.071954966,0.024113758,0.05125445,0.0003486784757114947,0.3002178,0.1844252,0.02183647,0.004032255,5.8,0.09521484375,8.0
10,0.27319225668907166,0.47999998927116394,0.2343457192182541,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.043927535,0.017821563,0.063948095,0.022522954,0.044619553,0.00031381062290165574,0.30755222,0.17702459,0.015764754,0.0041755885,5.8,0.09521484375,8.0
11,0.281955748796463,0.47999998927116394,0.23453612625598907,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.05670867,0.025576277,0.08381788,0.02443934,0.059288733,0.0002824295632308349,0.2976057,0.17844568,0.026583666,0.0070787487,5.9,0.09521484375,8.0
12,0.27963510155677795,0.47999998927116394,0.23466725647449493,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.050245047,0.023663973,0.07437456,0.019466298,0.05356967,0.00025418660952709616,0.3009547,0.17758344,0.039875284,0.008022812,6.2,0.09521484375,8.0
13,0.27140241861343384,0.47999998927116394,0.23486816883087158,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.033314966,0.015106743,0.04815024,0.013460709,0.035824455,0.00022876793809700757,0.29272974,0.17888959,0.033312086,0.0076655806,5.8,0.09521484375,8.0
14,0.27858489751815796,0.47999998927116394,0.23501268029212952,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.049773544,0.023227792,0.07357792,0.019702597,0.052906834,0.00020589114428730683,0.2949414,0.18162479,0.018617457,0.0045711026,6.1,0.09521484375,8.0
15,0.27393147349357605,0.47999998927116394,0.2351856231689453,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.042038377,0.017860051,0.05994922,0.019979589,0.044112355,0.00018530203378759326,0.29086226,0.17852865,0.010865606,0.0036896286,5.8,0.09521484375,8.0
16,0.27638259530067444,0.47999998927116394,0.2353517711162567,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.041920584,0.022276027,0.06328679,0.011135649,0.04662995,0.00016677183302817866,0.27017027,0.17226234,0.026520137,0.005112462,5.8,0.09521484375,8.0
17,0.2681886553764343,0.47999998927116394,0.23549211025238037,0.699999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.030195113,0.011991576,0.04248051,0.015417305,0.03144132,0.00015009464841568844,0.29549366,0.17711204,0.006293333,0.0017111092,5.8,0.09521484375,8.0
18,0.2786176800727844,0.47999998927116394,0.23558346927165985,0.699999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.055363476,0.025843268,0.08293559,0.022087008,0.058215655,0.0001350851875031367,0.2810185,0.18074906,0.0390359,0.0075411894,5.9,0.09521484375,8.0
