epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0986557006835938,0.29899999499320984,1.098620057106018,0.3400000035762787,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0052453303,0.005649085,0.01765429,0.00043511414,0.0026522945,0.0009000000427477062,0.083422326,0.005004599,0.0004942521,0.009753578,3.2,303.777099609375,8.6
1,1.0985441207885742,0.3409999907016754,1.0986906290054321,0.3400000035762787,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005276396,0.00733379,0.025808353,0.00031840694,0.002241205,0.0008100000384729356,0.08361953,0.0061928695,-0.0009941602,0.0044346494,3.6,303.777099609375,8.6
2,1.0982511043548584,0.3370000123977661,1.0987086296081543,0.3400000035762787,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005393324,0.006082512,0.021360213,0.0004426719,0.0027164351,0.0007290000503417104,0.084091485,0.008313693,0.0014563731,0.011852634,3.2,303.777099609375,8.6
3,1.0980947017669678,0.3440000116825104,1.098541498184204,0.3400000035762787,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005009753,0.004468173,0.015075032,0.0006979844,0.0030189967,0.0006561000715009868,0.08497024,0.010038122,7.673337e-05,0.006841488,2.8,303.777099609375,8.6
4,1.0975781679153442,0.33399999141693115,1.098667860031128,0.3400000035762787,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0074782306,0.006449462,0.022248138,0.0016274439,0.004971142,0.0005904900433961303,0.085233,0.010195318,0.0009594406,0.007692429,2.7,303.777099609375,8.6
5,1.095943570137024,0.34299999475479126,1.0997029542922974,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008896687,0.0074399114,0.02749264,0.0027090753,0.0066118436,0.0005314410547725857,0.090537034,0.016674774,-0.0024000658,0.007943973,2.8,303.777099609375,8.6
6,1.0952801704406738,0.34599998593330383,1.099392056465149,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013706115,0.01196522,0.042178623,0.0038393827,0.009709692,0.00047829695977270604,0.089308895,0.016102869,-0.0011333661,0.009336101,2.8,303.777099609375,8.6
7,1.0918797254562378,0.34200000762939453,1.100619912147522,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013814551,0.012128234,0.04427394,0.0040955422,0.009202974,0.0004304672533180565,0.09658593,0.024917524,-0.0029908994,0.014242953,2.7,303.777099609375,8.6
8,1.089192509651184,0.3440000116825104,1.1011238098144531,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015904982,0.011047454,0.035540618,0.0045045847,0.011741474,0.00038742052274756136,0.09807074,0.02841934,0.0030562293,0.01743298,2.8,303.777099609375,8.6
9,1.0851507186889648,0.33799999952316284,1.1021788120269775,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015631199,0.011009899,0.045628734,0.0053260596,0.012797954,0.0003486784757114947,0.10185357,0.03483123,-0.006145438,0.015534243,2.8,303.777099609375,8.6
10,1.0801235437393188,0.34599998593330383,1.1013633012771606,0.32499998807907104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02545996,0.018510658,0.07203518,0.006808975,0.01809869,0.00031381062290165574,0.09982124,0.03589363,-0.004988561,0.01711563,2.8,303.777099609375,8.6
11,1.0748871564865112,0.33000001311302185,1.102963924407959,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025573265,0.016014157,0.06311022,0.007781451,0.020399723,0.0002824295632308349,0.11014222,0.04806117,0.0016960868,0.013694423,2.8,303.777099609375,8.6
12,1.0653080940246582,0.33399999141693115,1.1046371459960938,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.036132522,0.023708982,0.09538395,0.010521209,0.03137949,0.00025418660952709616,0.14378378,0.14273258,0.001550295,0.031224012,2.7,303.777099609375,8.6
13,1.087296485900879,0.40700000524520874,1.1938738822937012,0.3199999928474426,0,0,1,0,0,0,1,1,1,1,0,0,False,0.65533435,1.39933,4.710152,0.024080573,0.05940672,0.00022876793809700757,0.20589122,0.23276407,0.0065349685,0.042982187,2.8,303.777099609375,8.6
14,1.0510824918746948,0.4169999957084656,1.0994573831558228,0.32499998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.11609502,0.18182895,0.6346908,0.014478466,0.03421792,0.00020589114428730683,0.11413404,0.08187382,-0.0014867717,0.015016235,2.8,303.777099609375,8.6
