epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6897332072257996,0.5015118718147278,0.6950384974479675,0.5133333206176758,1,0,0,0,0,0,1,1,1,1,0,0,False,0.005599852,0.002299359,0.009195204,0.0020929682,0.0052958517,0.0009000000427477062,0.12719807,0.08574882,-0.00325925,0.00100592,20.8,402.72705078125,15.0
1,0.6762739419937134,0.5572354197502136,0.6870278716087341,0.5600000023841858,1,0,1,0,0,0,1,1,1,1,0,0,False,0.010162509,0.005094214,0.020336494,0.0004391438,0.009932656,0.0008100000384729356,0.116835535,0.09535183,0.009001277,0.0022355092,21.1,402.72705078125,15.0
2,0.6554355025291443,0.6090712547302246,0.7025819420814514,0.54666668176651,1,0,1,0,0,0,1,1,1,1,0,0,False,0.014379897,0.0074698953,0.028705817,0.0023075135,0.015153906,0.0007290000503417104,0.11004032,0.1251653,-0.0014605568,0.0014048509,20.6,402.72705078125,15.0
3,0.5976918935775757,0.6786177158355713,0.7630844712257385,0.5199999809265137,1,1,1,0,0,0,1,1,1,1,0,0,False,0.025731059,0.01603323,0.06100118,0.0064825225,0.021833334,0.0006561000715009868,0.09684983,0.16366726,0.0022005995,0.0025362447,21.3,403.537109375,15.4
4,0.5122449994087219,0.770194411277771,0.8994602560997009,0.5333333611488342,1,1,1,0,0,0,1,1,1,1,0,0,False,0.054740705,0.046565913,0.14010237,0.0065881563,0.026110334,0.0005904900433961303,0.09473585,0.21515,0.0018060842,0.003519035,22.1,403.537109375,15.4
5,0.38361656665802,0.8492440581321716,1.1869817972183228,0.503333330154419,1,1,1,0,0,0,1,1,1,1,0,0,False,0.060463622,0.057848092,0.18102707,0.009096614,0.034588322,0.0005314410547725857,0.09877442,0.2849087,0.0053051445,0.005645256,21.6,403.537109375,15.4
6,0.29499587416648865,0.917926549911499,1.4887617826461792,0.49000000953674316,1,1,1,0,0,0,1,1,1,1,0,0,False,0.07892302,0.08403073,0.2559352,0.0019611977,0.037317995,0.00047829695977270604,0.06817218,0.3199198,-0.0019266064,0.0075782984,21.6,403.537109375,15.3
7,0.23759780824184418,0.9451403617858887,1.5639398097991943,0.47999998927116394,1,1,1,0,0,0,1,1,1,1,0,0,False,0.10156875,0.10517192,0.32774797,0.0015096761,0.058152758,0.0004304672533180565,0.062897705,0.32697943,-0.0043826704,0.011570046,21.7,403.537109375,15.3
8,0.18426619470119476,0.9637148976325989,1.7062275409698486,0.503333330154419,1,1,1,0,0,0,1,1,1,1,0,0,False,0.08773258,0.08549307,0.28583845,0.004370691,0.055049665,0.00038742052274756136,0.075007714,0.35392144,-0.0002024055,0.0072002704,22.2,403.537109375,15.4
9,0.15722672641277313,0.9697624444961548,1.714942455291748,0.5099999904632568,1,1,1,0,0,0,1,1,1,1,0,0,False,0.098796815,0.09902616,0.32367066,0.001212218,0.058149204,0.0003486784757114947,0.06944822,0.35951915,-6.346028e-05,0.005931754,21.6,403.537109375,15.3
10,0.07882311940193176,0.9844492673873901,1.9712722301483154,0.503333330154419,1,1,1,0,0,0,1,1,1,1,0,0,False,0.0580498,0.07011128,0.23056224,0.002257413,0.023656638,0.00031381062290165574,0.06858762,0.3716635,5.0502235e-06,0.008155007,21.6,405.728271484375,15.2
11,0.05194655433297157,0.9913606643676758,2.0694236755371094,0.5133333206176758,1,1,1,0,0,0,1,1,1,1,0,0,False,0.058370866,0.06975433,0.22043666,0.002906423,0.029999377,0.0002824295632308349,0.06755349,0.38033715,-0.00050654594,0.0013510074,21.7,405.728271484375,15.4
12,0.01930987648665905,0.9965443015098572,2.2727134227752686,0.5233333110809326,1,1,1,0,0,0,1,1,1,1,0,0,False,0.03731852,0.04823071,0.15118413,0.0010557724,0.0108933905,0.00025418660952709616,0.06889352,0.38954848,-0.0004999044,0.0016793062,22.2,405.728271484375,15.4
13,0.013574140146374702,0.9961122870445251,2.320513963699341,0.5333333611488342,1,1,0,0,0,0,1,1,1,1,0,0,False,0.03185389,0.035894528,0.11531786,0.0017499835,0.015033664,0.00022876793809700757,0.066094235,0.3914908,2.003202e-05,0.0006198005,21.7,405.728271484375,15.4
14,0.003480128012597561,1.0,2.3769400119781494,0.5166666507720947,1,1,1,0,1,0,1,1,1,1,0,0,False,0.0092678685,0.008526937,0.026856765,0.00040537628,0.0060201157,0.00020589114428730683,0.067312814,0.3945074,-8.5647145e-05,0.00016721942,21.6,405.728271484375,15.4
15,0.0022119551431387663,1.0,2.445641279220581,0.5199999809265137,1,1,0,0,1,0,1,1,1,1,0,0,False,0.0030170404,0.0021660367,0.006913685,0.00014841103,0.002837679,0.00018530203378759326,0.067556776,0.39754885,-5.3248696e-05,0.0001879063,21.9,405.728271484375,15.3
16,0.0019027134403586388,1.0,2.492431163787842,0.5199999809265137,1,1,0,0,1,0,1,1,1,1,0,0,False,0.002635179,0.001989393,0.0064454507,0.0001682253,0.0021413234,0.00016677183302817866,0.06766671,0.39980394,-4.6600126e-06,0.00014543645,21.6,405.728271484375,15.5
17,0.0017091318732127547,1.0,2.5376360416412354,0.5199999809265137,1,1,0,0,0,0,1,1,1,1,0,0,False,0.0023354536,0.0018901315,0.0060043214,0.00010154423,0.0015542879,0.00015009464841568844,0.067682505,0.40170333,-2.1388935e-06,0.000115093884,21.6,405.728271484375,15.5
