epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.347339153289795,0.09740000218153,2.338055372238159,0.09549999982118607,0,0,0,0,0,0,1,1,1,1,0,0,False,0.31868216,0.32500488,0.8297071,0.058635645,0.11834712,8.999999772640876e-05,0.30499104,0.22901352,0.00019475604,0.011627021,16.1,1765.56201171875,15.7
1,2.3245973587036133,0.09719999879598618,2.3273088932037354,0.09749999642372131,0,0,1,0,0,0,1,1,1,1,0,0,False,0.16852279,0.17096144,0.44020334,0.030425863,0.06453104,8.100000122794882e-05,0.30038512,0.22395658,0.0004199098,0.008541928,14.1,1765.56201171875,15.7
2,2.3214800357818604,0.09600000083446503,2.3232016563415527,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.104952745,0.10789327,0.28169575,0.0186811,0.039556026,7.289999848580919e-05,0.29752138,0.22538912,0.00041764692,0.014283071,15.9,1765.56201171875,15.7
3,2.3158774375915527,0.09700000286102295,2.321320056915283,0.10050000250339508,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09166563,0.094412364,0.24812037,0.01610362,0.034883037,6.56100019114092e-05,0.2955285,0.22198154,0.0004437559,0.013692255,21.6,1765.56201171875,15.7
4,2.317438840866089,0.0957999974489212,2.3204009532928467,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.085509956,0.087100394,0.23111889,0.014815622,0.03481973,5.904900172026828e-05,0.29292503,0.22243936,1.6441378e-05,0.012849326,23.2,1765.56201171875,15.7
5,2.3184502124786377,0.09640000015497208,2.319873332977295,0.10249999910593033,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06707082,0.07132812,0.19101384,0.011378584,0.024491763,5.314410154824145e-05,0.29069197,0.22308595,-0.00044020973,0.017945765,24.2,1765.56201171875,15.7
6,2.3141238689422607,0.09839999675750732,2.3195488452911377,0.10249999910593033,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06360977,0.066259265,0.18027398,0.010550434,0.026204258,4.7829690083744934e-05,0.29267752,0.22376494,-0.0006977287,0.019274613,13.1,1765.56201171875,15.7
7,2.3118059635162354,0.0997999981045723,2.3192687034606934,0.1014999970793724,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06413137,0.06912384,0.18523796,0.010894814,0.02240337,4.304672074795235e-05,0.29159454,0.22307386,0.00060489867,0.017077161,20.2,1765.56201171875,15.7
8,2.3136730194091797,0.10019999742507935,2.3191115856170654,0.10450000315904617,0,0,0,0,0,0,1,1,1,1,0,0,False,0.063971855,0.06808525,0.18283848,0.010805195,0.02362135,3.8742047036066654e-05,0.2905813,0.22333348,-0.0003783456,0.015413805,13.3,1765.56201171875,15.7
9,2.31284761428833,0.09960000216960907,2.3189897537231445,0.1054999977350235,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06111477,0.06531776,0.17613895,0.010224161,0.022581235,3.4867842987296176e-05,0.2891856,0.22238874,-0.00017214821,0.011241958,13.6,1765.56201171875,15.7
10,2.3149664402008057,0.10140000283718109,2.318917989730835,0.10300000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.063466705,0.067960605,0.18404086,0.010827047,0.023339218,3.138105967082083e-05,0.28956845,0.22288845,9.4025505e-05,0.019311199,21.7,1765.56201171875,15.7
11,2.3138797283172607,0.10199999809265137,2.3188421726226807,0.10350000113248825,0,0,0,0,0,0,1,1,1,1,0,0,False,0.060893852,0.06384307,0.17440398,0.009994251,0.02510479,2.824295370373875e-05,0.29062462,0.2232974,-0.0007402894,0.01801183,21.2,1765.56201171875,15.7
12,2.3109254837036133,0.10199999809265137,2.3187947273254395,0.10300000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.059740692,0.06568966,0.17647009,0.010168005,0.019439105,2.5418658333364876e-05,0.28781065,0.22277993,0.0002456068,0.015353377,21.5,1765.56201171875,15.7
