epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7446047067642212,0.4765625,0.6891490817070007,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.23914792,0.2925625,0.8753666,0.016169138,0.078349724,0.0009000000427477062,0.25256026,0.098279834,-0.0003009181,0.007976746,5.9,75.5693359375,13.7
1,0.5939922332763672,0.6484375,0.6884486675262451,0.5625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.20132513,0.24957906,0.7333068,0.002524876,0.06628073,0.0008100000384729356,0.24888131,0.10047723,-0.0035580131,0.007930165,5.0,75.5693359375,13.7
2,0.510256290435791,0.734375,0.6881157159805298,0.546875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.17899884,0.2206366,0.64745116,0.0036114813,0.059960954,0.0007290000503417104,0.24672534,0.10393521,0.001161607,0.006680305,4.5,75.5693359375,13.7
3,0.45136958360671997,0.8046875,0.687974214553833,0.5546875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.16107085,0.18713053,0.5564598,0.019391332,0.050973535,0.0006561000715009868,0.24552701,0.107902944,0.0012181444,0.006239579,4.4,75.5693359375,13.7
4,0.39994513988494873,0.84375,0.6879702210426331,0.546875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14095828,0.16569658,0.47380763,0.0047266535,0.040654305,0.0005904900433961303,0.24512321,0.11207507,-0.0030051656,0.0060776146,5.3,75.570556640625,13.7
5,0.36761894822120667,0.8828125,0.6880640983581543,0.546875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13586874,0.15599898,0.442024,0.006529169,0.040727593,0.0005314410547725857,0.2450996,0.11632569,-0.0029122694,0.0057863486,5.9,75.570556640625,13.7
6,0.3434610366821289,0.921875,0.6882501840591431,0.53125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12849289,0.14150503,0.40693164,0.017672218,0.03584398,0.00047829695977270604,0.24527718,0.12061274,0.00025336925,0.005231154,5.9,75.570556640625,13.7
7,0.3232274353504181,0.9375,0.6885414123535156,0.515625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12509792,0.14464468,0.41012543,0.008435728,0.033598773,0.0004304672533180565,0.24562818,0.12493234,0.00024455812,0.005117354,5.9,75.570556640625,13.7
8,0.30373328924179077,0.953125,0.6889446973800659,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.118348375,0.12785663,0.36086178,0.017197836,0.03136232,0.00038742052274756136,0.2460329,0.12929682,0.00023825493,0.005020862,6.7,75.570556640625,13.7
9,0.2888501286506653,0.953125,0.6894765496253967,0.4921875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.114717595,0.12318264,0.3450245,0.0169794,0.02998504,0.0003486784757114947,0.24645284,0.13372624,0.00023456205,0.004936896,5.0,75.570556640625,13.7
