epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0992299318313599,0.30000001192092896,1.0988578796386719,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017647233,0.011798945,0.03645708,0.004186841,0.011858936,8.999999772640876e-05,0.17027459,0.008494878,-1.2729193e-05,0.0021277317,6.0,1132.60009765625,24.4
1,1.0987370014190674,0.3375000059604645,1.098750352859497,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008891317,0.0061366986,0.020203508,0.0021458017,0.006642895,8.100000122794882e-05,0.17025831,0.0074604955,-0.00012523282,0.004074226,5.3,1132.60009765625,24.4
2,1.098750114440918,0.3125,1.0986822843551636,0.3166666626930237,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009595214,0.0063556274,0.022145633,0.0025465675,0.007182179,7.289999848580919e-05,0.17029242,0.007427837,8.638444e-05,0.0077674217,4.9,1132.60009765625,24.4
3,1.0978447198867798,0.32083332538604736,1.0986844301223755,0.3166666626930237,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032604408,0.023801621,0.081164226,0.009324864,0.020737056,6.56100019114092e-05,0.1702804,0.00779837,-3.5897796e-05,0.0072339857,4.9,1132.60009765625,24.4
4,1.0983279943466187,0.3375000059604645,1.0986915826797485,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018385103,0.012994801,0.044123806,0.0059296023,0.011937655,5.904900172026828e-05,0.17028432,0.00819133,4.533764e-05,0.0022856116,5.0,1132.60009765625,24.4
5,1.0986508131027222,0.30416667461395264,1.0987095832824707,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010899885,0.0077419486,0.026554065,0.0035198021,0.0071142893,5.314410154824145e-05,0.17014334,0.008487336,0.0001346764,0.0040274565,5.2,1132.60009765625,24.4
6,1.0987088680267334,0.32083332538604736,1.0987224578857422,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009402256,0.0061489753,0.01907789,0.0029280013,0.00624486,4.7829690083744934e-05,0.1700583,0.008937109,-3.5751225e-05,0.0031252098,6.0,1132.60009765625,24.4
7,1.0984241962432861,0.3375000059604645,1.0987204313278198,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010725888,0.0078103915,0.026482904,0.0029054773,0.0070301313,4.304672074795235e-05,0.17007966,0.009236271,9.684993e-05,0.0029626153,4.9,1132.60009765625,24.4
8,1.097854495048523,0.30000001192092896,1.0987614393234253,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008261034,0.005065965,0.017190298,0.0025682508,0.00615038,3.8742047036066654e-05,0.1701272,0.009683896,-9.760753e-05,0.003857969,4.9,1132.60009765625,24.4
9,1.0976849794387817,0.34166666865348816,1.0987884998321533,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0076612695,0.0044009546,0.015459261,0.002507722,0.0058626393,3.4867842987296176e-05,0.17020322,0.010128617,-3.3979297e-05,0.0048085046,4.9,1132.60009765625,24.4
10,1.0979994535446167,0.30416667461395264,1.0988163948059082,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01419835,0.010058928,0.034362998,0.00496621,0.008960333,3.138105967082083e-05,0.17019738,0.010446848,-3.494126e-05,0.002299926,4.9,1132.60009765625,24.4
11,1.0989066362380981,0.3291666805744171,1.098839282989502,0.36666667461395264,0,0,0,1,1,0,1,1,1,1,0,0,False,0.013823884,0.009361667,0.029192904,0.0041200854,0.009422056,2.824295370373875e-05,0.17010778,0.01054087,5.139794e-05,0.0076297307,4.9,1132.60009765625,24.4
