epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6931468844413757,0.5,0.6931472420692444,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0018655835,0.00493587,0.014924668,0.0,0.0,0.008999999798834325,0.0625,0.00012870674,0.0,0.0028104528,22.6,3062.457763671875,9.2
0,0.6931436061859131,0.4767441749572754,0.6931471824645996,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0003548956,0.00093896553,0.0028391648,0.0,0.0,0.008999999798834325,0.0625,9.445825e-05,0.0,0.0012942133,3.6,3177.552490234375,9.4
1,0.6931419968605042,0.4651162922382355,0.6931472420692444,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0011074835,0.002930126,0.008859868,0.0,0.0,0.008099999651312828,0.0625,0.00015781769,0.0,0.0015322521,24.8,3062.457763671875,9.2
1,0.6931726932525635,0.5,0.6931490302085876,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0015343003,0.004059377,0.012274402,0.0,0.0,0.008099999651312828,0.0625,0.0007281079,0.0,6.067613e-05,5.8,3177.552490234375,9.4
2,0.6931408643722534,0.5,0.6931479573249817,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00050766097,0.0013431447,0.0040612877,0.0,0.0,0.007289999350905419,0.0625,0.00045833565,0.0,3.819152e-05,24.7,3062.457763671875,9.3
2,0.6933371424674988,0.5,0.6931584477424622,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0021312726,0.0056388173,0.01705018,0.0,0.0,0.007289999350905419,0.0625,0.0017793805,0.0,0.00014828208,5.7,3177.552490234375,9.4
3,0.6931224465370178,0.5,0.6931477189064026,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.000303158,0.00080208067,0.002425264,0.0,0.0,0.006560999248176813,0.0625,0.0003923968,0.0,0.004524592,24.7,3062.457763671875,9.2
3,0.6929026246070862,0.5,0.6931615471839905,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0030440025,0.008053673,0.02435202,0.0,0.0,0.006560999248176813,0.0625,0.0020121336,0.0,0.0054746843,5.8,3177.552490234375,9.4
4,0.6931368708610535,0.5,0.6931473612785339,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,8.230017e-05,0.00021774578,0.00065840135,0.0,0.0,0.005904899490997195,0.0625,0.00026425574,0.0,0.0054473723,24.7,3062.457763671875,9.3
4,0.6930841207504272,0.5,0.6931614279747009,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00053869566,0.0014252547,0.0043095653,0.0,0.0,0.005904899490997195,0.06250001,0.0020007542,0.0,0.0030884799,5.7,3177.552490234375,9.4
5,0.6931712031364441,0.5,0.6931477785110474,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0030531604,0.008077903,0.024425283,0.0,0.0,0.00531440949998796,0.0625,0.00039589772,0.0,0.0028541714,24.8,3062.457763671875,9.3
5,0.6931580305099487,0.5,0.693165123462677,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00014119908,0.00037357764,0.0011295927,0.0,0.0,0.00531440949998796,0.0625,0.0022479722,0.0,0.0017657941,5.7,3177.552490234375,9.4
6,0.6931675672531128,0.5,0.6931486129760742,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0027870734,0.007373903,0.022296587,0.0,0.0,0.004782968759536744,0.0625,0.0006286716,0.0,0.0020055145,24.5,3062.457763671875,9.3
6,0.693350076675415,0.5,0.6931633353233337,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0020931927,0.0055380673,0.016745541,0.0,0.0,0.004782968759536744,0.0625,0.0021272886,0.0,0.0014793612,5.7,3177.552490234375,9.4
7,0.6931999325752258,0.5,0.6931479573249817,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0049627908,0.01313031,0.039702326,0.0,0.0,0.0043046717997640375,0.062499996,0.00046866186,0.0,0.0006900973,24.7,3062.457763671875,9.3
7,0.6933201551437378,0.5,0.6931647658348083,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0021512215,0.0056915972,0.017209772,0.0,0.0,0.0043046717997640375,0.0625,0.002220677,0.0,0.0011170255,5.7,3177.552490234375,9.4
8,0.6931822299957275,0.5,0.6931483149528503,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0029844355,0.007896074,0.023875484,0.0,0.0,0.0038742044940590858,0.0625,0.0005564862,0.0,0.0052547087,24.8,3062.457763671875,9.3
8,0.6929599046707153,0.5,0.69316565990448,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0019260044,0.0050957287,0.015408035,0.0,0.0,0.0038742044940590858,0.0625,0.0022755805,0.0,0.00018963218,5.7,3177.552490234375,9.4
9,0.6931567788124084,0.5,0.6931475400924683,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0005610105,0.0014842942,0.004488084,0.0,0.0,0.003486784128472209,0.062499993,0.0002913427,0.0,0.0032309315,24.6,3062.457763671875,9.3
9,0.6931949853897095,0.5,0.6931624412536621,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00014741365,0.00039001985,0.0011793092,0.0,0.0,0.003486784128472209,0.0625,0.002071056,0.0,0.004384704,5.7,3177.552490234375,9.4
10,0.6931537389755249,0.4883720874786377,0.6931472420692444,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002202913,0.0058283596,0.017623303,0.0,0.0,0.003138105757534504,0.0625,4.4305823e-05,0.0,0.0015154039,24.8,3062.457763671875,9.3
10,0.6930369138717651,0.5,0.6931614279747009,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0009872807,0.0026120995,0.007898246,0.0,0.0,0.003138105757534504,0.0625,0.002007444,0.0,0.0037389637,5.7,3177.552490234375,9.4
11,0.6931678652763367,0.5,0.6931473016738892,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00018634033,0.0004930102,0.0014907226,0.0,0.0,0.0028242952656000854,0.0625,0.00020267158,0.0,0.003923142,24.9,3062.457763671875,9.3
11,0.6930553317070007,0.5,0.6931596398353577,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0008555264,0.0022635101,0.0068442114,0.0,0.0,0.0028242952656000854,0.0625,0.0018724034,0.0,0.0017970918,5.8,3177.552490234375,9.4
12,0.6931371688842773,0.5,0.6931474804878235,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0018150664,0.0048022144,0.0145205315,0.0,0.0,0.0025418657809495927,0.0625,0.00025544892,0.0,0.00067232846,24.6,3062.457763671875,9.3
12,0.6933634877204895,0.5,0.6931604146957397,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0026304713,0.0069595724,0.02104377,0.0,0.0,0.0025418657809495927,0.0625,0.00192759,0.0,0.00439666,5.7,3177.552490234375,9.4
13,0.6931298971176147,0.5,0.6931475400924683,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0027227702,0.007203773,0.021782162,0.0,0.0,0.0022876791190356016,0.0625,0.00033437196,0.0,0.002359288,24.6,3062.457763671875,9.3
