epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6867159008979797,0.5,0.6861639022827148,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023568096,0.028062027,0.07100664,0.0,0.008583165,0.0009000000427477062,0.16613607,0.04922715,-0.0012736792,0.001281074,8.9,27.153076171875,9.3
1,0.6835689544677734,0.5,0.6836485862731934,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023998518,0.027729113,0.07102972,0.0,0.010228806,0.0008100000384729356,0.16532226,0.050183665,-0.0016169508,0.0013018323,8.6,27.153076171875,9.3
2,0.680741012096405,0.5,0.6813861727714539,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024446623,0.027509747,0.071495526,0.0,0.011728039,0.0007290000503417104,0.16459192,0.05109852,-0.0019248109,0.0013256741,9.0,27.153076171875,9.3
3,0.6781940460205078,0.5,0.6793472170829773,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024894632,0.027372384,0.07206169,0.0,0.013094746,0.0006561000715009868,0.16393389,0.051962003,-0.0022018426,0.0013508159,8.8,27.153076171875,9.3
4,0.6758964657783508,0.5,0.6775076389312744,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025330583,0.027294265,0.072679095,0.0,0.014338825,0.0005904900433961303,0.16334085,0.052770134,-0.00245136,0.0013761017,8.8,27.153076171875,9.3
5,0.673821747303009,0.5,0.675846517086029,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025746975,0.02725858,0.07331417,0.0,0.015469559,0.0005314410547725857,0.16280666,0.053522024,-0.0026762057,0.0014007897,8.9,27.153076171875,9.3
6,0.671947181224823,0.5,0.6743457913398743,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026139703,0.027253112,0.07394488,0.0,0.016496386,0.00047829695977270604,0.16232549,0.054218728,-0.0028789819,0.0014244245,8.8,27.153076171875,9.3
7,0.670252799987793,0.5,0.6729896664619446,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026506979,0.027269151,0.074557774,0.0,0.01742832,0.0004304672533180565,0.16189183,0.054862347,-0.003061997,0.0014467518,8.8,27.153076171875,9.3
8,0.6687207221984863,0.5,0.6717638969421387,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026848402,0.027300393,0.075144894,0.0,0.018273672,0.00038742052274756136,0.16150095,0.05545551,-0.0032272653,0.0014676488,8.8,27.153076171875,9.3
9,0.6673352718353271,0.5,0.6706557273864746,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027164398,0.027342176,0.07570178,0.0,0.019040093,0.0003486784757114947,0.16114856,0.056001082,-0.0033765628,0.0014870756,9.0,27.153076171875,9.3
10,0.6660821437835693,0.5,0.669653594493866,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02745587,0.027390994,0.07622611,0.0,0.019734535,0.00031381062290165574,0.16083087,0.056502,-0.0035114456,0.0015050459,8.8,27.153076171875,9.3
11,0.6649486422538757,0.5,0.6687474846839905,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02772398,0.02744419,0.07671702,0.0,0.020363366,0.0002824295632308349,0.16054451,0.056961197,-0.003633299,0.0015216045,8.9,27.153076171875,9.3
12,0.6639233231544495,0.5,0.6679282188415527,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027970023,0.027499694,0.07717445,0.0,0.0209325,0.00025418660952709616,0.16028641,0.05738156,-0.0037433773,0.0015368152,8.8,27.153076171875,9.3
13,0.6629958748817444,0.5,0.6671873927116394,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028195389,0.027555961,0.07759901,0.0,0.02133612,0.00022876793809700757,0.16005377,0.05776587,-0.0038428013,0.0015507529,8.8,27.153076171875,9.3
14,0.6621570587158203,0.5,0.6665175557136536,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028401442,0.027611794,0.0779917,0.0,0.021611895,0.00020589114428730683,0.15984413,0.058116805,-0.0039325906,0.0015634967,8.9,27.153076171875,9.3
15,0.6613985300064087,0.5,0.6659121513366699,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02858955,0.027666317,0.07835379,0.0,0.021862302,0.00018530203378759326,0.15965521,0.05843691,-0.0040136627,0.0015751282,8.8,27.153076171875,9.3
16,0.660712718963623,0.5,0.6653649210929871,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02876104,0.027718902,0.07868679,0.0,0.022089424,0.00016677183302817866,0.15948497,0.0587286,-0.0040868456,0.0015857283,8.8,27.153076171875,9.3
17,0.660092830657959,0.5,0.6648703813552856,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028917186,0.027769106,0.07899227,0.0,0.02229524,0.00015009464841568844,0.15933158,0.05899414,-0.004152898,0.001595375,8.8,27.153076171875,9.3
18,0.6595325469970703,0.5,0.6644237041473389,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029059201,0.027816651,0.07927195,0.0,0.022481605,0.0001350851875031367,0.15919335,0.05923566,-0.004212501,0.001604144,8.8,27.153076171875,9.3
19,0.6590262651443481,0.5,0.6640202403068542,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02918823,0.027861372,0.07952749,0.0,0.022650242,0.00012157666351413355,0.15906884,0.059455145,-0.0042662676,0.0016121068,8.8,27.153076171875,9.3
20,0.6585689783096313,0.5,0.6636559367179871,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029305357,0.027903203,0.079760626,0.0,0.02280275,0.00010941899454337544,0.15895668,0.059654463,-0.004314767,0.0016193311,9.2,27.153076171875,9.3
21,0.6581559777259827,0.5,0.6633269190788269,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029411597,0.027942138,0.07997298,0.0,0.022940606,9.847709443420172e-05,0.15885563,0.05983533,-0.004358501,0.0016258797,8.8,27.153076171875,9.3
22,0.6577830910682678,0.5,0.6630300879478455,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029507887,0.027978236,0.08016616,0.0,0.023065157,8.862938630045391e-05,0.1587646,0.059999358,-0.004397937,0.0016318117,8.8,27.153076171875,9.3
23,0.6574465036392212,0.5,0.6627621054649353,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029595088,0.028011577,0.080341674,0.0,0.02317764,7.976644701557234e-05,0.15868261,0.060148012,-0.004433486,0.0016371814,8.8,27.153076171875,9.3
24,0.657142698764801,0.5,0.6625204086303711,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029674027,0.02804229,0.080501,0.0,0.023279192,7.178980231401511e-05,0.15860878,0.060282636,-0.0044655264,0.0016420395,8.8,27.153076171875,9.3
25,0.6568686366081238,0.5,0.6623023748397827,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02974544,0.028070498,0.08064547,0.0,0.023370847,6.461082011810504e-05,0.15854226,0.06040452,-0.004494403,0.0016464323,9.0,27.153076171875,9.3
26,0.6566214561462402,0.5,0.6621057391166687,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029810008,0.028096344,0.080776356,0.0,0.023453547,5.8149741380475466e-05,0.15848236,0.060514804,-0.0045204246,0.0016504026,8.9,27.153076171875,9.3
27,0.6563984751701355,0.5,0.6619284152984619,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029868366,0.028119983,0.08089486,0.0,0.023528144,5.233476658759173e-05,0.15842845,0.060614537,-0.0045438698,0.0016539893,8.8,27.153076171875,9.3
28,0.6561973690986633,0.5,0.6617684960365295,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029921083,0.028141556,0.081002064,0.0,0.023595415,4.7101289601414466e-05,0.15837984,0.060704708,-0.004564991,0.001657228,8.9,27.153076171875,9.3
29,0.6560160517692566,0.5,0.6616244316101074,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02996869,0.028161222,0.08109899,0.0,0.023656074,4.239116096869111e-05,0.15833612,0.060786188,-0.004584019,0.0016601519,8.9,27.153076171875,9.3
30,0.6558526754379272,0.5,0.6614945530891418,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030011665,0.028179117,0.08118657,0.0,0.023710752,3.815204618149437e-05,0.15829672,0.06085979,-0.0046011554,0.0016627903,9.4,27.153076171875,9.3
31,0.6557053923606873,0.5,0.6613775491714478,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03005045,0.028195372,0.08126566,0.0,0.02376004,3.4336842873017304e-05,0.15826124,0.06092627,-0.004616594,0.0016651705,8.8,27.153076171875,9.3
32,0.6555726528167725,0.5,0.6612721085548401,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030085437,0.028210133,0.08133706,0.0,0.023804456,3.0903160222806036e-05,0.1582293,0.060986266,-0.0046304967,0.0016673172,8.9,27.153076171875,9.3
