epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.694899320602417,0.029999999329447746,0.6941114068031311,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026587086,0.014737748,0.047421448,0.014670699,0.017234042,0.04500000067055226,0.17982344,0.02384157,4.151651e-05,0.0012080607,2.0,248.6123046875,7.9
1,0.6912637948989868,0.03999999910593033,0.6949587464332581,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022467732,0.012251525,0.04014557,0.012549197,0.014639879,0.04050000160932541,0.1789156,0.025197757,-2.005173e-05,0.0012759428,3.7,249.06689453125,8.0
2,0.6885506510734558,0.10000000149011612,0.6967729926109314,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021155355,0.011815203,0.03853775,0.012198527,0.01334844,0.03645000010728836,0.17866631,0.029010257,0.00030174825,0.0012870762,3.2,249.31787109375,8.0
3,0.6864535808563232,0.17000000178813934,0.699198842048645,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02440197,0.013442096,0.044321712,0.014074847,0.015553833,0.03280499875545502,0.17877066,0.03318351,0.0002965913,0.0013960864,4.0,249.31787109375,7.9
4,0.6842961311340332,0.15000000596046448,0.7001535296440125,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028353654,0.014527377,0.049288377,0.017583648,0.018546626,0.02952449955046177,0.17884986,0.036005914,6.316667e-05,0.0011903689,3.4,249.31787109375,8.0
5,0.6820017695426941,0.1599999964237213,0.7005334496498108,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02286467,0.012898966,0.041781675,0.011788029,0.014715776,0.026572049595415592,0.17860933,0.03743268,6.4816063e-06,0.0014259916,4.1,249.31787109375,8.0
6,0.6825426816940308,0.20000000298023224,0.7020004391670227,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.027140385,0.012988096,0.045630123,0.017506246,0.018335614,0.023914843797683716,0.17896259,0.03995021,-0.00025991615,0.0012057543,3.1,249.31787109375,8.0
7,0.6804542541503906,0.11999999731779099,0.7035039663314819,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023320004,0.011604044,0.03970067,0.013602607,0.015957115,0.021523359417915344,0.17947124,0.0423355,0.0001130091,0.0021332765,4.1,249.31787109375,7.9
8,0.6798599362373352,0.09000000357627869,0.7042214274406433,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027251862,0.01258615,0.045511864,0.017414317,0.019128848,0.019371024146676064,0.17949428,0.043351144,9.22548e-05,0.00055525865,3.5,249.31787109375,7.9
9,0.6789084672927856,0.05999999865889549,0.7043551802635193,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022759354,0.0116140945,0.039388943,0.012619321,0.01574835,0.017433921061456203,0.17925715,0.043704677,0.00046278664,0.0015508867,3.7,249.31787109375,7.9
10,0.678466260433197,0.10000000149011612,0.7041513323783875,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02399295,0.011605177,0.040462065,0.014455491,0.016777018,0.01569052878767252,0.17888486,0.043758903,0.00014961722,0.0015765782,4.0,249.31787109375,8.0
11,0.6774780750274658,0.14000000059604645,0.7035647630691528,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024518715,0.012707415,0.04284148,0.013273491,0.017024014,0.014121475070714951,0.1792429,0.043311868,5.8633454e-05,0.0011432231,3.1,249.31787109375,7.9
12,0.6774712800979614,0.23999999463558197,0.7029467821121216,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031243742,0.0148923565,0.052556336,0.01928866,0.022142764,0.01270932722836733,0.17939185,0.043042704,-1.9618492e-05,0.001499388,3.7,249.31787109375,7.9
13,0.6762393712997437,0.23999999463558197,0.7024911642074585,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018157413,0.010640522,0.033477176,0.007901452,0.012415935,0.011438394337892533,0.17966616,0.043142695,8.313156e-05,0.00047880967,3.7,249.31787109375,8.0
14,0.6762730479240417,0.30000001192092896,0.7021450996398926,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0330967,0.014739369,0.054578148,0.021015666,0.024443403,0.010294554568827153,0.17991544,0.04331022,8.752147e-05,0.0008370225,3.3,249.31787109375,8.0
15,0.6749162673950195,0.2800000011920929,0.7023419141769409,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.025575757,0.013428856,0.04506013,0.013957999,0.017647654,0.0092650992795825,0.18004853,0.043456655,0.00037047162,0.0010575415,3.3,249.318359375,8.0
16,0.6751434803009033,0.3499999940395355,0.7025203108787537,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.024238309,0.013063337,0.04303019,0.012165777,0.016767373,0.008338589686900377,0.18017904,0.043663207,-0.00042631035,0.0009982442,3.7,249.318359375,8.0
17,0.6744953393936157,0.3400000035762787,0.7023629546165466,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03044978,0.014891124,0.051412523,0.017743152,0.02168046,0.007504730299115181,0.18030713,0.043420736,4.2174313e-05,0.001507894,4.1,249.318359375,8.0
18,0.6736752390861511,0.3100000023841858,0.7022859454154968,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.021429481,0.0124673555,0.039682705,0.009285638,0.014868747,0.0067542574368417265,0.18010648,0.043631744,-4.6994075e-05,0.0011051054,4.0,249.318359375,8.0
19,0.6733656525611877,0.3100000023841858,0.7023712992668152,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.017523197,0.0105049135,0.032751136,0.007081572,0.012086624,0.006078831525519491,0.18001007,0.043867793,2.6771542e-05,0.00044615727,3.4,249.318359375,8.0
20,0.673609733581543,0.27000001072883606,0.7023462653160095,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.030604804,0.014841712,0.051982693,0.017887255,0.021773793,0.005470948247238994,0.1797324,0.0437423,2.6658245e-05,0.0012067341,3.7,249.318359375,7.9
21,0.672407865524292,0.3199999928474426,0.7023379802703857,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.016097346,0.009078487,0.029106764,0.007596173,0.011319842,0.0049238534644246105,0.17947434,0.044005897,-2.0250964e-05,0.0004086586,4.3,249.318359375,8.0
22,0.6724058389663696,0.3199999928474426,0.7023787498474121,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.029060272,0.013009286,0.04848622,0.018678052,0.021046652,0.004431468201801181,0.17934024,0.044126406,-7.777526e-07,0.00036142804,3.3,249.318359375,8.0
23,0.6728534698486328,0.3199999928474426,0.7025130391120911,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.016739255,0.010358938,0.032015335,0.006130247,0.011525445,0.003988321591168642,0.17925459,0.044442978,0.00030517782,0.0012357911,4.1,249.318359375,8.0
24,0.6729717254638672,0.28999999165534973,0.7026070952415466,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03330226,0.015562775,0.056295518,0.020592758,0.024083018,0.0035894892644137144,0.17927022,0.044579748,6.673075e-05,0.0011808091,3.6,249.4990234375,8.0
25,0.6721693277359009,0.33000001311302185,0.7026181221008301,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.02318419,0.012425471,0.040735506,0.011818475,0.016265975,0.003230540337972343,0.17903517,0.044255037,-1.32888645e-05,0.00041766846,3.2,249.509521484375,8.0
26,0.6720340847969055,0.3400000035762787,0.7025942206382751,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.023471324,0.011317971,0.040507227,0.013502905,0.016839046,0.0029074862832203507,0.1790334,0.04430185,-5.3213374e-05,0.00031527565,3.8,249.509521484375,8.0
27,0.6719878911972046,0.30000001192092896,0.7026800513267517,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.031045264,0.014847168,0.05289304,0.018597849,0.022269791,0.0026167375501245263,0.17909963,0.044668537,0.00030158713,0.0009426156,3.3,249.509521484375,8.0
28,0.6719490885734558,0.28999999165534973,0.7027427554130554,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.030574268,0.01573539,0.053052515,0.015950922,0.021550389,0.0023550637532025577,0.17901224,0.04484114,0.0002789632,0.0019520414,3.6,249.509521484375,8.0
29,0.6714563965797424,0.3199999928474426,0.7026333808898926,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.025475897,0.012244002,0.043286078,0.014832271,0.018263929,0.002119557419791818,0.17902787,0.04474633,-2.049544e-05,0.00033698897,4.0,249.509521484375,7.9
30,0.6716363430023193,0.25999999046325684,0.7025454640388489,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.02817349,0.013177042,0.047695756,0.01707242,0.020433962,0.0019076017197221518,0.1790479,0.044653896,-0.00013024251,0.0016787295,4.0,249.509521484375,8.0
31,0.6718566417694092,0.33000001311302185,0.7025997638702393,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.024876833,0.012540052,0.04303222,0.013485782,0.017821737,0.0017168415477499365,0.17904323,0.044652287,3.6978094e-05,0.0012053521,3.2,249.509521484375,8.0
32,0.6706854104995728,0.28999999165534973,0.7027043700218201,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.018508725,0.010342644,0.033319574,0.008480583,0.013147706,0.0015451574348844589,0.17911677,0.04468509,-5.575633e-05,0.0003499523,4.1,249.509521484375,7.9
33,0.6714283227920532,0.28999999165534973,0.702793300151825,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.025624497,0.012303486,0.04354181,0.015039479,0.01867316,0.001390641659963876,0.17919673,0.044774953,0.00032214518,0.0015054196,3.5,249.509521484375,8.0
34,0.6713586449623108,0.2800000011920929,0.7028756141662598,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.025915757,0.012487765,0.044397227,0.015107276,0.018713733,0.0012515775044448674,0.17925154,0.04487173,0.0001363843,0.001372022,3.7,249.509521484375,8.0
