epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2031.931396484375,0.0,292.1221618652344,0.0,0,0,0,0,0,1,1,1,1,1,0,0,False,219.69469,126.724976,441.84756,68.136246,206.55812,0.0009000000427477062,17.192472,5.068665,-14.290321,16.710596,27.6,7.12353515625,12.5
1,209.67251586914062,0.0,159.31088256835938,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,47.993423,37.09649,97.43924,5.129619,40.22222,0.0008100000384729356,18.068224,6.46186,1.2895389,4.645614,27.2,7.12353515625,12.6
2,107.07777404785156,0.0,65.44798278808594,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,39.414967,33.647453,101.58017,5.180691,27.517708,0.0007290000503417104,15.41253,7.884732,2.217978,2.6042361,26.1,7.12353515625,12.5
3,35.57070541381836,0.0,15.932493209838867,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,26.418299,22.509027,69.94175,3.3500361,21.113031,0.0006561000715009868,18.479841,9.286211,1.0069008,1.7700276,26.4,7.12353515625,12.5
4,7.168126106262207,0.0,2.648021936416626,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,12.969424,10.834244,33.742115,1.5712404,10.349817,0.0005904900433961303,17.715755,9.802075,-0.10298064,0.8666101,26.4,7.12353515625,12.6
5,1.0989679098129272,0.0,0.5448359251022339,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,4.799531,4.1062593,12.888062,0.6083659,3.5784853,0.0005314410547725857,17.46587,9.509385,0.062076736,0.27140388,26.9,7.12353515625,12.6
6,0.2705612778663635,0.0,0.2684432566165924,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,1.4440039,1.4446162,4.519418,0.21122114,0.97934675,0.00047829695977270604,15.919082,11.5284395,-0.009454977,0.067379534,26.7,7.12353515625,12.6
7,0.16050899028778076,0.0,0.193834587931633,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.5735339,0.8196197,2.3961518,0.09704283,0.26836526,0.0004304672533180565,18.289965,11.039109,0.0071666124,0.051963106,24.8,7.12353515625,12.6
8,0.1252855658531189,0.0,0.15307430922985077,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.3864449,0.64702165,1.8286943,0.044593766,0.08852834,0.00038742052274756136,18.230793,11.187945,0.009377941,0.06487892,25.8,7.12353515625,12.6
9,0.09657803922891617,0.0,0.1245889887213707,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.29646364,0.5057164,1.4244312,0.03744986,0.07160325,0.0003486784757114947,18.70854,11.33176,0.01577729,0.03620724,26.7,7.12353515625,12.5
10,0.07982273399829865,0.0,0.10340850055217743,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.25878218,0.42751724,1.2115127,0.03378509,0.07436476,0.00031381062290165574,19.679628,9.045437,-0.0046648798,0.031666923,27.2,7.12353515625,12.5
11,0.06653481721878052,0.0,0.08627347648143768,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2173542,0.38274366,1.0714065,0.03011857,0.035991132,0.0002824295632308349,18.18627,9.4696665,-0.026919195,0.03660467,26.1,7.12353515625,12.5
12,0.052629876881837845,0.0,0.07212908565998077,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.18815468,0.32624313,0.91591394,0.012907183,0.051025845,0.00025418660952709616,17.866306,10.142178,0.031068137,0.052451286,25.2,7.12353515625,12.5
13,0.04384995624423027,0.0,0.0605071596801281,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.16981535,0.29974392,0.8385353,0.023657398,0.026074681,0.00022876793809700757,17.642822,10.894221,0.028111072,0.036367826,26.8,7.12353515625,12.5
14,0.03623538091778755,0.0,0.050704244524240494,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.14885549,0.25863275,0.7253857,0.015619915,0.02800576,0.00020589114428730683,16.570726,10.911435,-0.030572569,0.034148406,26.8,7.135498046875,12.5
15,0.02851387858390808,0.0,0.042840421199798584,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12896012,0.22693038,0.6349786,0.014695277,0.022169385,0.00018530203378759326,16.910658,10.57488,0.019608652,0.02848385,24.7,7.135498046875,12.5
16,0.024180108681321144,0.0,0.03612871840596199,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11598501,0.1985568,0.55824214,0.010776877,0.02160325,0.00016677183302817866,14.86718,10.440818,-0.016192175,0.018216401,27.2,7.135498046875,12.5
17,0.01957228034734726,0.0,0.030948268249630928,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09901434,0.1733386,0.4853308,0.009776481,0.017575853,0.00015009464841568844,14.838756,9.956959,0.002740372,0.015749283,26.1,7.135498046875,12.5
18,0.017088714987039566,0.0,0.026560310274362564,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09523201,0.15964945,0.45014176,0.008011924,0.020341929,0.0001350851875031367,20.133125,10.531867,0.004112216,0.014001821,26.4,7.135498046875,12.5
19,0.013376868329942226,0.0,0.022981667891144753,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.074310645,0.128336,0.36009464,0.005366697,0.015872374,0.00012157666351413355,15.960365,9.056586,-0.0022833927,0.00591558,27.7,7.135498046875,12.5
20,0.01206523459404707,0.0,0.019907189533114433,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07366841,0.12361013,0.34849748,0.005928781,0.015263056,0.00010941899454337544,17.032278,11.331889,0.011969627,0.01716901,27.2,7.135498046875,12.5
21,0.010421998798847198,0.0,0.017462652176618576,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0687205,0.11234137,0.3182798,0.0043324144,0.01925647,9.847709443420172e-05,18.9218,11.541278,-0.0032260476,0.007634912,26.4,7.135498046875,12.5
