epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6981952786445618,0.5,0.6962146759033203,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01991261,0.023794455,0.059201997,0.0,0.006057821,0.0009000000427477062,0.16864185,0.04686253,0.0002392327,0.0012520498,2.0,21.44091796875,6.9
1,0.6957926750183105,0.5,0.6942894458770752,0.1666666716337204,0,1,0,0,1,0,1,1,1,1,0,0,False,0.019294206,0.023624767,0.058136508,0.0,0.006031746,0.0008100000384729356,0.16770889,0.046423484,-9.509917e-05,0.0012329436,1.6,21.44091796875,6.9
2,0.693668782711029,0.1666666716337204,0.6925861239433289,0.5,0,1,0,0,1,0,1,1,1,1,0,0,False,0.019368576,0.023071209,0.05732205,0.0,0.006084646,0.0007290000503417104,0.16690004,0.046265844,-0.0003859844,0.0012222035,1.9,21.44091796875,6.9
3,0.6917845606803894,0.5,0.6910724639892578,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019479675,0.022637527,0.05672626,0.0,0.0061860587,0.0006561000715009868,0.16620424,0.046655726,-0.00063598115,0.0012177117,1.9,21.44091796875,6.9
4,0.6901060938835144,0.5,0.6897221207618713,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0196125,0.022301383,0.05630096,0.0,0.0066125337,0.0005904900433961303,0.16560565,0.047078222,-0.0008503917,0.0012176037,1.9,21.44091796875,6.9
5,0.688605785369873,0.5,0.6885137557983398,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019756451,0.0220396,0.056001015,0.0,0.0073685497,0.0005314410547725857,0.16508642,0.047489613,-0.0010358678,0.0012204258,1.9,21.44091796875,6.9
6,0.6872615814208984,0.5,0.6874303817749023,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019904599,0.02183428,0.055793624,0.0,0.008032199,0.00047829695977270604,0.16463198,0.04788314,-0.0011978478,0.0012251493,1.9,21.44091796875,6.9
7,0.6860552430152893,0.5,0.686457633972168,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020052407,0.021672646,0.055655856,0.0,0.008618653,0.0004304672533180565,0.16423158,0.048255567,-0.0013403087,0.0012310576,1.9,21.44091796875,6.9
8,0.6849713325500488,0.5,0.6855834126472473,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020196898,0.021545382,0.05557108,0.0,0.009139233,0.00038742052274756136,0.16387728,0.048605304,-0.0014662163,0.0012376508,1.9,21.44091796875,6.9
9,0.6839964985847473,0.5,0.6847968697547913,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02033614,0.021445451,0.055526752,0.0,0.009602795,0.0003486784757114947,0.16356277,0.048931792,-0.001577884,0.001244578,2.0,21.442138671875,6.9
10,0.6831190586090088,0.5,0.684088945388794,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02046891,0.021367367,0.055513125,0.0,0.010016512,0.00031381062290165574,0.16328298,0.049235146,-0.0016771789,0.001251594,1.9,21.442138671875,6.9
11,0.6823288798332214,0.5,0.6834513545036316,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02059447,0.021306783,0.055522528,0.0,0.010386338,0.0002824295632308349,0.16303374,0.04951595,-0.0017656408,0.0012585277,1.9,21.442138671875,6.9
12,0.6816169619560242,0.5,0.6828768253326416,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02071245,0.021260193,0.055548865,0.0,0.010717382,0.00025418660952709616,0.16281141,0.04977511,-0.0018445828,0.001265262,1.9,21.442138671875,6.9
13,0.6809752583503723,0.5,0.6823590397834778,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020822708,0.021224808,0.05558736,0.0,0.011013941,0.00022876793809700757,0.16261293,0.05001365,-0.0019151032,0.0012717193,1.9,21.442138671875,6.9
14,0.6803968548774719,0.5,0.6818922162055969,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020925308,0.021198336,0.055634227,0.0,0.011279875,0.00020589114428730683,0.16243558,0.050232753,-0.0019781804,0.0012778497,1.9,21.442138671875,6.9
15,0.6798751950263977,0.5,0.6814713478088379,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021020424,0.021178957,0.055686537,0.0,0.011518478,0.00018530203378759326,0.16227706,0.050433602,-0.0020346432,0.0012836249,2.2,21.442138671875,6.9
16,0.6794047951698303,0.5,0.6810917854309082,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021108326,0.021165177,0.05574199,0.0,0.011732694,0.00016677183302817866,0.1621352,0.0506174,-0.002085228,0.001289031,3.8,21.442138671875,6.9
17,0.6789805293083191,0.5,0.6807494759559631,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021189343,0.021155814,0.055798873,0.0,0.01192509,0.00015009464841568844,0.16200826,0.05078536,-0.0021305734,0.001294066,3.6,21.442138671875,6.9
18,0.6785979270935059,0.5,0.6804408431053162,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021263838,0.021149889,0.055855826,0.0,0.012097977,0.0001350851875031367,0.16189456,0.050938636,-0.0021712503,0.001298735,4.2,21.442138671875,6.9
19,0.6782527565956116,0.5,0.6801624298095703,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021332195,0.021146638,0.05591189,0.0,0.012253354,0.00012157666351413355,0.1617927,0.051078334,-0.002207749,0.0013030495,4.3,21.442138671875,6.9
20,0.6779415607452393,0.5,0.6799115538597107,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02139481,0.021145431,0.05596633,0.0,0.01239307,0.00010941899454337544,0.16170143,0.051205527,-0.0022405228,0.001307024,2.6,21.442138671875,6.9
21,0.6776608824729919,0.5,0.679685115814209,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021452064,0.021145776,0.056018636,0.0,0.012518693,9.847709443420172e-05,0.16161957,0.051321197,-0.002269952,0.0013106758,1.9,21.442138671875,6.9
22,0.6774077415466309,0.5,0.6794810891151428,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021504352,0.021147266,0.056068458,0.0,0.012631701,8.862938630045391e-05,0.16154617,0.051426336,-0.0022963956,0.0013140234,1.9,21.442138671875,6.9
23,0.6771795749664307,0.5,0.679297149181366,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021552034,0.021149583,0.056115583,0.0,0.012733364,7.976644701557234e-05,0.16148032,0.051521774,-0.002320159,0.001317086,1.9,21.442138671875,6.9
24,0.676973819732666,0.5,0.679131269454956,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02159547,0.021152478,0.05615988,0.0,0.012824841,7.178980231401511e-05,0.16142122,0.05160837,-0.0023415212,0.0013198833,1.9,21.442138671875,6.9
25,0.676788330078125,0.5,0.6789817810058594,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021634992,0.021155756,0.056201324,0.0,0.012907149,6.461082011810504e-05,0.16136818,0.051686868,-0.0023607255,0.001322434,2.0,21.442138671875,6.9
26,0.67662113904953,0.5,0.678847074508667,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021670917,0.02115926,0.05623991,0.0,0.0129812155,5.8149741380475466e-05,0.16132054,0.051758006,-0.0023779932,0.0013247568,1.9,21.442138671875,6.9
27,0.6764703392982483,0.5,0.6787256598472595,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021703547,0.021162871,0.056275718,0.0,0.013047878,5.233476658759173e-05,0.16127779,0.051822428,-0.0023935237,0.0013268695,2.0,21.442138671875,6.9
28,0.67633455991745,0.5,0.6786162257194519,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021733161,0.021166498,0.056308832,0.0,0.013107888,4.7101289601414466e-05,0.16123937,0.05188072,-0.0024074954,0.001328789,1.9,21.442138671875,6.9
29,0.6762121319770813,0.5,0.6785175800323486,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021760011,0.02117007,0.056339357,0.0,0.013161898,4.239116096869111e-05,0.16120486,0.051933452,-0.002420063,0.0013305312,1.9,21.442138671875,6.9
