epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6936852931976318,0.009999999776482582,0.6923152208328247,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024826048,0.01327759,0.044133473,0.014577861,0.016210293,0.0009000000427477062,0.18068127,0.023179417,0.00035238158,0.0011622981,1.2,486.557861328125,7.5
1,0.693105936050415,0.03999999910593033,0.6923312544822693,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026456414,0.013495738,0.04621976,0.015958745,0.017421477,0.0008100000384729356,0.18065447,0.02309831,0.00015818987,0.0016414174,4.2,486.595458984375,7.5
2,0.6932095885276794,0.05000000074505806,0.692339301109314,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029098786,0.014807947,0.05070932,0.017853864,0.019003747,0.0007290000503417104,0.18070294,0.023239257,0.00025581697,0.0010865628,3.8,486.595458984375,7.5
3,0.6933741569519043,0.05000000074505806,0.6923491954803467,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024953926,0.01324169,0.044061664,0.014919309,0.016232219,0.0006561000715009868,0.18074626,0.023294339,0.00039403184,0.0010539022,3.8,486.749755859375,7.5
4,0.6932240128517151,0.03999999910593033,0.6923542022705078,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027234605,0.013785669,0.04719979,0.01646567,0.018061299,0.0005904900433961303,0.18061037,0.023157269,-2.6249445e-06,0.001390007,4.6,486.749755859375,7.5
5,0.6932615041732788,0.03999999910593033,0.6923583745956421,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025090458,0.013091992,0.043691542,0.015000672,0.016499149,0.0005314410547725857,0.18057267,0.023096139,0.0004161677,0.001330901,3.8,486.749755859375,7.5
6,0.6931091547012329,0.03999999910593033,0.6923524737358093,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026451387,0.013058033,0.04626886,0.016611844,0.017716903,0.00047829695977270604,0.18062139,0.02329371,0.0005971861,0.0019433234,3.9,486.749755859375,7.5
7,0.6929447054862976,0.03999999910593033,0.6923500299453735,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023303086,0.011389692,0.04063833,0.014705723,0.015653662,0.0004304672533180565,0.18060784,0.023275623,0.00026065457,0.0011442391,3.8,486.8251953125,7.5
8,0.6930850148200989,0.029999999329447746,0.6923503279685974,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025282485,0.0127298115,0.044618577,0.01591282,0.016558077,0.00038742052274756136,0.18058963,0.023299977,0.00036273777,0.0013548085,4.1,486.8251953125,7.5
9,0.6926712989807129,0.03999999910593033,0.6923545002937317,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022263968,0.011811797,0.039249856,0.013396742,0.014277136,0.0003486784757114947,0.18050319,0.023182487,0.0002685207,0.0010088518,4.1,486.8525390625,7.5
10,0.6925681233406067,0.019999999552965164,0.6923681497573853,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026541544,0.013504037,0.046507377,0.016043378,0.017546967,0.00031381062290165574,0.18050225,0.02323589,0.00025651054,0.0013706461,3.9,486.967041015625,7.5
11,0.6925513744354248,0.029999999329447746,0.6923877000808716,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023775762,0.0124792,0.041909385,0.014043442,0.015733875,0.0002824295632308349,0.18051945,0.023258159,0.00023028061,0.0013497256,4.1,486.967041015625,7.5
12,0.6928780674934387,0.019999999552965164,0.6924071311950684,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026819468,0.0150012495,0.048080415,0.014449588,0.017597714,0.00025418660952709616,0.18045609,0.023196911,-0.0001164703,0.0013490157,4.2,486.967041015625,7.5
