epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,380.07916259765625,0.32499998807907104,1.148990511894226,0.3333333432674408,0,0,0,1,0,0,1,1,1,1,0,0,False,6.68374,14.638209,49.626663,0.049888022,0.95645714,0.8442000210285187,0.16666664,0.058927882,-7.4505807e-10,0.016737165,5.1,468.874267578125,12.3
1,1.1864571571350098,0.30416667461395264,1.1173484325408936,0.36666667461395264,0,0,1,1,1,0,1,1,1,1,0,0,False,0.012759188,0.038277563,0.12759188,0.0,0.0,0.7597800135612488,0.16666667,0.041073266,-1.3659398e-09,0.008591309,3.8,468.874267578125,10.9
2,1.1198245286941528,0.34583333134651184,1.103026270866394,0.3333333432674408,0,0,1,1,1,0,1,1,1,1,0,0,False,0.009165492,0.027496476,0.09165492,0.0,0.0,0.6838019907474518,0.16666667,0.007951465,3.4148495e-10,0.003214532,3.6,468.874267578125,11.0
3,1.106948733329773,0.30416667461395264,1.0979912281036377,0.36666667461395264,2,0,1,1,1,0,1,1,1,1,0,0,False,0.0059995363,0.01799861,0.059995364,0.0,0.0,0.6154218077659607,0.16666667,0.025714038,-1.2417635e-10,0.0031216466,4.9,468.874267578125,11.0
4,1.1042604446411133,0.3583333194255829,1.100231409072876,0.30000001192092896,5,0,0,1,1,0,1,1,1,1,0,0,False,0.006126137,0.018378412,0.06126137,0.0,0.0,0.5538796484470367,0.16666667,0.008202726,2.4835267e-09,0.004581798,4.0,468.874267578125,11.0
5,1.0974749326705933,0.27916666865348816,1.0954726934432983,0.36666667461395264,7,0,0,1,1,0,1,1,1,1,0,0,False,0.0028342656,0.008502796,0.028342655,0.0,0.0,0.49849165678024293,0.16666667,0.014157508,-3.7252904e-10,0.003887824,5.3,468.874267578125,11.5
6,1.0966088771820068,0.2958333194255829,1.0957776308059692,0.36666667461395264,8,0,0,1,1,0,1,1,1,1,0,0,False,0.0015629188,0.004688756,0.015629187,0.0,0.0,0.44864248037338256,0.16666667,0.011689662,8.0714624e-10,0.0046407445,4.6,468.874267578125,12.4
7,1.0996023416519165,0.32499998807907104,1.0960861444473267,0.36666667461395264,9,0,0,1,1,0,1,1,1,1,0,0,False,0.00095965696,0.0028789707,0.009596569,0.0,0.0,0.40377824306488036,0.16666667,0.007175796,3.8494665e-09,0.004089958,5.3,468.874267578125,12.3
8,1.0995203256607056,0.2958333194255829,1.0953243970870972,0.36666667461395264,9,0,0,1,1,0,1,1,1,1,0,0,False,0.0025209766,0.00756293,0.025209766,0.0,0.0,0.3634004294872284,0.16666667,0.012614403,1.9868216e-09,0.0054193037,5.3,468.874267578125,12.3
9,1.0984519720077515,0.32499998807907104,1.0957287549972534,0.36666667461395264,9,0,0,1,1,0,1,1,1,1,0,0,False,0.0037362915,0.011208875,0.037362915,0.0,0.0,0.32706038653850555,0.16666667,0.009282436,-4.3461718e-10,0.0014306407,5.3,468.874267578125,12.3
10,1.0989185571670532,0.32499998807907104,1.0955947637557983,0.36666667461395264,9,0,0,1,1,0,1,1,1,1,0,0,False,0.0024486838,0.0073460517,0.024486838,0.0,0.0,0.2943543612957001,0.16666667,0.009837016,3.601114e-09,0.003707792,5.3,468.874267578125,12.3
11,1.1001453399658203,0.3583333194255829,1.0954546928405762,0.36666667461395264,9,0,0,1,1,0,1,1,1,1,0,0,False,0.002507937,0.007523811,0.02507937,0.0,0.0,0.26491891443729404,0.16666669,0.010882162,3.259629e-10,0.005090197,5.3,468.874267578125,12.3
