epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1552562713623047,0.3269999921321869,1.1226204633712769,0.3100000023841858,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0855549,0.06034135,0.1499175,0.010902825,0.1271215,0.0009000000427477062,0.14279066,0.30769035,7.118102e-05,0.006702774,16.3,77.635986328125,7.4
1,1.1143532991409302,0.35899999737739563,1.1150810718536377,0.32499998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.1171717,0.082372956,0.24722023,0.022040151,0.1393101,0.0008100000384729356,0.088614486,0.28158814,8.7415436e-05,0.010860307,16.2,77.635986328125,7.4
2,1.1015528440475464,0.367000013589859,1.1384387016296387,0.32499998807907104,0,0,1,1,0,0,1,1,1,1,0,0,False,0.07716997,0.057035774,0.14525399,0.005643318,0.08847247,0.0007290000503417104,0.15461682,0.29279718,0.000105285726,0.012083173,16.2,77.635986328125,7.4
3,1.081666111946106,0.3880000114440918,1.1259500980377197,0.33000001311302185,0,0,1,1,0,0,1,1,1,1,0,0,False,0.071562,0.054270025,0.14763631,0.009952929,0.073649734,0.0006561000715009868,0.09473877,0.280412,0.00018295129,0.014627077,16.2,77.635986328125,7.4
4,1.0494470596313477,0.42899999022483826,1.1521104574203491,0.3199999928474426,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07432349,0.05635439,0.14741836,0.0065176664,0.08174171,0.0005904900433961303,0.116517454,0.28794616,4.1830815e-05,0.0111591425,16.2,77.635986328125,7.4
5,1.0113545656204224,0.49300000071525574,1.1787928342819214,0.2800000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08671046,0.06119481,0.16599147,0.016467614,0.098965846,0.0005314410547725857,0.10581134,0.29407132,-4.588121e-05,0.0057886625,16.7,77.635986328125,7.4
6,0.9779529571533203,0.5360000133514404,1.2224730253219604,0.29499998688697815,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10347663,0.08073383,0.22355756,0.017511506,0.095211625,0.00047829695977270604,0.11354025,0.31828585,4.445823e-05,0.027576163,16.2,77.635986328125,7.4
7,0.8927609324455261,0.5770000219345093,1.2440396547317505,0.28999999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11145915,0.08235871,0.22149566,0.020950757,0.12800317,0.0004304672533180565,0.107529014,0.33257577,-9.778236e-05,0.019926786,16.2,77.635986328125,7.4
8,0.8305238485336304,0.625,1.350042700767517,0.28999999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.111964144,0.09365367,0.24813591,0.00879178,0.11564293,0.00038742052274756136,0.11624013,0.3789004,3.2892858e-05,0.015847938,16.2,77.635986328125,7.4
9,0.7543523907661438,0.6869999766349792,1.4788544178009033,0.26499998569488525,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12827484,0.10619157,0.2852233,0.0142844375,0.13138957,0.0003486784757114947,0.122417875,0.4266873,-8.760405e-05,0.012418303,16.3,77.635986328125,7.4
10,0.6598563194274902,0.7379999756813049,1.6022752523422241,0.25999999046325684,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13891621,0.11184315,0.31262833,0.025002785,0.1347888,0.00031381062290165574,0.11751059,0.47984648,-0.00020479433,0.014878341,16.2,77.635986328125,7.4
11,0.5526975393295288,0.7770000100135803,1.7175251245498657,0.2750000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.135741,0.11365126,0.31067127,0.011276286,0.13483012,0.0002824295632308349,0.10237099,0.52296335,-0.0004040461,0.012225001,16.1,77.635986328125,7.4
12,0.4654163122177124,0.8080000281333923,1.8879027366638184,0.2849999964237213,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13349628,0.11779259,0.33061364,0.0025934419,0.12897854,0.00025418660952709616,0.116316654,0.58870405,-0.00020344432,0.015195607,16.2,77.635986328125,7.4
13,0.379363477230072,0.8709999918937683,2.0540645122528076,0.2750000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12357364,0.10674322,0.29319438,0.0035814468,0.12002457,0.00022876793809700757,0.10642633,0.64582783,-0.00023023572,0.010246245,16.2,77.635986328125,7.4
14,0.308868408203125,0.8999999761581421,2.203819513320923,0.2849999964237213,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13646908,0.12302429,0.34281093,0.0055267294,0.11928132,0.00020589114428730683,0.11178526,0.7056376,-0.00046090278,0.016899869,16.2,77.635986328125,7.4
15,0.23920461535453796,0.9350000023841858,2.3553240299224854,0.26499998569488525,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12803082,0.12057287,0.3438103,0.0035926162,0.10798534,0.00018530203378759326,0.13332509,0.7505644,-0.0003665369,0.0073325625,16.2,77.635986328125,7.4
16,0.18920700252056122,0.9559999704360962,2.493135690689087,0.25999999046325684,0,1,1,0,0,0,1,1,1,1,0,0,False,0.114938594,0.10214893,0.2937946,0.007201199,0.10279072,0.00016677183302817866,0.12749438,0.80013406,-0.00040170646,0.005500771,16.2,77.635986328125,7.4
17,0.1575852781534195,0.9580000042915344,2.6109561920166016,0.2549999952316284,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10652337,0.09587241,0.27286404,0.005720591,0.09237241,0.00015009464841568844,0.12969093,0.83198196,-6.554395e-05,0.007846874,16.2,77.635986328125,7.4
18,0.1345261037349701,0.9750000238418579,2.758042335510254,0.2750000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.104437344,0.10112483,0.2935082,0.0012310158,0.084887475,0.0001350851875031367,0.12887605,0.861648,-6.140193e-05,0.0071331165,16.2,77.635986328125,7.4
19,0.11372613161802292,0.9860000014305115,2.8534393310546875,0.27000001072883606,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09439362,0.08548528,0.24034177,0.0041187904,0.08050517,0.00012157666351413355,0.1326969,0.89787704,-2.2874214e-05,0.006160771,16.2,77.635986328125,7.4
20,0.09415832161903381,0.9879999756813049,2.9671270847320557,0.26499998569488525,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08909823,0.085456036,0.25492486,0.005514631,0.07205685,0.00010941899454337544,0.12992291,0.91985106,-0.00019347055,0.00610495,16.7,77.635986328125,7.4
21,0.08107245713472366,0.9940000176429749,3.0614376068115234,0.27000001072883606,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08429964,0.07990835,0.22756667,0.0027706197,0.06586698,9.847709443420172e-05,0.12979582,0.94660366,-0.00026690512,0.004682508,16.1,77.635986328125,7.4
22,0.07221481949090958,0.9940000176429749,3.1347873210906982,0.27000001072883606,0,1,0,0,0,0,1,1,1,1,0,0,False,0.07587903,0.073174864,0.21630336,0.003446685,0.061568677,8.862938630045391e-05,0.13460672,0.9749179,-0.00012988629,0.0039397753,16.2,77.635986328125,7.4
