epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,373.0877990722656,0.3083333373069763,1.4095512628555298,0.3333333432674408,0,0,0,1,0,0,1,1,1,1,0,0,False,5.589816,10.702279,36.181004,0.00027677108,0.7174516,0.8856000244617462,0.16666667,0.12730215,9.934108e-10,0.020982683,5.3,636.574951171875,13.7
1,1.173256754875183,0.36666667461395264,1.1959044933319092,0.30000001192092896,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0051528914,0.015458674,0.051528916,0.0,0.0,0.7970400273799897,0.16666667,0.063205004,-1.9868216e-09,0.01973222,4.6,636.574951171875,13.7
2,1.1488510370254517,0.28333333134651184,1.1304833889007568,0.3333333432674408,0,0,1,1,1,0,1,1,1,1,0,0,False,0.00457652,0.013729561,0.045765202,0.0,0.0,0.7173360407352448,0.16666667,0.049317285,4.967054e-10,0.009863457,5.6,636.574951171875,13.7
3,1.114532709121704,0.3333333432674408,1.0960630178451538,0.36666667461395264,2,0,1,1,1,0,1,1,1,1,0,0,False,0.008564687,0.025694063,0.085646875,0.0,0.0,0.6456024527549744,0.16666667,0.012805483,1.3659398e-09,0.00308975,6.2,636.574951171875,13.7
4,1.1087489128112793,0.2750000059604645,1.0962156057357788,0.36666667461395264,4,0,0,1,1,0,1,1,1,1,0,0,False,0.008475455,0.02542637,0.08475456,0.0,0.0,0.581042218208313,0.16666667,0.006400587,-2.483527e-10,0.0037050708,7.8,636.574951171875,13.7
5,1.1039568185806274,0.3333333432674408,1.0994402170181274,0.3333333432674408,4,0,0,1,1,0,1,1,1,1,0,0,False,0.0065966705,0.01979001,0.0659667,0.0,0.0,0.5229380071163178,0.16666667,0.022760473,-1.0865431e-09,0.0038264121,5.6,637.59619140625,13.7
6,1.096549391746521,0.32083332538604736,1.0962462425231934,0.36666667461395264,4,0,0,1,1,0,1,1,1,1,0,0,False,0.003866968,0.011600904,0.03866968,0.0,0.0,0.47064421176910404,0.16666667,0.007873829,9.934108e-10,0.0033973767,5.6,637.59619140625,13.7
7,1.10017728805542,0.30000001192092896,1.0964276790618896,0.3333333432674408,4,0,0,1,1,0,1,1,1,1,0,0,False,0.0015439956,0.0046319864,0.0154399555,0.0,0.0,0.42357978522777556,0.16666667,0.013460101,1.5910094e-09,0.00066060096,5.6,637.59619140625,13.7
8,1.097792148590088,0.32083332538604736,1.0956008434295654,0.36666667461395264,4,0,0,1,1,0,1,1,1,1,0,0,False,0.0011480682,0.0034442046,0.0114806825,0.0,0.0,0.381221804022789,0.16666667,0.013231092,1.9868216e-09,0.005736596,5.6,637.59619140625,13.7
9,1.1001286506652832,0.3583333194255829,1.0957504510879517,0.36666667461395264,4,0,0,1,1,0,1,1,1,1,0,0,False,0.0035019207,0.010505762,0.035019208,0.0,0.0,0.3430996209383011,0.16666667,0.009035158,1.1175871e-09,0.0031312476,5.6,637.59619140625,13.7
