epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3567652702331543,0.7441860437393188,0.14366218447685242,1.0,0,1,0,1,1,0,1,1,1,1,0,0,False,1.002596,1.6118884,4.456142,8.0634447e-14,0.11749263,0.0009000000427477062,0.28657523,4.6949334,-0.049760852,0.15758446,3.0,2562.670654296875,10.1
1,0.041462525725364685,1.0,0.009814213030040264,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.41231072,0.6365178,1.6730224,3.6177571e-13,0.07305071,0.0008100000384729356,0.31527534,4.5839524,-0.009070982,0.027903762,4.1,2562.670654296875,10.1
2,0.005935720168054104,1.0,0.0038254507817327976,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.106979124,0.16293918,0.40193993,8.325364e-13,0.020826219,0.0007290000503417104,0.33451623,4.659089,-0.0035653748,0.011538612,3.9,2562.670654296875,10.1
3,0.0027556484565138817,1.0,0.002132374793291092,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.05299764,0.08041973,0.19239701,1.3057208e-12,0.010617228,0.0006561000715009868,0.3402217,4.506016,-0.0023485727,0.0072367466,3.9,2562.670654296875,10.1
4,0.0016906020464375615,1.0,0.0013547696871683002,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.03637695,0.055080563,0.13361591,1.6279285e-12,0.007440819,0.0005904900433961303,0.33099538,4.423735,-0.0016017588,0.0051758895,3.9,2562.670654296875,10.1
5,0.0011170092038810253,1.0,0.000928239431232214,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.02489713,0.037629947,0.0925695,2.1047842e-12,0.0051931497,0.0005314410547725857,0.3472759,4.420291,-0.00096240995,0.0032758934,3.9,2562.670654296875,10.1
6,0.000776317494455725,1.0,0.0006713126786053181,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.017370414,0.026210027,0.06541531,2.8317574e-12,0.003707713,0.00047829695977270604,0.35693482,4.370602,-0.0007146088,0.0023273616,3.8,2562.670654296875,10.1
7,0.0005733344005420804,1.0,0.0005042722914367914,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.013707505,0.020661654,0.052081615,3.2531334e-12,0.002969212,0.0004304672533180565,0.35559738,4.2880545,-0.00059996685,0.0019559944,4.0,2562.670654296875,10.1
8,0.0004346933856140822,1.0,0.0003865634207613766,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.010359398,0.015601808,0.039661124,3.991443e-12,0.0022739023,0.00038742052274756136,0.3437713,4.412084,-0.00041114027,0.0013359601,3.9,2562.670654296875,10.1
9,0.0003456509148236364,1.0,0.00030191504629328847,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.008559732,0.012883679,0.033021975,4.4850057e-12,0.0019023002,0.0003486784757114947,0.36754444,4.3584733,-0.00039513753,0.0012354298,3.9,2562.670654296875,10.1
10,0.00026220365543849766,1.0,0.00023656812845729291,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0064492,0.009695569,0.024978597,5.5616245e-12,0.0014521545,0.00031381062290165574,0.36726466,4.3249965,-0.00029341984,0.00091889175,3.9,2562.670654296875,10.1
11,0.00021176390873733908,1.0,0.00018781734979711473,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0054539214,0.008192248,0.021234117,5.9320413e-12,0.0012435826,0.0002824295632308349,0.35301635,4.4035687,-0.0002258443,0.00070840574,3.9,2562.670654296875,10.1
12,0.00017193873645737767,1.0,0.00015224491653498262,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0044495147,0.0066766934,0.017397203,6.756056e-12,0.0010278325,0.00025418660952709616,0.37105352,4.4257655,-0.00020628462,0.000647854,3.9,2562.670654296875,10.1
13,0.0001364255149383098,1.0,0.00012292750761844218,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0035162277,0.0052687903,0.013766163,8.102389e-12,0.00082195667,0.00022876793809700757,0.38170737,4.2477245,-0.00015082872,0.00049507926,3.9,2562.670654296875,10.1
14,0.00010971556912409142,1.0,0.0001003635479719378,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0029490958,0.0044156085,0.011600232,8.980108e-12,0.0006979225,0.00020589114428730683,0.35937268,4.376314,-0.00014090266,0.0004434831,3.9,2562.670654296875,10.1
15,9.165576193481684e-05,1.0,8.25929018901661e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0024189146,0.0036152897,0.009513049,1.0311701e-11,0.0005795879,0.00018530203378759326,0.38204265,4.329117,-0.000109898494,0.0003613274,3.9,2562.670654296875,10.1
16,7.455750164808705e-05,1.0,6.945338100194931e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00201068,0.0030007407,0.007919357,1.1547529e-11,0.0004879407,0.00016677183302817866,0.38101766,4.303045,-9.1663045e-05,0.00028900057,4.0,2562.670654296875,10.1
