epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,14.647086143493652,0.4765625,4.2810893058776855,0.3984375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.3477693,0.310898,0.81771123,0.012040228,0.25768653,0.892799985408783,-0.051096458,0.2457618,-0.06181862,0.061050415,3.2,133.88330078125,14.6
1,3.246267557144165,0.46875,1.6296064853668213,0.3984375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.20858419,0.28605863,0.7040175,0.0049148714,0.048565254,0.8035199761390687,-0.016435672,0.25557005,-0.04835884,0.014595916,2.6,133.88330078125,14.6
2,0.9218908548355103,0.46875,4.219931125640869,0.3984375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.054883804,0.078302875,0.18397734,1.3500902e-06,9.931489e-05,0.7231679677963258,-0.05092627,0.25557005,-0.05978219,0.01675372,1.6,133.88330078125,14.6
3,0.8181830644607544,0.484375,3.8961544036865234,0.3984375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.039753266,0.047344867,0.1076293,4.7668792e-07,2.6731473e-06,0.6508511602878571,-0.050605506,0.25557005,-0.040495038,0.013848199,2.3,133.88330078125,14.6
4,1.017574667930603,0.46875,5.712188720703125,0.3984375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.05614501,0.080753796,0.18341923,4.328073e-08,1.462987e-06,0.5857660174369812,-0.05133812,0.25557005,-0.061010893,0.02398613,3.0,133.88330078125,14.6
5,0.8847050070762634,0.484375,2.315713405609131,0.3984375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.044263262,0.052949563,0.122805156,5.880835e-08,9.989196e-07,0.5271894156932831,-0.040575407,0.25557005,-0.028886821,0.007564336,3.1,133.88330078125,14.6
6,0.710516095161438,0.484375,1.631090521812439,0.3984375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0045058844,0.0057139173,0.013485025,1.9729955e-08,3.275514e-07,0.4744704902172089,-0.016526274,0.25557005,-0.0068920697,0.0015967347,1.6,133.88330078125,14.6
7,0.6987403035163879,0.453125,1.2772812843322754,0.3984375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.007650983,0.008891526,0.02001789,1.474557e-08,2.0437804e-07,0.42702344655990604,0.014290821,0.25557005,-0.010733779,0.0022890433,2.3,133.88330078125,14.6
8,0.6979947090148926,0.453125,1.0883903503417969,0.3984375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013416571,0.0015672904,0.0033907534,8.225667e-09,2.2262331e-07,0.38432109653949736,0.042621624,0.25557005,-0.008924339,0.001795574,3.1,133.88330078125,14.6
9,0.6948452591896057,0.453125,0.9784791469573975,0.3984375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011431159,0.0013644793,0.0032504706,1.1144276e-08,1.4426628e-07,0.34588898420333863,0.06598185,0.25557005,-0.008050294,0.0015532816,3.2,133.88330078125,14.6
10,0.6928411722183228,0.453125,0.9112341403961182,0.3984375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0052713044,0.006130792,0.013715088,7.656443e-09,1.5780053e-07,0.31130007505416873,0.0841621,0.25557005,-0.0075208107,0.0014055816,1.6,133.88330078125,14.6
11,0.6927828788757324,0.53125,0.8680678009986877,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004652931,0.0054137637,0.011880461,1.5954463e-08,1.8163477e-07,0.2801700621843338,0.098037556,0.25557005,0.0019064589,0.00034734127,2.4,133.88330078125,14.6
12,0.6937679052352905,0.53125,0.838895320892334,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0004371355,0.00051989453,0.0011641558,1.2597929e-08,1.4433478e-07,0.2521530479192734,0.108704716,0.25557005,0.0021503074,0.00038365094,3.1,133.88330078125,14.6
13,0.690994143486023,0.53125,0.8181155920028687,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.007038778,0.008203805,0.017711503,1.2143982e-08,1.2199813e-07,0.226937735080719,0.11709778,0.25557005,0.0038388763,0.000673126,3.2,133.88330078125,14.6
14,0.6921695470809937,0.53125,0.8025646805763245,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0012847012,0.0014975722,0.0032217358,1.2809077e-08,1.9954449e-07,0.20424396693706512,0.1239001,0.25557005,0.0024593968,0.00042507792,1.6,133.88330078125,14.6
15,0.6952621936798096,0.53125,0.7904165983200073,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.013530797,0.015791742,0.0344043,1.1507245e-08,2.0441277e-07,0.18381957560777665,0.12957716,0.25557005,-0.001973004,0.00033697273,2.3,133.88330078125,14.6
16,0.6903093457221985,0.53125,0.780586838722229,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0069459146,0.008110387,0.017739834,1.11376295e-08,1.0706869e-07,0.1654376193881035,0.13443837,0.25557005,-0.0018944974,0.00032040043,3.1,133.88330078125,14.6
17,0.6917891502380371,0.53125,0.7724107503890991,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0022119314,0.0025829268,0.0056450907,1.2188678e-08,1.1380359e-07,0.14889386147260666,0.13868752,0.25557005,0.004210536,0.00070634106,3.3,133.88330078125,14.6
18,0.6918741464614868,0.53125,0.7654669284820557,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00086896104,0.0010146911,0.0022128439,1.0123752e-08,1.0089763e-07,0.13400447666645052,0.14246006,0.25557005,0.0042590704,0.00070974074,1.5,133.88330078125,14.6
19,0.6923200488090515,0.53125,0.7594761848449707,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004158731,0.004862638,0.010769633,1.33199975e-08,1.9742559e-07,0.12060402631759644,0.1458484,0.25557005,0.0027873295,0.0004619505,2.4,133.88330078125,14.6
20,0.6900439858436584,0.53125,0.7542469501495361,0.3984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0068765865,0.008045295,0.01790955,1.0348931e-08,1.346563e-07,0.10854362100362779,0.14891726,0.25557005,0.0043301065,0.0007144197,3.0,133.88330078125,14.6
