epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6923446655273438,0.07000000029802322,0.6953727602958679,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022801287,0.013116858,0.046866957,0.01079154,0.016237535,0.04500000067055226,0.17904775,0.020233652,0.00037179212,0.0013627947,4.4,7831.66015625,10.0
1,0.6904928684234619,0.03999999910593033,0.6973339915275574,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022450572,0.012450931,0.04493365,0.011164036,0.016183283,0.04050000160932541,0.1786654,0.02491262,0.00023043015,0.0008323123,5.6,7832.385498046875,10.0
2,0.6877318024635315,0.029999999329447746,0.6999713182449341,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017789021,0.010017385,0.03574499,0.009361757,0.012183789,0.03645000010728836,0.1783185,0.030234018,0.00019420683,0.0006249864,6.2,7832.385498046875,10.0
3,0.6868830919265747,0.05000000074505806,0.7027113437652588,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025654273,0.013066415,0.04938708,0.014763504,0.018455131,0.03280499875545502,0.17815466,0.035924155,0.0003036765,0.0012173216,6.1,7832.385498046875,10.1
4,0.6846731305122375,0.10000000149011612,0.7052577137947083,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.018594638,0.009964208,0.036639135,0.010207275,0.012672029,0.02952449955046177,0.17746045,0.041066486,0.0004105619,0.0015031731,5.4,7832.385498046875,10.0
5,0.6822604537010193,0.3700000047683716,0.7068762183189392,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024790606,0.011540204,0.04651653,0.01367336,0.018412545,0.026572049595415592,0.17703645,0.044232875,-0.00017488445,0.0017790087,6.2,7841.8876953125,10.0
6,0.6840827465057373,0.44999998807907104,0.7072702050209045,0.4399999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029223919,0.013979533,0.055387057,0.015907343,0.021522213,0.023914843797683716,0.17749377,0.045871843,0.00039006703,0.0019893618,6.3,7841.8876953125,10.0
7,0.682319700717926,0.4399999976158142,0.7071088552474976,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020715212,0.010564941,0.039650995,0.011691016,0.014535621,0.021523359417915344,0.17763676,0.04588117,0.00012693727,0.0021584157,6.2,7841.8876953125,10.1
8,0.6816579699516296,0.38999998569488525,0.7074069380760193,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.019471964,0.010206312,0.037853766,0.0109826485,0.013751861,0.019371024146676064,0.1775781,0.045931842,-6.24119e-05,0.0016026935,5.3,7841.8876953125,10.0
9,0.6814383864402771,0.25,0.7074595093727112,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019246941,0.009691765,0.036871716,0.01083594,0.013708103,0.017433921061456203,0.17748791,0.04532115,7.637093e-05,0.00030400438,6.2,7841.8876953125,10.0
10,0.6795203685760498,0.15000000596046448,0.7067825198173523,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.020747537,0.010772117,0.04024132,0.0117332395,0.014747225,0.01569052878767252,0.17746407,0.04409415,0.00016589028,0.0015531007,6.4,7841.8876953125,10.1
11,0.6795432567596436,0.1599999964237213,0.7058859467506409,0.03999999910593033,0,1,0,0,1,0,1,1,1,1,0,0,False,0.018104888,0.010074208,0.035782292,0.010224582,0.0120647205,0.014121475070714951,0.17703728,0.042359192,-0.00015852,0.0016226015,5.7,7841.8876953125,10.0
12,0.6805375814437866,0.18000000715255737,0.7051301598548889,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026372386,0.012508298,0.049994428,0.014460763,0.019656288,0.01270932722836733,0.1769805,0.041202206,-0.00030088265,0.0017503961,5.8,7841.8876953125,10.0
