epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0990147590637207,0.30416667461395264,1.098042607307434,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029398179,0.017072655,0.05111077,0.008168708,0.021748973,8.999999772640876e-05,0.17172813,0.009775343,2.6725294e-05,0.002732485,5.7,899.27001953125,22.5
1,1.097727656364441,0.3333333432674408,1.098054051399231,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015923541,0.009130419,0.028225355,0.004361568,0.0117265005,8.100000122794882e-05,0.17161033,0.0098981485,-2.5845532e-06,0.0068769753,5.0,899.4755859375,22.5
2,1.0981624126434326,0.32499998807907104,1.0981414318084717,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0070420033,0.004577013,0.014395726,0.0020063943,0.00508272,7.289999848580919e-05,0.17179209,0.0116032185,-5.304536e-05,0.00431531,4.7,899.4755859375,22.5
3,1.0984606742858887,0.36250001192092896,1.0982024669647217,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0075092227,0.003976051,0.014016316,0.0034529571,0.005694623,6.56100019114092e-05,0.1719397,0.012655887,7.148171e-05,0.0026542041,4.7,899.4755859375,22.5
4,1.0988473892211914,0.32083332538604736,1.0982342958450317,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013130997,0.0073972857,0.023819763,0.0049851295,0.009481762,5.904900172026828e-05,0.17209382,0.013446186,7.6152014e-06,0.0037080713,4.7,899.4755859375,22.5
5,1.0987575054168701,0.34166666865348816,1.0982526540756226,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011484116,0.006332236,0.021679886,0.0038027803,0.0088861585,5.314410154824145e-05,0.17206506,0.01342456,-1.2622899e-05,0.0045511746,4.7,899.4755859375,22.5
6,1.0991389751434326,0.3333333432674408,1.0982420444488525,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015331338,0.008665938,0.029223815,0.004872234,0.011556026,4.7829690083744934e-05,0.17213792,0.013405497,-6.2378867e-06,0.005284312,4.7,899.4755859375,22.5
7,1.0983445644378662,0.3333333432674408,1.098231554031372,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009331986,0.005401938,0.017894708,0.0035234194,0.0062890677,4.304672074795235e-05,0.17223014,0.0134090185,-3.660524e-05,0.002465469,4.7,899.4755859375,22.5
8,1.0982379913330078,0.3375000059604645,1.0982192754745483,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007513488,0.0040240744,0.013222436,0.0029875159,0.005732904,3.8742047036066654e-05,0.17232019,0.013378201,7.234265e-05,0.0022733912,4.7,899.4755859375,22.5
9,1.0983012914657593,0.3083333373069763,1.0982158184051514,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012475955,0.0067784814,0.021978514,0.0045116083,0.009283173,3.4867842987296176e-05,0.17237644,0.013279759,-2.2025944e-05,0.0075295395,4.7,899.4755859375,22.5
