epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.3370857238769531,0.5078125,1.3287529945373535,0.5078125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.27438492,0.23562367,0.7992522,0.044707667,0.21905765,8.999999772640876e-05,0.2903615,0.10224034,0.031758916,0.011152225,5.9,85.0283203125,15.0
1,1.3888828754425049,0.515625,1.318742275238037,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2908092,0.24595004,0.83060336,0.045577545,0.250911,8.100000122794882e-05,0.28564754,0.103047736,0.03993198,0.012661239,5.7,85.0283203125,15.0
2,1.4030537605285645,0.53125,1.3095707893371582,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27581474,0.22609638,0.75786287,0.040847134,0.25907308,7.289999848580919e-05,0.28122082,0.10392439,0.037103355,0.01122649,4.4,85.0283203125,15.0
3,1.3265955448150635,0.5625,1.3009530305862427,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26587442,0.22065635,0.7403021,0.03978914,0.24257952,6.56100019114092e-05,0.27696437,0.104881756,0.037079185,0.011194996,4.4,85.0283203125,15.0
4,1.3657565116882324,0.5703125,1.2933787107467651,0.53125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.28047976,0.23341998,0.7894375,0.042604838,0.2480818,5.904900172026828e-05,0.27311087,0.10592289,0.039961416,0.012606286,5.1,85.0283203125,15.0
5,1.3108317852020264,0.5703125,1.2864829301834106,0.5234375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26304495,0.21636075,0.73508984,0.03922237,0.22720417,5.314410154824145e-05,0.26950282,0.10705431,0.030975385,0.01068514,5.9,85.0283203125,15.0
6,1.3267900943756104,0.578125,1.2801880836486816,0.515625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26125765,0.21217597,0.7137197,0.038135845,0.24312776,4.7829690083744934e-05,0.26610988,0.10828024,0.030966962,0.01066877,5.9,85.0283203125,15.0
7,1.3172529935836792,0.59375,1.274274230003357,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.26478696,0.21417214,0.71378607,0.038079023,0.24620916,4.304672074795235e-05,0.26283088,0.109605074,0.03978162,0.0125000635,5.9,85.0283203125,15.0
8,1.3080452680587769,0.6171875,1.2689604759216309,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.26366088,0.21285744,0.7091251,0.037826303,0.24504301,3.8742047036066654e-05,0.2597719,0.11103085,0.03969908,0.01246124,6.5,85.0283203125,15.0
9,1.288917064666748,0.6171875,1.264369010925293,0.546875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.25810045,0.20886298,0.699695,0.03743344,0.24478121,3.4867842987296176e-05,0.25699565,0.1125605,0.03227779,0.011126484,4.1,85.0283203125,15.0
10,1.2350542545318604,0.6171875,1.2601318359375,0.546875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2699968,0.2277718,0.7687572,0.040551614,0.23382306,3.138105967082083e-05,0.25432417,0.11419954,0.032264594,0.011112419,4.4,85.0283203125,15.0
11,1.2385799884796143,0.6328125,1.256528377532959,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25597784,0.20967713,0.7071151,0.03768528,0.2310632,2.824295370373875e-05,0.25189462,0.115950026,0.03224623,0.011098271,5.0,85.0283203125,15.0
12,1.2789528369903564,0.640625,1.2535675764083862,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2564555,0.20688908,0.6953464,0.03668154,0.24103308,2.5418658333364876e-05,0.24971275,0.11781563,0.039353315,0.012316227,5.9,85.0283203125,15.0
13,1.2630969285964966,0.6640625,1.2509119510650635,0.4921875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25494957,0.20520623,0.68704545,0.03669536,0.24330121,2.2876792172610294e-05,0.24760905,0.1198013,0.039272696,0.012284766,6.0,85.0283203125,15.0
14,1.2834705114364624,0.6796875,1.248608112335205,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27082792,0.22038081,0.7370795,0.039100464,0.25492603,2.0589113773894496e-05,0.24560453,0.12190965,0.03919641,0.012255548,5.9,85.0283203125,15.0
15,1.2677987813949585,0.6796875,1.2469351291656494,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2734769,0.22557977,0.7609309,0.040498044,0.24788938,1.8530202396505047e-05,0.24383786,0.12414122,0.039124824,0.01222855,5.2,85.0283203125,15.0
16,1.2247905731201172,0.6796875,1.245598316192627,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24998221,0.2015541,0.68120533,0.03605262,0.22708571,1.667718133830931e-05,0.2421556,0.12649499,0.03212396,0.011033659,4.5,85.0283203125,15.0
17,1.235124111175537,0.6953125,1.2448127269744873,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26263613,0.2150685,0.72938025,0.038624577,0.23205456,1.5009462549642194e-05,0.2406693,0.12897201,0.030554716,0.0104926815,4.5,85.0283203125,15.0
18,1.2681940793991089,0.6953125,1.2440013885498047,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26815638,0.2173024,0.7264571,0.038683068,0.25277233,1.3508516622096067e-05,0.23908183,0.1315709,0.038939122,0.012160155,5.1,85.0283203125,15.0
19,1.265275001525879,0.6953125,1.2435590028762817,0.453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.26764798,0.21670653,0.7244024,0.0386101,0.252391,1.2157664878031938e-05,0.23759383,0.13428424,0.032052327,0.011002881,5.9,85.0283203125,15.0
20,1.2022038698196411,0.6953125,1.243479609489441,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2518023,0.20443179,0.68944955,0.036774654,0.22893694,1.0941898472083266e-05,0.23619865,0.1371004,0.03575631,0.010683535,5.9,85.0283203125,15.0
21,1.2381690740585327,0.6953125,1.2438267469406128,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2803335,0.23321936,0.7875682,0.04214466,0.24915001,9.847708952293033e-06,0.23494397,0.14001767,0.038794376,0.012108204,5.9,85.0283203125,15.0
