epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2134.2578125,0.0,349.26611328125,0.0,0,0,0,0,0,1,1,1,1,1,0,0,False,218.32957,114.32603,379.54358,70.68543,212.328,0.0009000000427477062,16.886076,4.807364,-9.269841,11.781822,16.6,7.126220703125,9.7
1,248.93592834472656,0.0,194.3954620361328,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,53.537266,45.34029,122.97488,5.28635,36.403534,0.0008100000384729356,18.498835,6.716041,3.7834225,5.9814343,16.3,7.126220703125,9.7
2,137.37940979003906,0.0,90.47354888916016,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,46.281002,41.96218,122.010506,5.5756435,26.28257,0.0007290000503417104,17.619728,7.2416997,2.4117458,4.670524,16.4,7.126220703125,9.7
3,52.936500549316406,0.0,26.100337982177734,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,33.655964,30.875763,94.61618,3.9770603,21.647366,0.0006561000715009868,19.28085,8.978556,-1.1574342,2.915844,16.3,7.126220703125,9.7
4,12.408004760742188,0.0,4.821079730987549,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,17.967598,16.233955,50.64958,2.0587893,12.931046,0.0005904900433961303,19.635637,8.307879,0.3413333,1.1077455,16.5,7.126220703125,9.7
5,1.8815999031066895,0.0,0.7198099493980408,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,6.934793,6.0145802,18.904018,0.79303885,5.3741474,0.0005314410547725857,16.809034,11.493141,0.14209382,0.3911442,16.2,7.152587890625,9.7
6,0.3126019835472107,0.0,0.27845871448516846,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,1.935441,1.7779725,5.616386,0.24765699,1.4327753,0.00047829695977270604,22.203264,9.472536,0.01294507,0.06852953,16.3,7.152587890625,9.7
7,0.16595925390720367,0.0,0.19983190298080444,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.65826416,0.9098443,2.6761231,0.10280158,0.3198178,0.0004304672533180565,20.442717,10.201081,0.01563413,0.04542352,16.4,7.152587890625,9.7
8,0.11915476620197296,0.0,0.15370601415634155,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.45187828,0.6878988,1.9818192,0.06505188,0.1636447,0.00038742052274756136,21.589937,10.14901,-0.010856412,0.065777205,16.4,7.152587890625,9.7
9,0.09391921758651733,0.0,0.12111487984657288,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.3719325,0.5556312,1.6074892,0.055058483,0.15272781,0.0003486784757114947,16.425085,10.859126,-0.010802434,0.030850602,17.2,7.152587890625,9.7
10,0.07309810817241669,0.0,0.09845208376646042,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.29721114,0.45774078,1.3156569,0.040243518,0.10555701,0.00031381062290165574,18.502008,9.831484,-0.058195174,0.081469625,16.2,7.152587890625,9.7
