epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8655112981796265,-0.029367980957031303,0.8417350649833679,-0.0703647613525391,0,0,0,0,0,0,1,1,1,1,0,0,False,0.056002773,0.037098203,0.1170763,0.01719437,0.035431743,0.0009000000427477062,0.003565521,0.039084516,0.013723336,0.0017878814,3.1,459.73583984375,8.2
1,0.862080454826355,-0.024783859252929696,0.8427698612213135,-0.07872619628906241,0,0,0,0,0,0,1,1,1,1,0,0,False,0.061590742,0.044009946,0.13400505,0.016046526,0.033925354,0.0008100000384729356,0.0018285085,0.040813997,0.021882093,0.0035758815,2.7,459.73583984375,8.2
2,0.8432485461235046,-0.02598022460937499,0.8443078994750977,-0.08439300537109373,0,0,1,0,0,0,1,1,1,1,0,0,False,0.047968753,0.044170115,0.119458094,0.0070357565,0.017670913,0.0007290000503417104,-0.0009587711,0.042106263,0.01372315,0.0018244873,3.2,459.73583984375,8.2
3,0.8888516426086426,-0.026165008544921875,0.8459325432777405,-0.08901145935058596,0,0,1,0,0,0,1,1,1,1,0,0,False,0.028160151,0.009301257,0.039778348,0.013071331,0.028066136,0.0006561000715009868,-0.0039178613,0.043356672,-0.008286567,0.0017662104,4.2,459.73583984375,8.2
4,0.8612320423126221,-0.025969848632812598,0.8475099802017212,-0.09299789428710947,0,0,1,0,0,0,1,1,1,1,0,0,False,0.035787784,0.026917126,0.08076655,0.008013553,0.019900575,0.0005904900433961303,-0.0067962063,0.04463054,0.013721505,0.0018717308,3.5,459.73583984375,8.2
5,0.8887332677841187,-0.02563629150390634,0.8489957451820374,-0.0965527343749999,0,0,1,0,0,0,1,1,1,1,0,0,False,0.018241845,0.004794483,0.022489853,0.011080754,0.02151246,0.0005314410547725857,-0.009507893,0.04592146,-0.008288297,0.0018068744,3.8,459.73583984375,8.2
6,0.8667800426483154,-0.02526878356933593,0.850376307964325,-0.0997824096679687,0,0,1,0,0,0,1,1,1,1,0,0,False,0.047712777,0.030418532,0.0997505,0.013928462,0.033705253,0.00047829695977270604,-0.012027346,0.047206447,0.021848962,0.003913259,4.0,459.73583984375,8.2
7,0.8594729900360107,-0.02491607666015616,0.8516502976417542,-0.10274894714355476,0,0,0,0,0,0,1,1,1,1,0,0,False,0.037182253,0.027343795,0.08378213,0.009228172,0.02099969,0.0004304672533180565,-0.014351321,0.04846294,-0.008289896,0.0018471398,4.5,459.73583984375,8.2
8,0.8526908755302429,-0.024599456787109286,0.8528212308883667,-0.10548957824707039,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027521605,0.023861045,0.06787043,0.0052388543,0.012707781,0.00038742052274756136,-0.016486345,0.049673475,-0.008290665,0.0018665263,5.4,459.73583984375,8.2
9,0.8548528552055359,-0.02432594299316415,0.8538948893547058,-0.10802902221679678,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06676295,0.046113197,0.1462913,0.020457832,0.038968228,0.0003486784757114947,-0.018443083,0.050826266,0.0137159275,0.0019965603,3.2,459.73583984375,8.2
