epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.9725921154022217,nan,1.3862948417663574,nan,0,0,0,1,0,0,1,1,1,1,0,0,False,11.485174,14.939871,43.795475,0.38308802,3.4622312,0.0009000000427477062,-0.0038316136,0.00924242,0.0,0.0,19.5,80.7724609375,12.6
1,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008100000384729356,-0.004658784,0.009329568,0.0,0.0,1.3,80.7724609375,12.6
2,1.4043978452682495,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.5037784,0.48913828,1.4920065,0.051296692,0.2910536,0.0007290000503417104,-0.0047263503,0.009348353,0.0,0.0,4.3,80.7724609375,12.7
3,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,-0.004731594,0.009349907,0.0,0.0,23.3,80.7724609375,12.6
4,1.426902413368225,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.8759365,0.8791238,2.5896287,0.08483783,0.49696988,0.0005904900433961303,-0.0048107733,0.0093729645,0.0,0.0,23.3,80.7724609375,12.6
5,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,-0.004843284,0.009399907,0.0,0.0,23.4,80.7724609375,12.6
6,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,-0.004845587,0.009402039,0.0,0.0,23.3,80.7724609375,12.6
7,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,-0.0048457477,0.0094021885,0.0,0.0,23.3,80.7724609375,12.6
8,1.3985193967819214,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,17.101452,19.828115,62.6456,1.3042179,8.154795,0.00038742052274756136,-0.0048457594,0.0094022,0.0,0.0,23.3,80.7724609375,12.6
9,1.4092886447906494,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,-0.0049678814,0.009498405,0.0,0.0,23.4,80.7724609375,12.6
