epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6498509049415588,0.3479999899864197,0.6783332824707031,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,7.976679e-10,8.380091e-10,2.2488276e-09,4.4529803e-11,2.4694297e-10,0.0009000000427477062,0.087797634,0.008643041,2.1595115e-12,1.6066286e-10,1.6,307.530517578125,8.8
1,0.6627142429351807,0.3479999899864197,0.6783332824707031,0.3149999976158142,0,0,1,0,1,0,1,1,1,1,0,0,False,3.8914078e-10,3.904545e-10,1.0641508e-09,3.5388217e-11,1.6564657e-10,0.0008100000384729356,0.087775975,0.008606691,3.4869393e-10,2.2504384e-10,1.4,307.530517578125,8.8
2,0.6534129977226257,0.3580000102519989,0.6783332824707031,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,7.7368156e-10,8.4161944e-10,2.2180802e-09,4.6980263e-11,2.4558108e-10,0.0007290000503417104,0.08775172,0.008564851,-9.621567e-12,1.3936088e-10,1.9,307.530517578125,8.8
3,0.6594129800796509,0.35100001096725464,0.6783333420753479,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,7.326493e-10,7.686861e-10,2.2749553e-09,4.6191558e-11,2.518082e-10,0.0006561000715009868,0.08774186,0.008545059,5.906019e-11,2.5488206e-10,1.2,307.530517578125,8.8
4,0.6496667265892029,0.34299999475479126,0.6783332824707031,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,3.7074357e-10,3.5186357e-10,1.0197043e-09,3.1517063e-11,1.8104876e-10,0.0005904900433961303,0.08773561,0.008535738,-2.3830352e-10,2.596055e-10,1.2,307.530517578125,8.8
5,0.664866030216217,0.3490000069141388,0.6783332824707031,0.3149999976158142,0,0,1,0,1,0,1,1,1,1,0,0,False,5.449512e-10,5.5947097e-10,1.4918882e-09,3.7538906e-11,2.0221301e-10,0.0005314410547725857,0.08771129,0.008495791,-6.004529e-11,2.298329e-10,1.2,307.530517578125,8.8
6,0.6600034832954407,0.3319999873638153,0.6783332824707031,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,7.214883e-10,7.509606e-10,2.2153752e-09,4.7759463e-11,2.6620953e-10,0.00047829695977270604,0.087694235,0.008468157,-9.793313e-11,3.511254e-10,1.2,307.530517578125,8.8
7,0.6513420939445496,0.3479999899864197,0.6783332824707031,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,7.3303474e-10,7.557271e-10,1.9738713e-09,4.2535996e-11,2.3754546e-10,0.0004304672533180565,0.08768996,0.008458698,-3.3747832e-10,1.6246665e-10,1.2,307.530517578125,8.8
8,0.6545942425727844,0.3449999988079071,0.6783332824707031,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,4.863198e-10,4.647965e-10,1.2498899e-09,4.1609844e-11,2.1140614e-10,0.00038742052274756136,0.08768268,0.00844029,7.6006305e-11,3.0087047e-10,1.1,307.530517578125,8.8
9,0.6582830548286438,0.3479999899864197,0.6783332824707031,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,8.2280344e-10,8.524418e-10,2.315511e-09,4.7687677e-11,2.6810287e-10,0.0003486784757114947,0.08768234,0.008431263,-1.384641e-10,1.7397714e-10,1.4,307.530517578125,8.8
10,0.6542500257492065,0.34299999475479126,0.6783332824707031,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,8.221118e-10,8.70428e-10,2.3191857e-09,4.218986e-11,2.4860328e-10,0.00031381062290165574,0.087666534,0.008410268,-5.1230055e-11,1.9540947e-10,1.2,307.530517578125,8.8
