epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6986246705055237,0.4812000095844269,0.7149118781089783,0.4819999933242798,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004246157,0.0036006456,0.011641126,0.0010181552,0.003482386,0.008999999798834325,0.24995665,0.004978015,-0.006802781,0.0008749319,1.8,537.4267578125,6.8
1,0.698464035987854,0.5040000081062317,0.7143736481666565,0.4851999878883362,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004447937,0.0037995046,0.01206047,0.0010253382,0.0034996946,0.008099999651312828,0.25089225,0.0050066914,-0.011848289,0.0015304704,3.1,537.4267578125,6.8
2,0.6981995701789856,0.4991999864578247,0.7139308452606201,0.4867999851703644,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003237272,0.002689271,0.008697077,0.0011036299,0.0020267193,0.007289999350905419,0.25185814,0.0050322055,0.0009605814,0.0006199847,3.0,537.4267578125,6.8
3,0.6980853080749512,0.5184000134468079,0.7134592533111572,0.48559999465942383,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0033932775,0.0027263728,0.00891787,0.0010718637,0.0022867024,0.006560999248176813,0.25181785,0.0050800787,0.01984194,0.0016461489,3.0,537.4267578125,6.8
4,0.6980597376823425,0.49799999594688416,0.7130595445632935,0.49000000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004541836,0.0035104002,0.011167435,0.0011473094,0.003632674,0.005904899490997195,0.2520206,0.005110492,-0.00085516024,0.0006504658,3.0,537.4267578125,6.8
5,0.6978026628494263,0.5012000203132629,0.7127262353897095,0.49079999327659607,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0044092047,0.003932085,0.012534478,0.0010701403,0.0033073942,0.00531440949998796,0.25233895,0.005068206,-0.0025330537,0.00073939515,3.0,537.4267578125,6.8
6,0.6975908279418945,0.5112000107765198,0.7124437689781189,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0038780824,0.0031407468,0.010261206,0.0010144475,0.003230392,0.004782968759536744,0.25264385,0.005116694,0.008038697,0.0009057081,3.0,537.4267578125,6.8
7,0.6974286437034607,0.5116000175476074,0.712151050567627,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005049262,0.004434961,0.013411201,0.0010743045,0.0033108597,0.0043046717997640375,0.25258616,0.005094953,-0.0006839997,0.0005822254,2.9,537.4267578125,6.8
8,0.6973904371261597,0.5072000026702881,0.7119040489196777,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00464193,0.0037973141,0.012105714,0.0011913222,0.0034957065,0.0038742044940590858,0.25261503,0.0050800056,0.006255325,0.00081454654,3.0,537.4267578125,6.8
9,0.697486162185669,0.5052000284194946,0.7116975784301758,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0036973322,0.0028079364,0.009408584,0.0012080553,0.0028866394,0.003486784128472209,0.25279793,0.0050743516,-0.00234174,0.00079488126,3.0,537.4267578125,6.8
10,0.6973764896392822,0.5103999972343445,0.711493730545044,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003311373,0.0028151602,0.009079228,0.0011199609,0.002031252,0.003138105757534504,0.2527526,0.0050709997,-0.004182052,0.0007303953,3.0,537.4267578125,6.8
11,0.6974061727523804,0.5052000284194946,0.7113227248191833,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002970367,0.002650701,0.0083405,0.00092187995,0.0016466153,0.0028242952656000854,0.25281966,0.0050650956,0.0028236464,0.0007940801,3.0,537.4267578125,6.8
12,0.6972113251686096,0.5108000040054321,0.7111542820930481,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005909741,0.0056510298,0.017072836,0.0012296692,0.0034379994,0.0025418657809495927,0.2527318,0.0050664074,-0.011058427,0.00093999953,3.3,537.4267578125,6.8
13,0.6974068284034729,0.5072000026702881,0.7110093235969543,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0030860733,0.0026929162,0.008566799,0.0010371269,0.0017851783,0.0022876791190356016,0.25268084,0.005083438,-0.004077922,0.00068700785,1.4,537.4267578125,6.8
14,0.6973478198051453,0.5088000297546387,0.7108957767486572,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028120596,0.0023692178,0.0075079994,0.0009771641,0.0016126204,0.0020589112071320416,0.25281364,0.0050882483,-0.0040281145,0.0006796304,3.0,537.4267578125,6.8
15,0.6972801089286804,0.5112000107765198,0.7107884287834167,0.49320000410079956,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00410239,0.0032822927,0.010628273,0.0010985667,0.0032623494,0.0018530200235545636,0.25285667,0.005089412,-0.0022901974,0.0005641647,3.0,537.4267578125,6.8
16,0.6974291801452637,0.5091999769210815,0.7106818556785583,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0046510096,0.004089084,0.012775819,0.0010789845,0.0032301517,0.0016677180421538651,0.25281373,0.0050800485,0.0029483521,0.00066369167,3.0,537.4267578125,6.8
17,0.6971441507339478,0.5067999958992004,0.7105823755264282,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028245046,0.0025282132,0.007803267,0.000483451,0.0016708977,0.0015009462484158575,0.25272277,0.005079129,0.0045252475,0.0006599857,3.0,537.4267578125,6.8
18,0.6972806453704834,0.5116000175476074,0.710496187210083,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0032600118,0.002569017,0.008500753,0.001028708,0.0023609186,0.0013508516130968928,0.2526746,0.005063494,0.011457007,0.00088891975,3.0,537.4267578125,6.8
19,0.6970582008361816,0.5072000026702881,0.7104266881942749,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003494231,0.00302918,0.009808685,0.0011670967,0.0021876267,0.0012157664517872036,0.25270328,0.0050587864,0.0011535945,0.00060747744,3.0,537.4267578125,6.8
20,0.6971734166145325,0.5067999958992004,0.7103621959686279,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031850245,0.0027686362,0.008825234,0.001087564,0.0018526918,0.0010941897751763463,0.25272888,0.0050622555,-0.0024403154,0.00075827335,3.0,537.4267578125,6.8
21,0.6970738768577576,0.508400022983551,0.7103009819984436,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0035517623,0.0030340115,0.009874706,0.0009888354,0.0026838267,0.0009847708395682275,0.25269836,0.0050562597,0.004585612,0.0006368836,3.0,537.4267578125,6.8
22,0.6970827579498291,0.5063999891281128,0.710243821144104,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031463103,0.0025880532,0.008491168,0.0009746774,0.002258208,0.0008862937451340258,0.25264844,0.0050605894,0.0044507827,0.0006491686,3.0,537.4267578125,6.8
23,0.6969920992851257,0.5088000297546387,0.7101994156837463,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004269499,0.0034780267,0.0110561345,0.001070606,0.0032863775,0.0007976643915753812,0.25266382,0.0050621275,0.0028290479,0.0006757032,3.0,537.4267578125,6.8
24,0.6969685554504395,0.5116000175476074,0.7101557850837708,0.4927999973297119,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031046597,0.002868024,0.009055378,0.0009958337,0.0017062062,0.0007178979576565325,0.25264737,0.005069486,-0.0023946653,0.0005416174,3.0,537.4267578125,6.8
