epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3.670623779296875,0.10999999940395355,3.3669538497924805,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,2.6777765e-05,8.247594e-06,3.9286646e-05,1.8735e-05,2.2667336e-05,0.0009000000427477062,0.060159218,0.042404477,4.3315188e-07,3.352906e-06,2.4,34.39794921875,8.0
1,3.6948399543762207,0.10000000149011612,3.3669519424438477,0.10000000149011612,0,0,1,0,1,0,1,1,1,1,0,0,False,2.1000751e-05,6.884116e-06,3.2033167e-05,1.39336125e-05,1.7824048e-05,0.0008100000384729356,0.05890301,0.040226214,2.3239744e-07,2.1765918e-06,4.3,34.39794921875,8.0
2,3.646312713623047,0.09000000357627869,3.3669512271881104,0.05999999865889549,0,0,1,0,1,0,1,1,1,1,0,0,False,1.1150288e-05,3.8224125e-06,1.7660226e-05,7.2206394e-06,9.391058e-06,0.0007290000503417104,0.059194673,0.04049248,1.3043991e-07,1.5545176e-06,4.2,34.39794921875,8.0
3,3.6743650436401367,0.07999999821186066,3.3669512271881104,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,8.214624e-06,2.7864232e-06,1.312613e-05,5.208431e-06,7.008639e-06,0.0006561000715009868,0.059469234,0.040376995,5.545885e-08,8.0180126e-07,4.0,34.39794921875,8.0
4,3.6447904109954834,0.09000000357627869,3.3669509887695312,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,6.960948e-06,2.3588461e-06,1.1221616e-05,4.385776e-06,5.9684444e-06,0.0005904900433961303,0.05888264,0.039450094,4.6614087e-08,8.338411e-07,4.3,34.39794921875,8.0
5,3.629570245742798,0.07999999821186066,3.366950750350952,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,4.7600874e-06,1.6026514e-06,7.4728173e-06,2.9473936e-06,4.1049643e-06,0.0005314410547725857,0.058444213,0.038957037,3.928555e-08,7.466073e-07,4.3,34.39794921875,8.0
6,3.680851459503174,0.07000000029802322,3.366950750350952,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,4.159828e-06,1.3899712e-06,6.4324786e-06,2.5773493e-06,3.5940604e-06,0.00047829695977270604,0.058974463,0.03928973,2.4577586e-08,5.7440667e-07,4.3,34.39794921875,8.0
7,3.6718106269836426,0.10999999940395355,3.366950750350952,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,1.9276333e-06,5.109899e-07,2.6327932e-06,1.3724501e-06,1.7035983e-06,0.0004304672533180565,0.058705825,0.03897027,2.7591318e-09,2.600256e-07,4.2,34.39794921875,8.0
8,3.631673574447632,0.11999999731779099,3.366950750350952,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,2.3010987e-06,7.034562e-07,3.3336883e-06,1.5346544e-06,1.9879494e-06,0.00038742052274756136,0.05820642,0.038423095,-3.783233e-10,3.6759593e-07,4.3,34.39794921875,8.0
9,3.7008309364318848,0.12999999523162842,3.366950750350952,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,1.6959712e-06,4.1805183e-07,2.367246e-06,1.2816843e-06,1.5338366e-06,0.0003486784757114947,0.058641955,0.039001398,1.2101591e-08,2.5643715e-07,4.2,34.39794921875,8.0
