epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.684281587600708,nan,0.634185791015625,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04048234,0.01927102,0.07289599,0.012979379,0.042105168,0.0009000000427477062,0.19732235,0.17775445,-0.0002740004,0.014197853,0.6,47.24951171875,6.9
1,0.6224911212921143,nan,0.5433828830718994,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.044665907,0.030977026,0.10919793,0.013033536,0.033388563,0.0008100000384729356,0.19706504,0.19539665,-0.00061083067,0.010443978,2.7,47.387939453125,6.9
2,0.5486763715744019,nan,0.4117755889892578,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.059308838,0.039365888,0.14748657,0.028646097,0.044277024,0.0007290000503417104,0.2040414,0.23694474,0.00062022946,0.01679291,2.7,47.387939453125,6.9
3,0.4771931767463684,nan,0.3512166142463684,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.071486585,0.051480096,0.17662734,0.019778783,0.06802485,0.0006561000715009868,0.20369756,0.24615227,0.00095007126,0.032714847,2.7,47.387939453125,6.9
4,0.4121282696723938,nan,0.289111852645874,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05770039,0.05511179,0.17833395,0.009868937,0.039003916,0.0005904900433961303,0.214714,0.2740169,-0.001232908,0.015112463,2.7,47.387939453125,6.9
5,0.3644857108592987,nan,0.24977745115756989,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.060934234,0.044033032,0.16179621,0.024506947,0.04492878,0.0005314410547725857,0.21295595,0.2725093,0.00078633445,0.015897093,2.7,47.484619140625,6.9
6,0.335164338350296,nan,0.22211387753486633,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.060264107,0.052643858,0.17931634,0.014382575,0.04351783,0.00047829695977270604,0.2124101,0.27800658,0.00038893873,0.014732834,2.7,47.484619140625,6.9
7,0.3104785978794098,nan,0.1970909684896469,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.055894207,0.057120185,0.18440387,0.0039311782,0.033338867,0.0004304672533180565,0.2314999,0.3187183,-0.0011817537,0.011264994,2.7,47.484619140625,6.9
8,0.2716381549835205,nan,0.17660190165042877,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.052862454,0.046500575,0.16311483,0.012054328,0.036549613,0.00038742052274756136,0.23443782,0.3259055,0.00092600984,0.012683158,2.7,47.484619140625,6.9
9,0.2715328633785248,nan,0.16498135030269623,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057468712,0.054064117,0.18390626,0.0105551155,0.033788867,0.0003486784757114947,0.22496402,0.3178663,0.00072378083,0.013046149,2.7,47.484619140625,6.9
10,0.2771051526069641,nan,0.1756548285484314,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04830048,0.054084312,0.18080358,0.0059157494,0.02396207,0.00031381062290165574,0.22149237,0.29751107,0.00064749893,0.01560523,2.7,47.484619140625,6.9
11,0.23107628524303436,nan,0.16099008917808533,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.046465907,0.045501843,0.15783699,0.006623618,0.030516611,0.0002824295632308349,0.22909534,0.32249153,-6.147122e-05,0.02078223,2.7,47.484619140625,6.9
12,0.2174043208360672,nan,0.15636619925498962,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.047598075,0.04311914,0.15074514,0.013515495,0.027419586,0.00025418660952709616,0.22384919,0.3408325,-0.0023044925,0.011578478,2.7,47.484619140625,6.9
13,0.22852861881256104,nan,0.15420587360858917,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.046603937,0.043528985,0.14275508,0.01126677,0.02724821,0.00022876793809700757,0.23341441,0.32478932,-0.0005970845,0.01129673,2.7,47.484619140625,6.9
14,0.22278334200382233,nan,0.1529318392276764,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04547089,0.047756217,0.15774396,0.012189928,0.023985706,0.00020589114428730683,0.2160426,0.30063686,-0.0015832974,0.0078079593,2.7,47.484619140625,6.9
15,0.21317297220230103,nan,0.1575057953596115,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.043786615,0.044605296,0.15038185,0.0038117615,0.024630524,0.00018530203378759326,0.2273372,0.31555173,-0.001961217,0.0059938575,2.7,47.484619140625,6.9
16,0.21466724574565887,nan,0.14647935330867767,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04412958,0.046698082,0.14547558,0.00049074873,0.023600763,0.00016677183302817866,0.25181043,0.37668434,0.00029524128,0.014431811,2.7,47.484619140625,6.9
17,0.2085292637348175,nan,0.144567608833313,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.040935602,0.04490283,0.14838822,0.0033293497,0.022912325,0.00015009464841568844,0.2563003,0.36453018,-0.0012151359,0.012099347,2.7,47.484619140625,6.9
18,0.19351232051849365,nan,0.14193128049373627,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.043042492,0.04154782,0.137642,0.007196822,0.024909614,0.0001350851875031367,0.22849405,0.33011535,-0.00094014703,0.013985557,2.7,47.484619140625,6.9
