epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,6.5787739753723145,0.10100000351667404,4.418299674987793,0.08699999749660492,0,0,0,0,0,0,1,1,1,1,0,0,False,9.296128,8.089094,26.953566,1.6321107,6.4008436,0.0009000000427477062,-0.0020328432,0.109796956,0.2269482,0.567902,3.4,1149.626953125,17.3
1,2.8604631423950195,0.12099999934434891,2.9824275970458984,0.09200000017881393,0,0,1,0,0,0,1,1,1,1,0,0,False,3.6506681,2.5239925,8.860799,0.85891277,3.0848284,0.0008100000384729356,-0.0060464516,0.10990369,0.03677113,0.12023213,3.0,1149.626953125,17.3
2,2.416191816329956,0.11699999868869781,2.87801194190979,0.10199999809265137,0,0,1,0,0,0,1,1,1,1,0,0,False,1.5130638,1.170295,4.003204,0.31837425,1.1512454,0.0007290000503417104,-0.0068255425,0.109990224,0.00029914625,0.014805712,2.4,1149.626953125,17.3
3,2.3289337158203125,0.12200000137090683,2.701270818710327,0.0989999994635582,0,0,1,0,1,0,1,1,1,1,0,0,False,1.157219,0.72472805,2.535756,0.24396957,0.9960567,0.0006561000715009868,-0.0074339705,0.11004361,0.004771737,0.02462924,2.4,1149.626953125,17.3
4,2.267845630645752,0.12600000202655792,2.6782312393188477,0.09700000286102295,0,0,1,0,1,0,1,1,1,1,0,0,False,0.036338303,0.026227484,0.10566493,0.0073579997,0.0312583,0.0005904900433961303,-0.0074736523,0.11004688,0.0,0.0,2.4,1149.626953125,17.3
5,2.2581722736358643,0.12800000607967377,2.677518606185913,0.09700000286102295,0,0,0,0,1,0,1,1,1,1,0,0,False,0.039597623,0.02708249,0.10155796,0.008151844,0.030686729,0.0005314410547725857,-0.007501642,0.110061005,0.0,0.0,2.4,1149.626953125,17.3
6,2.2625060081481934,0.1289999932050705,2.6777641773223877,0.09700000286102295,0,0,0,0,1,0,1,1,1,1,0,0,False,0.043363195,0.031502433,0.11286622,0.0069326237,0.032959424,0.00047829695977270604,-0.007478508,0.110033795,-1.575272e-07,8.240404e-07,2.4,1149.626953125,17.3
7,2.2755496501922607,0.12999999523162842,2.677975654602051,0.09700000286102295,0,0,1,0,1,0,1,1,1,1,0,0,False,0.034652416,0.02149497,0.085493006,0.006035855,0.033399656,0.0004304672533180565,-0.00744839,0.11000031,0.0,0.0,2.4,1149.626953125,17.3
8,2.2666144371032715,0.1289999932050705,2.6779000759124756,0.09799999743700027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.04287227,0.028414177,0.10003045,0.0077214413,0.037589733,0.00038742052274756136,-0.007427925,0.10997178,0.0,0.0,2.4,1149.626953125,17.3
9,2.260265350341797,0.12999999523162842,2.6769721508026123,0.0949999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.006088916,0.0053222002,0.022616006,0.0015339837,0.0045213387,0.0003486784757114947,-0.0074138297,0.109896466,-0.0016248268,0.014497767,2.4,1149.626953125,17.3
10,2.2695071697235107,0.13199999928474426,2.658440113067627,0.10300000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.16642499,0.100161135,0.414115,0.035395984,0.15919274,0.00031381062290165574,-0.007472438,0.10989906,-9.99739e-07,8.787402e-06,2.4,1149.626953125,17.3
11,2.265531539916992,0.13199999928474426,2.6525983810424805,0.10300000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.17911792,0.08797246,0.3146844,0.022604328,0.21382004,0.0002824295632308349,-0.0075116693,0.109899625,-5.0138738e-06,2.8257607e-05,2.4,1149.626953125,17.3
12,2.2579538822174072,0.13199999928474426,2.6380455493927,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012414132,0.009602369,0.03412229,0.0016839415,0.009766772,0.00025418660952709616,-0.0075501325,0.10989945,-1.2493572e-07,5.4784795e-07,2.4,1149.626953125,17.3
13,2.2661664485931396,0.13199999928474426,2.637913465499878,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024101383,0.0017797231,0.0061972127,0.0004949356,0.0018204091,0.00022876793809700757,-0.0075369524,0.109889135,-3.9978204e-06,2.3182763e-05,2.4,1149.626953125,17.3
14,2.2534310817718506,0.13199999928474426,2.6378250122070312,0.10599999874830246,0,0,1,0,1,0,1,1,1,1,0,0,False,0.006462471,0.005237812,0.018363008,0.0009944664,0.004647526,0.00020589114428730683,-0.0075250464,0.10988051,-5.024317e-06,3.72667e-05,3.0,1149.626953125,17.3
15,2.2633628845214844,0.13199999928474426,2.6378138065338135,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023428698,0.0017490725,0.0060819457,0.000481872,0.0017757796,0.00018530203378759326,-0.007513544,0.109872594,-1.2708934e-07,8.1675125e-07,2.4,1149.626953125,17.3
16,2.2497220039367676,0.13199999928474426,2.637850284576416,0.10599999874830246,0,0,1,0,1,0,1,1,1,1,0,0,False,0.010620743,0.008339017,0.02894082,0.0018960624,0.007916827,0.00016677183302817866,-0.0075029894,0.10986543,-2.4460232e-07,1.4297588e-06,2.4,1149.626953125,17.3
17,2.2585480213165283,0.13199999928474426,2.6400105953216553,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004686043,0.003590156,0.0118897315,0.0007072385,0.0035255544,0.00015009464841568844,-0.0074946596,0.10985939,-6.6698114e-05,0.00037576057,2.4,1149.626953125,17.3
18,2.25575852394104,0.13199999928474426,2.6395392417907715,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010288114,0.008314304,0.027754016,0.0018738362,0.007020396,0.0001350851875031367,-0.007521677,0.10987868,-8.618151e-06,7.125161e-05,2.4,1149.626953125,17.3
19,2.2574429512023926,0.13199999928474426,2.6394405364990234,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0063793077,0.004341094,0.015863393,0.0011337495,0.00525197,0.00012157666351413355,-0.0075209094,0.10987826,0.0,0.0,2.4,1149.626953125,17.3
20,2.2542943954467773,0.13199999928474426,2.639425277709961,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023374963,0.0018261848,0.0061080423,0.0003983185,0.0017046486,0.00010941899454337544,-0.0075140595,0.10987334,-2.0145524e-07,1.3250968e-06,2.4,1149.626953125,17.3
21,2.260054111480713,0.13199999928474426,2.639303207397461,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0073268856,0.005169053,0.01741243,0.0010410319,0.006082777,9.847709443420172e-05,-0.007508653,0.10986917,0.0002803922,0.003315201,2.4,1149.626953125,17.3
22,2.2562758922576904,0.13199999928474426,2.639247179031372,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006647466,0.005428134,0.017989414,0.0012150665,0.0045812633,8.862938630045391e-05,-0.00750324,0.109865226,-1.2477875e-07,5.4713615e-07,2.4,1149.626953125,17.3
23,2.2606632709503174,0.13199999928474426,2.6392180919647217,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004162152,0.0035739706,0.011723775,0.000835819,0.0027432037,7.976644701557234e-05,-0.0074981363,0.10986161,0.0008853839,0.0077800364,2.4,1149.626953125,17.3
24,2.24999737739563,0.13099999725818634,2.6391890048980713,0.10599999874830246,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0072336732,0.0057081077,0.019432487,0.0012890273,0.0051596253,7.178980231401511e-05,-0.007493593,0.10985835,-3.0577885e-06,2.5117313e-05,2.4,1149.626953125,17.3
25,2.2667126655578613,0.13099999725818634,2.639157295227051,0.10599999874830246,0,0,1,0,1,0,1,1,1,1,0,0,False,0.005024163,0.003967597,0.013003053,0.00089989556,0.003919377,6.461082011810504e-05,-0.0074895085,0.10985543,0.0002759379,0.00327813,2.6,1149.626953125,17.3
26,2.2564311027526855,0.13099999725818634,2.639045000076294,0.10599999874830246,0,0,1,0,0,0,1,1,1,1,0,0,False,0.013397091,0.01041694,0.03440765,0.0023533183,0.010640837,5.8149741380475466e-05,-0.007486537,0.10985303,-5.0821953e-05,0.00028608812,2.9,1149.626953125,17.3
27,2.263152837753296,0.13099999725818634,2.638986825942993,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0040082647,0.0026997302,0.009727793,0.00064320373,0.003514158,5.233476658759173e-05,-0.007483429,0.10985072,-1.2466602e-07,8.0109567e-07,2.4,1149.626953125,17.3
28,2.258612871170044,0.13099999725818634,2.6389524936676025,0.10599999874830246,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031820422,0.0022937525,0.008266769,0.00054299715,0.0026038538,4.7101289601414466e-05,-0.0074804514,0.1098486,0.0,0.0,3.0,1149.626953125,17.3
