epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.365830659866333,0.09483333677053452,2.330956220626831,0.11999999731779099,0,0,0,1,0,0,1,1,1,1,0,0,False,0.03244923,0.030940326,0.078482285,0.0028698547,0.024222393,0.0009000000427477062,0.29665866,0.6494944,5.830134e-06,0.007183748,0.8,657.421630859375,6.0
1,2.3427464962005615,0.10433333367109299,2.335049629211426,0.07900000363588333,0,0,1,1,0,0,1,1,1,1,0,0,False,0.026054475,0.033830147,0.08425496,0.0007435958,0.009609675,0.0008100000384729356,0.3264052,0.67874074,2.1333578e-06,0.007216327,2.0,657.421630859375,6.0
2,2.337728977203369,0.09616667032241821,2.3226146697998047,0.07900000363588333,0,0,0,1,0,0,1,1,1,1,0,0,False,0.021888016,0.027873,0.06974625,0.00071368454,0.008546066,0.0007290000503417104,0.34478006,0.691139,1.6455987e-06,0.015570456,1.4,657.421630859375,6.0
3,2.3282272815704346,0.10000000149011612,2.3211231231689453,0.07900000363588333,0,0,0,1,1,0,1,1,1,1,0,0,False,0.026152799,0.033391148,0.08356904,0.00079460413,0.010123774,0.0006561000715009868,0.34379193,0.7043447,-3.9595903e-07,0.009188828,1.4,657.421630859375,6.0
4,2.3269383907318115,0.10066666454076767,2.3121678829193115,0.07800000160932541,0,0,0,1,1,0,1,1,1,1,0,0,False,0.023335377,0.030519439,0.07589983,0.0005851446,0.008428264,0.0005904900433961303,0.34376526,0.68892735,-3.033915e-06,0.0114361085,1.5,657.421630859375,6.0
5,2.321213722229004,0.10366666316986084,2.311973810195923,0.07599999755620956,0,0,0,1,1,0,1,1,1,1,0,0,False,0.027512904,0.036192577,0.0898589,0.00059551006,0.009798603,0.0005314410547725857,0.3273865,0.68036693,3.9538224e-07,0.00886452,1.5,657.421630859375,6.0
6,2.320091724395752,0.09533333033323288,2.3094871044158936,0.11900000274181366,0,0,0,1,1,0,1,1,1,1,0,0,False,0.02514976,0.031789675,0.07980082,0.00070678117,0.01004572,0.00047829695977270604,0.3216201,0.6622898,-1.3286748e-06,0.008103881,1.5,657.421630859375,6.0
7,2.3129427433013916,0.10599999874830246,2.3106064796447754,0.07699999958276749,0,0,0,1,1,0,1,1,1,1,0,0,False,0.020056117,0.022134645,0.05726853,0.0010627793,0.010946579,0.0004304672533180565,0.32189968,0.64905995,3.232311e-06,0.009734107,1.4,657.421630859375,6.0
8,2.3099265098571777,0.0989999994635582,2.3054628372192383,0.09200000017881393,0,0,0,1,1,0,1,1,1,1,0,0,False,0.01795654,0.021727698,0.05513957,0.0005626123,0.008061987,0.00038742052274756136,0.30213103,0.6279724,-1.3088954e-05,0.009817601,1.5,657.421630859375,6.0
9,2.3069534301757812,0.10383333265781403,2.306046485900879,0.09200000017881393,0,0,0,1,1,0,1,1,1,1,0,0,False,0.028636828,0.03169956,0.08232916,0.0013230653,0.015447542,0.0003486784757114947,0.2873555,0.61219895,-4.5663915e-06,0.014838515,1.4,657.421630859375,6.0
