epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6931766867637634,0.33220338821411133,0.6933272480964661,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017466337,0.00355103,0.012107282,2.2562963e-05,0.00021496546,0.0009000000427477062,0.082921036,0.030301591,-0.00019813378,0.00010672519,3.5,20.52099609375,6.2
1,0.6930004358291626,0.3050847351551056,0.6935160756111145,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00037236817,0.0006917581,0.0027542687,1.5466365e-05,0.00010157512,0.0008100000384729356,0.08305047,0.033344615,3.5796875e-05,0.0002249329,2.5,20.52099609375,6.2
2,0.6928701400756836,0.33898305892944336,0.6933760643005371,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012727978,0.0024096696,0.008572637,2.5908228e-05,0.00021414348,0.0007290000503417104,0.08315624,0.03316107,-0.00022466203,0.0011287713,3.0,20.52099609375,6.2
3,0.6928693652153015,0.33220338821411133,0.6932779550552368,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00065749494,0.0011525165,0.004259481,2.5502524e-05,0.0001850049,0.0006561000715009868,0.083193295,0.032826792,6.8491536e-05,0.00021912124,3.0,20.52099609375,6.2
4,0.6926802396774292,0.3050847351551056,0.6932161450386047,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010705972,0.0019112694,0.00671369,3.638955e-05,0.00025093165,0.0005904900433961303,0.083161704,0.032418072,0.00014803119,0.000977509,3.0,20.52099609375,6.2
5,0.6929653882980347,0.35932204127311707,0.6931721568107605,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00070940837,0.0012546737,0.0044811023,2.2473712e-05,0.00020283375,0.0005314410547725857,0.08320862,0.032776304,-4.2900378e-05,0.00020401632,3.0,20.52099609375,6.2
6,0.6928943991661072,0.2881355881690979,0.6931444406509399,0.38999998569488525,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0009080679,0.00162941,0.0058133667,2.935913e-05,0.00024048169,0.00047829695977270604,0.08340201,0.032926727,0.00015109911,0.00028225375,2.9,20.52099609375,6.2
7,0.6928229928016663,0.29491525888442993,0.6931157112121582,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013168352,0.0024349366,0.008489882,4.0062787e-05,0.00029898348,0.0004304672533180565,0.083563454,0.03274389,-6.7917295e-05,0.00055620895,3.0,20.52099609375,6.2
8,0.6926952600479126,0.349152535200119,0.6930980086326599,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018217947,0.0032246588,0.011411413,6.1241386e-05,0.00054264214,0.00038742052274756136,0.083619714,0.03299924,2.392101e-05,0.0009721969,3.1,20.52099609375,6.2
9,0.6926181316375732,0.349152535200119,0.6930900812149048,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013043635,0.0021343525,0.007824168,6.6754175e-05,0.000475042,0.0003486784757114947,0.08362957,0.034000184,-0.00019887024,0.0010795501,3.0,20.52099609375,6.2
