epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.4856462478637695,0.08328775316476822,2.4850242137908936,0.0842755138874054,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0009513808,0.00038106163,0.0016613485,0.00059105665,0.0008667837,0.0009000000427477062,0.037730567,0.030633178,1.7667086e-05,0.00075079675,6.0,180.660400390625,8.3
1,2.485112428665161,0.08370408415794373,2.4850475788116455,0.083173468708992,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00039942405,0.00014541052,0.00067965826,0.00027227326,0.0003552733,0.0008100000384729356,0.038630817,0.024614526,5.7039842e-06,0.0010214037,5.5,180.660400390625,9.2
2,2.4850215911865234,0.08362142741680145,2.4850308895111084,0.08365306258201599,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003383218,0.00012330078,0.0005429579,0.00018266577,0.00028773677,0.0007290000503417104,0.039276402,0.021540323,7.438119e-06,0.00069161505,5.1,180.660400390625,9.5
3,2.4849908351898193,0.08410102128982544,2.48502516746521,0.08354081958532333,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004283755,0.00018608895,0.00063801813,0.00017917201,0.0004249369,0.0006561000715009868,0.039461017,0.019581636,3.598211e-06,0.00062061445,5.4,181.57177734375,9.3
4,2.4849693775177,0.0840836763381958,2.4850127696990967,0.08318367600440979,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00038220998,0.0001695431,0.0005976321,0.00015702899,0.00033977607,0.0005904900433961303,0.03975168,0.018081985,1.2426931e-05,0.00079513656,5.5,181.57177734375,9.3
5,2.4849510192871094,0.08416734635829926,2.48500394821167,0.08301020413637161,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00036749212,0.00017183751,0.0005709775,0.0001350937,0.00033744064,0.0005314410547725857,0.040120784,0.017017925,-2.5826575e-06,0.0007935687,5.2,181.57177734375,9.3
6,2.4849319458007812,0.08404693752527237,2.4849953651428223,0.08268367499113083,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00030341218,0.00014338152,0.00049845787,0.00010977706,0.0002879759,0.00047829695977270604,0.040336758,0.016208125,-2.4397075e-06,0.00080646016,5.4,182.66162109375,7.8
7,2.484933376312256,0.0843183696269989,2.484992742538452,0.084428571164608,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00040987637,0.00023437412,0.00077182613,0.00011123722,0.00036996286,0.0004304672533180565,0.0406238,0.015553014,5.2428613e-06,0.0006872802,5.7,182.66162109375,9.3
8,2.484914779663086,0.08408673107624054,2.4849765300750732,0.08388775587081909,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00033392594,0.00016568751,0.0005635034,0.00011240156,0.00029859546,0.00038742052274756136,0.04064541,0.015067256,-1.0772922e-06,0.00065168727,5.2,182.66162109375,8.0
9,2.4849207401275635,0.08408673107624054,2.484964609146118,0.08402040600776672,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00031891433,0.00014980415,0.0004988599,0.00011581811,0.00028216312,0.0003486784757114947,0.040704887,0.014695101,3.3589313e-06,0.00055843976,4.8,182.66162109375,7.8
