epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.017994556576013565,0.01600000075995922,48.500633239746094,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03442972,0.065119885,0.24055542,0.0002680053,0.0011564232,0.0009000000427477062,4.410992,4.078702,0.0,0.0,2.4,10947.055419921875,10.5
1,4.4131775212008506e-05,0.0,7.691273212432861,0.029999999329447746,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0038321526,0.009299342,0.038442507,1.5342855e-05,8.6819346e-05,0.0008100000384729356,1.1205413,1.2575924,0.0,0.0,3.1,10947.055419921875,10.5
2,2.1020960647611005e-14,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.3214982e-12,8.4687864e-12,3.5105814e-11,1.2228223e-14,6.544612e-14,0.0007290000503417104,6.413821,10.285775,0.0,0.0,3.1,10947.055419921875,10.6
3,1.4234286831995597e-19,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.01622e-17,1.244737e-16,5.1344543e-16,0.0,2.7095263e-19,0.0006561000715009868,8.206305,13.147944,4.549363e-21,4.234779e-20,3.2,10947.055419921875,10.6
4,1.2665516569809817e-18,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.1556819e-16,5.4238156e-16,2.2464315e-15,6.0031496e-19,4.928597e-18,0.0005904900433961303,8.361591,13.396166,0.0,0.0,3.1,10947.055419921875,10.6
5,1.5945898823588323e-08,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.7523386e-06,7.3328742e-06,3.0344148e-05,8.9804235e-09,4.6761244e-08,0.0005314410547725857,8.366528,13.408742,0.0,0.0,3.1,10947.055419921875,10.6
6,6.324039032172326e-26,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,8.3678255,13.402736,0.0,0.0,3.1,10947.055419921875,10.6
7,1.200505943614123e-22,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,8.373575,13.415209,1.0613389e-37,0.0,3.5,10957.1435546875,10.6
8,1.577796392344434e-14,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.7361186e-12,6.587456e-12,2.7164205e-11,1.0951976e-14,6.831258e-14,0.00038742052274756136,8.365709,13.407835,0.0,0.0,3.2,10957.1435546875,10.6
9,2.638192927406635e-05,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.121208e-15,1.00764615e-14,4.1629515e-14,1.7472672e-17,9.406452e-17,0.0003486784757114947,9.0391445,14.54261,-2.9237453e-37,0.0,3.1,10957.1435546875,10.6
10,7.70920287149703e-17,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.4152231e-14,3.829234e-14,1.5930019e-13,4.541673e-17,2.613092e-16,0.00031381062290165574,8.622237,13.917048,0.0,0.0,3.1,10957.1435546875,10.6
11,0.0004148042935412377,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0038989573,0.010636199,0.04403927,1.020564e-05,5.98333e-05,0.0002824295632308349,8.581379,13.853035,0.0,0.0,3.1,10984.510498046875,10.6
12,1.5415470244436232e-15,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.3585482e-13,6.320717e-13,2.6091512e-12,6.930908e-16,4.2230335e-15,0.00025418660952709616,8.533323,13.779144,0.0,0.0,3.1,10984.510498046875,10.6
13,5.251958243301935e-11,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,8.788097e-09,2.3984464e-08,9.957518e-08,2.6369807e-11,1.4400363e-10,0.00022876793809700757,8.595575,13.87161,-1.663171e-36,0.0,3.1,10984.510498046875,10.6
14,9.476130102825664e-09,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.6163625e-06,4.038809e-06,1.670633e-05,5.9589724e-09,3.0495876e-08,0.00020589114428730683,8.515117,13.747355,2.451202e-39,0.0,3.1,10984.510498046875,10.6
15,0.00030590430833399296,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,8.989332,14.632024,0.0,0.0,3.1,10984.510498046875,10.6
16,1.963231127577846e-17,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.3281436e-15,9.3985836e-15,3.903268e-14,8.590357e-18,5.8708456e-17,0.00016677183302817866,8.74518,14.229266,3.9889153e-20,3.7376306e-19,3.1,10984.510498046875,10.6
17,1.1320844528213256e-18,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,8.703254,14.179524,0.0,0.0,3.3,10984.510498046875,10.6
18,2.48505956565069e-24,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0001350851875031367,8.711933,14.189451,0.0,0.0,3.3,11015.968017578125,10.6
19,2.4024456363466804e-16,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00012157666351413355,8.699161,14.167094,0.0,0.0,3.1,11015.968017578125,10.6
20,1.4027553820800858e-17,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.1162021e-15,5.643946e-15,2.3412804e-14,7.2683475e-18,4.2140465e-17,0.00010941899454337544,8.67406,14.129393,0.0,0.0,3.1,11015.968017578125,10.6
21,7.563931427086997e-17,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.3463821e-14,3.730835e-14,1.5480689e-13,3.525671e-17,2.305197e-16,9.847709443420172e-05,8.700048,14.167107,0.0,0.0,3.0,11015.968017578125,10.6
22,0.0008246114011853933,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0043699034,0.0125858635,0.052361406,1.1438523e-05,7.5846736e-05,8.862938630045391e-05,8.715194,14.180986,0.0,0.0,3.0,11015.968017578125,10.6
23,2.0664960175054148e-05,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002371921,0.006471677,0.026729329,6.760477e-06,3.2964363e-05,7.976644701557234e-05,8.661396,14.101359,0.0,0.0,2.9,11015.968017578125,10.6
24,6.4736829779140366e-18,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.0758869e-15,2.839864e-15,1.178393e-14,3.4035808e-18,2.347883e-17,7.178980231401511e-05,8.695419,14.155728,4.3875974e-34,0.0,3.0,11015.968017578125,10.6
25,1.4908798005278286e-14,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.510126e-17,1.4064117e-16,5.8234976e-16,0.0,3.9518373e-19,6.461082011810504e-05,8.588129,13.973511,0.0,0.0,3.0,11015.968017578125,10.6
26,2.3325605854164516e-27,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.8149741380475466e-05,8.645909,14.075708,0.0,0.0,3.0,11015.968017578125,10.6
27,2.8410536130560596e-29,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.233476658759173e-05,8.701259,14.169342,0.0,0.0,3.0,11015.968017578125,10.6
28,1.1292913456304506e-14,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.8433577e-12,5.054314e-12,2.0936758e-11,5.041117e-15,3.1537463e-14,4.7101289601414466e-05,8.658313,14.085704,0.0,0.0,3.4,11015.968017578125,10.6
29,5.169380520799813e-22,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.6600267e-20,1.8048207e-19,7.4560427e-19,0.0,0.0,4.239116096869111e-05,8.69153,14.150038,0.0,0.0,3.0,11015.968017578125,10.6
30,5.112840019823364e-22,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,5.5538354e-20,2.1509913e-19,8.886137e-19,0.0,0.0,3.815204618149437e-05,8.745283,14.231092,0.0,0.0,3.0,11015.968017578125,10.6
31,4.938726760883583e-08,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.847183e-06,2.1648224e-05,8.9740875e-05,2.280939e-08,1.1900558e-07,3.4336842873017304e-05,8.745856,14.23205,0.0,0.0,3.1,11015.968017578125,10.6
32,5.683616111334489e-25,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.0903160222806036e-05,8.674683,14.112842,0.0,0.0,3.2,11015.968017578125,10.6
33,0.00042459863470867276,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005006788,0.0140149705,0.058343936,1.5175418e-05,9.063848e-05,2.7812844200525434e-05,8.703611,14.159543,0.0,0.0,3.1,11015.968017578125,10.5
34,2.5060003276013572e-18,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.866504e-16,1.0560527e-15,4.3691607e-15,9.305225e-19,7.861015e-18,2.5031560107890984e-05,8.691135,14.155708,0.0,0.0,3.1,11015.968017578125,10.5
35,1.2341238948110753e-31,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,2.2528404588229024e-05,8.702135,14.164029,6.1673853e-31,0.0,3.1,11015.968017578125,10.5
36,1.780050919489816e-14,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.6412146e-16,1.0009439e-15,4.1609515e-15,7.38462e-19,6.8527575e-18,2.0275563474569936e-05,8.745878,14.226278,0.0,0.0,3.1,11015.968017578125,10.5
37,6.882814407318866e-29,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.8248007290821987e-05,8.704542,14.17531,-1.2061122e-37,0.0,3.1,11015.968017578125,10.5
38,2.6048354011959374e-12,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.6423206398030745e-05,8.690657,14.148788,0.0,0.0,3.6,11015.968017578125,10.5
39,2.4477312470200067e-14,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.11536e-12,1.1190592e-11,4.635341e-11,1.2040359e-14,7.575793e-14,1.4780885430809576e-05,8.6718025,14.107984,1.8695584e-20,1.6077473e-19,3.2,11020.492431640625,10.5
40,2.892127604070538e-08,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.7718777e-06,1.31068555e-05,5.435114e-05,1.4160887e-08,7.236098e-08,1.3302796560310526e-05,8.669678,14.113771,0.0,0.0,3.2,11020.492431640625,10.5
41,5.690671595833566e-30,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.1972517313552089e-05,8.699546,14.164263,0.0,0.0,3.2,11020.492431640625,10.5
42,1.1047951316200326e-15,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.8696007e-13,5.260551e-13,2.1833186e-12,5.123799e-16,2.9701911e-15,1.077526558219688e-05,8.685626,14.147885,0.0,0.0,3.1,11059.27294921875,10.5
43,0.00013545836554840207,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004356289,0.011965087,0.04959483,1.3059043e-05,6.571028e-05,9.697739187686238e-06,8.693226,14.152138,0.0,0.0,3.2,11059.27294921875,10.5
44,4.8518057144893674e-17,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.7908905e-15,2.1156787e-14,8.7653436e-14,2.3065829e-17,1.3973661e-16,8.727965268917615e-06,8.760123,14.250877,0.0,0.0,3.2,11059.27294921875,10.5
45,1.3466232295922254e-10,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.1731937e-08,6.057822e-08,2.5140278e-07,6.4610525e-11,3.2858483e-10,7.855168496462283e-06,8.639195,14.064482,0.0,0.0,3.1,11059.27294921875,10.5
46,5.982411424966874e-14,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,8.635042e-12,2.443117e-11,1.015817e-10,2.2979733e-14,1.3627168e-13,7.069651564961533e-06,8.696646,14.158292,0.0,0.0,3.1,11059.27294921875,10.5
47,3.571101228838175e-16,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,5.799072e-14,1.5230353e-13,6.326261e-13,2.1866382e-16,1.3048291e-15,6.362686326610856e-06,8.748389,14.244867,0.0,0.0,3.1,11059.27294921875,10.5
48,1.0944528703454859e-12,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.734427e-10,4.6445353e-10,1.9151147e-09,4.7518624e-13,3.0848431e-12,5.726417612095247e-06,8.641855,14.071993,0.0,0.0,3.2,11059.27294921875,10.5
49,1.9088874925188293e-09,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.2802566e-09,1.1773546e-08,4.889758e-08,1.243735e-11,7.016442e-11,5.15377605552203e-06,8.677458,14.117345,0.0,0.0,3.6,11059.27294921875,10.5
