epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0987476110458374,0.35100001096725464,1.0988162755966187,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007933998,0.0070896214,0.023183579,0.0016125636,0.005175302,0.0009000000427477062,0.092859715,0.016569879,0.00077236514,0.017211467,8.4,300.066650390625,9.1
1,1.0977944135665894,0.3310000002384186,1.0989875793457031,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011512735,0.0109906355,0.038857874,0.0024022849,0.0063607637,0.0008100000384729356,0.0948944,0.01831302,0.0012814503,0.012585225,7.7,300.066650390625,9.1
2,1.0969033241271973,0.3569999933242798,1.0984340906143188,0.41499999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012068367,0.009917171,0.034775943,0.0030592359,0.0066406047,0.0007290000503417104,0.10926808,0.039989613,-0.0006903897,0.017914498,8.3,300.066650390625,9.1
3,1.0939855575561523,0.335999995470047,1.0985726118087769,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011506202,0.007934836,0.033090223,0.0038872745,0.009413457,0.0006561000715009868,0.10381921,0.024820812,-0.0020171884,0.010481255,8.0,300.066650390625,9.1
4,1.0918095111846924,0.3499999940395355,1.098600149154663,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017128672,0.013940679,0.048913255,0.0043453597,0.009915216,0.0005904900433961303,0.10299125,0.024272718,0.00028442199,0.011746432,8.0,300.066650390625,9.1
5,1.0870177745819092,0.38499999046325684,1.0977766513824463,0.38499999046325684,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022113096,0.017641805,0.0643941,0.0052045546,0.014070863,0.0005314410547725857,0.108521156,0.030798068,-0.0016879294,0.008699952,8.0,300.066650390625,9.1
6,1.0773550271987915,0.39399999380111694,1.0967658758163452,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02704461,0.018897964,0.069702074,0.006654684,0.019363599,0.00047829695977270604,0.11452926,0.03734411,-0.001493597,0.013588148,8.0,300.066650390625,9.1
7,1.0689380168914795,0.41499999165534973,1.0965999364852905,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025854385,0.016297484,0.06445893,0.0077275597,0.021981183,0.0004304672533180565,0.123497,0.049380817,-0.0012785817,0.014779955,8.0,300.066650390625,9.1
8,1.045383095741272,0.4659999907016754,1.1043410301208496,0.33500000834465027,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06075694,0.069603436,0.26542863,0.015486048,0.040452696,0.00038742052274756136,0.14551428,0.10567756,-0.0049243798,0.027175227,8.0,300.066650390625,9.1
9,1.0021251440048218,0.49799999594688416,1.1031190156936646,0.32499998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.31757522,0.66084766,2.2799945,0.028666856,0.054219343,0.0003486784757114947,0.1475684,0.0834031,-0.004213934,0.018976664,8.0,300.066650390625,9.1
10,0.9776234030723572,0.503000020980835,1.1555283069610596,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08189899,0.05942063,0.23806864,0.018285329,0.06397941,0.00031381062290165574,0.19566008,0.20674011,0.0011414632,0.02623322,8.0,300.066650390625,9.1
11,0.9236117005348206,0.5370000004768372,1.1590261459350586,0.3799999952316284,0,1,1,0,0,0,1,1,1,1,0,0,False,0.35129163,0.742942,2.552726,0.007345913,0.064240195,0.0002824295632308349,0.21579918,0.24683258,-0.00092798227,0.0316118,8.1,300.066650390625,9.1
12,0.8840348720550537,0.546999990940094,1.2250181436538696,0.33500000834465027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.16277991,0.25309256,0.9054215,0.021532265,0.06073924,0.00025418660952709616,0.2624451,0.31348813,0.001088582,0.024922227,8.0,300.066650390625,9.1
13,0.8685337901115417,0.5600000023841858,1.3532054424285889,0.3100000023841858,0,1,1,0,0,0,1,1,1,1,0,0,False,0.7951357,1.6017433,5.464512,0.026670244,0.0914151,0.00022876793809700757,0.31749436,0.3827535,-0.001339897,0.024687126,8.0,300.066650390625,9.1
14,0.8575029969215393,0.546999990940094,1.4231481552124023,0.29499998688697815,0,1,1,0,1,0,1,1,1,1,0,0,False,0.23369817,0.40509418,1.3879528,0.02060897,0.0425675,0.00020589114428730683,0.35958233,0.42184502,0.0013976846,0.038822886,8.0,300.066650390625,9.1
15,0.8500779867172241,0.546999990940094,1.2998945713043213,0.3050000071525574,0,1,0,0,1,0,1,1,1,1,0,0,False,0.079914786,0.05034613,0.18822268,0.015645897,0.06568778,0.00018530203378759326,0.30260712,0.33618283,-0.0004940642,0.021262154,8.0,300.066650390625,9.1
16,0.9019853472709656,0.5289999842643738,1.469523310661316,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.23836133,0.30699354,0.8998676,0.030540336,0.0769465,0.00016677183302817866,0.4104807,0.47252083,0.004692641,0.0992854,8.0,300.066650390625,9.1
17,0.9023072719573975,0.5419999957084656,1.2087041139602661,0.3199999928474426,0,1,0,0,0,0,1,1,1,1,0,0,False,0.35473445,0.66757375,2.207855,0.020394765,0.047718048,0.00015009464841568844,0.26216945,0.31209126,-0.00049355143,0.017801492,8.0,300.066650390625,9.1
18,0.8452774882316589,0.5519999861717224,1.218876600265503,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08541377,0.091452986,0.30712333,0.010799052,0.04468416,0.0001350851875031367,0.27667668,0.3274179,-0.004517585,0.014214563,8.0,300.066650390625,9.1
19,0.8321945667266846,0.5759999752044678,1.2475311756134033,0.3050000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08940537,0.09686949,0.33264115,0.010856625,0.04395827,0.00012157666351413355,0.28896806,0.3441164,-0.0025551724,0.011261892,8.0,300.066650390625,9.1
20,0.8246742486953735,0.5580000281333923,1.2669254541397095,0.3199999928474426,0,1,0,0,1,0,1,1,1,1,0,0,False,0.07251645,0.07501681,0.22921404,0.009256678,0.035230517,0.00010941899454337544,0.3053059,0.36134684,-0.004153994,0.013698498,8.1,300.066650390625,9.1
21,0.8282315731048584,0.5509999990463257,1.2887639999389648,0.3199999928474426,0,1,0,0,1,0,1,1,1,1,0,0,False,0.065126635,0.061775338,0.18973117,0.0096949525,0.036022477,9.847709443420172e-05,0.31818774,0.37453195,0.0008331761,0.013706234,8.0,300.066650390625,9.1
22,0.8243844509124756,0.5540000200271606,1.3027584552764893,0.30000001192092896,0,1,0,0,1,0,1,1,1,1,0,0,False,0.06241315,0.049005374,0.15567425,0.010897924,0.03338602,8.862938630045391e-05,0.31410536,0.36880496,-0.0033714015,0.013819292,9.0,300.066650390625,9.1
