epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929638385772705,0.3423728942871094,0.6927068829536438,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031622262,0.0063246456,0.021013271,5.043477e-05,0.0004522697,0.0009000000427477062,0.082976274,0.029030673,-0.00062607514,0.0010828627,2.0,60.889892578125,11.3
1,0.6925645470619202,0.35254237055778503,0.6923945546150208,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002717169,0.0049938485,0.015849644,5.81057e-05,0.0005133816,0.0008100000384729356,0.08361117,0.03814049,-0.00030847327,0.0010665443,1.8,60.889892578125,11.3
2,0.6923688054084778,0.3423728942871094,0.692557156085968,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011842718,0.002007327,0.006634014,4.0286148e-05,0.00031790222,0.0007290000503417104,0.084160805,0.044029534,-9.688929e-05,0.00090005924,1.8,60.889892578125,11.3
3,0.6920738220214844,0.33898305892944336,0.692752480506897,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012020039,0.0020551537,0.006832773,4.4091397e-05,0.00031128625,0.0006561000715009868,0.084377855,0.04654326,0.00019315096,0.0004825902,1.8,60.889892578125,11.3
4,0.691786527633667,0.37966102361679077,0.692945122718811,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014927835,0.002450832,0.007934077,5.6853936e-05,0.00041413814,0.0005904900433961303,0.08461398,0.048930835,-0.00054384326,0.0014733782,1.8,60.889892578125,11.3
5,0.6918806433677673,0.35932204127311707,0.6930132508277893,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012522249,0.0019463102,0.006466888,4.7568596e-05,0.00041853831,0.0005314410547725857,0.08479687,0.049863864,-9.891293e-05,0.000590731,3.1,60.889892578125,11.3
6,0.693041205406189,0.35932204127311707,0.6930050849914551,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016226646,0.0024033806,0.008100007,8.854206e-05,0.00058366905,0.00047829695977270604,0.08496507,0.049755733,0.0002799627,0.00022317214,2.0,60.889892578125,11.3
7,0.69248366355896,0.35932204127311707,0.6930187940597534,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013253441,0.0019526366,0.0071309726,6.3487016e-05,0.00048174156,0.0004304672533180565,0.084913276,0.049825434,-0.00043362103,0.0008393403,1.8,60.889892578125,11.3
8,0.6914618015289307,0.35932204127311707,0.6930873394012451,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002446,0.0033774818,0.011406982,0.00018937346,0.0011445871,0.00038742052274756136,0.08498588,0.050963074,-0.0003989171,0.00033850124,1.8,60.889892578125,11.3
9,0.691917359828949,0.35932204127311707,0.6930605173110962,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008175845,0.0011205479,0.003941757,6.9235866e-05,0.00036223626,0.0003486784757114947,0.085132055,0.050282206,0.00048306776,0.00021419348,1.8,60.889892578125,11.3
10,0.6920676827430725,0.35932204127311707,0.693054735660553,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012553651,0.001811434,0.0061922106,7.1447146e-05,0.0004982735,0.00031381062290165574,0.08529723,0.050746273,0.00026027163,0.00023910069,1.8,60.889892578125,11.3
11,0.692001461982727,0.35932204127311707,0.6930770874023438,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012133718,0.0016348112,0.005728527,0.00011878052,0.00057967124,0.0002824295632308349,0.08541253,0.051324178,0.00033991618,0.0005936255,1.8,60.889892578125,11.3
12,0.6925301551818848,0.35932204127311707,0.6930710077285767,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019804097,0.0026334007,0.00900226,0.00012645886,0.000841442,0.00025418660952709616,0.08546417,0.051044818,-9.958129e-05,0.00059564784,1.8,60.889892578125,11.3
