epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7339903116226196,0.609375,0.7084994316101074,0.4296875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.22246902,0.27890566,0.83481574,0.0055638193,0.06709814,8.999999772640876e-05,0.23596567,0.098750435,0.0014735191,0.008345719,3.6,35.907470703125,8.4
1,0.7176446318626404,0.609375,0.708004891872406,0.4375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.21726401,0.2729986,0.81765366,0.005509668,0.06557247,8.100000122794882e-05,0.23713765,0.099430546,0.00020676223,0.007904165,2.6,35.907470703125,8.4
2,0.7042844891548157,0.6171875,0.7076907157897949,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.21550702,0.27246392,0.8136308,0.00262825,0.06395193,7.289999848580919e-05,0.23814833,0.10017581,-0.00079670973,0.008202022,2.7,35.907470703125,8.4
3,0.6857859492301941,0.640625,0.7075040340423584,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2120683,0.26623434,0.79877675,0.005567987,0.06553829,6.56100019114092e-05,0.23905991,0.10098923,0.0015800458,0.007720488,2.7,35.907470703125,8.4
4,0.6698313355445862,0.6484375,0.7074764370918274,0.4375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.20865427,0.2583983,0.78076065,0.01537334,0.059446484,5.904900172026828e-05,0.23982598,0.10187372,0.00027996855,0.0073995576,3.0,35.907470703125,8.4
5,0.6544815301895142,0.65625,0.7075191736221313,0.421875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.20299545,0.25825453,0.772735,0.0017730206,0.06446259,5.314410154824145e-05,0.24057387,0.102832645,0.001643279,0.0073810145,2.6,35.907470703125,8.4
6,0.6545078158378601,0.65625,0.7076742649078369,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.20123959,0.25641096,0.77323246,0.00962947,0.061198916,4.7829690083744934e-05,0.24125078,0.10386809,0.0016699133,0.007239959,2.7,35.907470703125,8.4
7,0.6242037415504456,0.65625,0.7079271674156189,0.4375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.19402015,0.24427548,0.7274622,0.0009102745,0.05661781,4.304672074795235e-05,0.2418866,0.10498293,-0.0005611816,0.0074274535,3.6,35.907470703125,8.4
8,0.6300110816955566,0.671875,0.708321213722229,0.4453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.22183959,0.27343008,0.8347607,0.027203593,0.064583465,3.8742047036066654e-05,0.24242918,0.10617943,-0.0038947717,0.007267416,4.9,35.907470703125,8.4
9,0.6058880686759949,0.6796875,0.7087881565093994,0.4296875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18822329,0.23668495,0.7046818,0.0011416767,0.054539457,3.4867842987296176e-05,0.24299434,0.10746225,-0.000505333,0.007233412,2.5,35.907470703125,8.4
10,0.5946561098098755,0.6875,0.7094083428382874,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1938,0.23499364,0.7100359,0.0164974,0.053848855,3.138105967082083e-05,0.24347836,0.10883393,-0.0038267046,0.00710989,1.2,35.907470703125,8.4
11,0.597241222858429,0.6875,0.7101526856422424,0.4453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.19812778,0.24159244,0.734626,0.021519072,0.05628258,2.824295370373875e-05,0.24394469,0.110298984,-0.003798736,0.007046338,1.2,35.907470703125,8.4
12,0.5825551748275757,0.6875,0.7110119462013245,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18331231,0.22734645,0.6807347,0.0059820805,0.053705666,2.5418658333364876e-05,0.24443042,0.111862324,0.0017694387,0.006699057,1.3,35.907470703125,8.4
13,0.599225640296936,0.6875,0.7119791507720947,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18121028,0.23453504,0.7016592,0.0013492655,0.056781165,2.2876792172610294e-05,0.24497423,0.113528244,0.001778878,0.0066443607,2.7,35.907470703125,8.4
14,0.5846073031425476,0.6953125,0.7131614089012146,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.17482989,0.22128153,0.6616478,0.0036952845,0.051426593,2.0589113773894496e-05,0.24543482,0.115299426,-0.00042324126,0.0069263065,2.7,35.907470703125,8.4
15,0.5917224287986755,0.703125,0.7145500183105469,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.18736246,0.23660433,0.7127701,0.011776901,0.05277477,1.8530202396505047e-05,0.24585588,0.11717936,-0.0037166427,0.006863587,2.7,35.907470703125,8.4
16,0.5765243768692017,0.703125,0.716132640838623,0.453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.17248651,0.21810511,0.6518372,0.0036355488,0.050570607,1.667718133830931e-05,0.24629122,0.11917179,0.00036494134,0.0065696896,3.1,35.907470703125,8.4
17,0.5784213542938232,0.7109375,0.7179699540138245,0.46875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.18592305,0.23629142,0.70020074,0.00057608605,0.050796237,1.5009462549642194e-05,0.24667732,0.12127815,0.00036588896,0.006543718,1.3,35.907470703125,8.4
18,0.5581551790237427,0.7109375,0.7200531363487244,0.484375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.17574236,0.21733138,0.64978117,0.0056284005,0.050998442,1.3508516622096067e-05,0.2470683,0.12349786,0.0018100517,0.0064547965,1.2,35.907470703125,8.4
19,0.5673444271087646,0.71875,0.7223982214927673,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.1698482,0.21450377,0.6406719,0.0035545377,0.04961018,1.2157664878031938e-05,0.24747618,0.12583075,0.00036711438,0.0065003955,1.2,35.907470703125,8.4
20,0.5642307996749878,0.71875,0.725082516670227,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.17703375,0.21788047,0.6567834,0.013675035,0.04883653,1.0941898472083266e-05,0.24780889,0.12827146,-0.0036575687,0.0067349104,1.2,35.907470703125,8.4
