epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,6.433126449584961,0.11500000208616257,5.754236221313477,0.09600000083446503,0,0,0,0,0,0,1,1,1,1,0,0,False,3.5363972,2.4443965,9.137051,0.9163006,2.9350615,0.0009000000427477062,0.019281423,0.10501702,-0.08509264,0.71638745,3.3,1000.990478515625,15.8
1,4.686513900756836,0.19499999284744263,4.188442230224609,0.10100000351667404,0,0,1,0,0,0,1,1,1,1,0,0,False,2.5494578,2.1285572,6.898927,0.5895496,1.6944833,0.0008100000384729356,0.025345227,0.11513315,-0.07342254,0.62445915,2.4,1000.990478515625,15.8
2,3.490320920944214,0.23100000619888306,3.8259079456329346,0.10300000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,2.31893,1.9614661,7.868788,0.5551547,1.715786,0.0007290000503417104,0.026114693,0.11626537,0.049224555,0.08920965,3.2,1000.990478515625,15.8
3,3.4313533306121826,0.25699999928474426,4.093673229217529,0.10899999737739563,0,1,1,0,0,0,1,1,1,1,0,0,False,0.73829514,0.6634384,2.2116227,0.08484592,0.45397028,0.0006561000715009868,0.024440195,0.1149653,0.060642082,0.1141428,3.4,1000.990478515625,15.8
4,3.0938005447387695,0.3089999854564667,4.616928577423096,0.1120000034570694,0,1,1,0,0,0,1,1,1,1,0,0,False,0.9985165,0.82851833,2.8380384,0.15709192,0.6122663,0.0005904900433961303,0.021899562,0.11362612,0.0633144,0.12922265,3.3,1000.990478515625,15.8
5,2.883251905441284,0.34599998593330383,5.327688694000244,0.10899999737739563,0,1,1,0,0,0,1,1,1,1,0,0,False,0.95498973,0.9486714,3.3356917,0.12422386,0.59748626,0.0005314410547725857,0.01915683,0.1120676,0.10304815,0.14062713,3.2,1000.990478515625,15.8
6,2.391206979751587,0.36399999260902405,6.043246269226074,0.11299999803304672,0,1,1,0,0,0,1,1,1,1,0,0,False,1.0883837,0.94705683,3.2998235,0.23960243,0.71351063,0.00047829695977270604,0.017386377,0.111309685,0.09008481,0.2354697,3.3,1000.990478515625,15.8
7,2.1104214191436768,0.4350000023841858,6.86801290512085,0.1120000034570694,0,1,1,0,0,0,1,1,1,1,0,0,False,1.0763315,1.1919332,4.5812187,0.14425804,0.68469584,0.0004304672533180565,0.015494438,0.111395374,0.11178174,0.15135437,3.3,1000.990478515625,15.8
8,1.9314779043197632,0.48899999260902405,7.195882797241211,0.11400000005960464,0,1,1,0,0,0,1,1,1,1,0,0,False,2.996526,2.7470696,9.820508,0.45585424,2.0750551,0.00038742052274756136,0.01452403,0.113063,0.25417253,1.2714034,3.2,1000.990478515625,15.8
9,1.8348780870437622,0.5139999985694885,7.763969898223877,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,6.1154943,5.4485793,21.831572,1.887987,4.6221223,0.0003486784757114947,0.013420996,0.11321427,0.28062811,1.2363766,3.3,1000.990478515625,15.8
