epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6942892074584961,0.4989355504512787,0.6932712197303772,0.501599133014679,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0046692905,0.002608681,0.00912983,0.0025416028,0.0032083336,0.0009000000427477062,0.19627202,0.052064043,0.00063538837,0.00013287067,5.2,780.626708984375,8.2
1,0.6933978796005249,0.4994824230670929,0.6932945847511292,0.49884033203125,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0060524005,0.0027983207,0.010689631,0.0025311173,0.0057437653,0.0008100000384729356,0.18814538,0.047453973,-0.00088765594,0.00015612737,4.8,780.626708984375,8.2
2,0.6932318210601807,0.5008886456489563,0.6932112574577332,0.50238037109375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024909817,0.001178737,0.004199805,0.00093218207,0.0022928389,0.0007290000503417104,0.19072479,0.045346443,0.0013765879,0.00021701492,4.4,780.626708984375,8.2
3,0.6931899785995483,0.5016626119613647,0.693169891834259,0.49992674589157104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0026757477,0.0012878117,0.00447164,0.0009817274,0.0024485155,0.0006561000715009868,0.18719836,0.043591883,-0.00017628334,4.259202e-05,4.4,780.626708984375,8.2
4,0.6931356191635132,0.5022631883621216,0.6931971311569214,0.5000244379043579,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019909795,0.00095720455,0.0033496679,0.00077776617,0.0018684182,0.0005904900433961303,0.18629245,0.042791154,-0.00051981356,8.109442e-05,4.6,780.626708984375,8.2
5,0.693081259727478,0.5035937428474426,0.6931599378585815,0.5018676519393921,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005240416,0.00026346088,0.00089370395,0.00022085564,0.00045971986,0.0005314410547725857,0.18770777,0.04250514,0.00022444355,3.4889734e-05,4.6,780.626708984375,8.2
6,0.6930599212646484,0.5053930878639221,0.6931771636009216,0.501049816608429,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009684341,0.00047337502,0.0016247755,0.00035663386,0.000923368,0.00047829695977270604,0.18737866,0.042480845,-0.000120938115,3.5552344e-05,4.4,780.626708984375,8.2
7,0.6930527687072754,0.5052270293235779,0.6932158470153809,0.5002197027206421,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014518118,0.0006768114,0.0024017727,0.00058465736,0.0013825044,0.0004304672533180565,0.18692128,0.042618975,-0.00038308723,6.4118314e-05,4.4,780.626708984375,8.2
8,0.6930029988288879,0.5057763457298279,0.6931893229484558,0.5017455816268921,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008041503,0.00038902776,0.0013182465,0.00030593548,0.00077271636,0.00038742052274756136,0.1884649,0.0427486,0.00024641296,4.5606208e-05,4.5,780.626708984375,8.2
9,0.6929836273193359,0.5069897174835205,0.6932013034820557,0.500109851360321,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005663273,0.00026889477,0.0009779911,0.00025046864,0.00053077156,0.0003486784757114947,0.18804812,0.042848613,1.9259189e-05,2.8454808e-05,4.5,780.626708984375,8.2
10,0.6929570436477661,0.5079590082168579,0.6932100057601929,0.50067138671875,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003724727,0.00022508587,0.0007111924,0.00019755287,0.00022343785,0.00031381062290165574,0.18825282,0.0429966,-0.00020263447,4.5441648e-05,4.5,780.626708984375,8.2
11,0.6929393410682678,0.508618175983429,0.6932218670845032,0.501269519329071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006530628,0.00030078972,0.0011076179,0.00030398727,0.0006213393,0.0002824295632308349,0.1881556,0.043185744,-4.468358e-05,3.2700966e-05,4.5,780.626708984375,8.2
12,0.69292813539505,0.5083301067352295,0.6932215690612793,0.5015014410018921,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00044666042,0.00021278468,0.00074660504,0.00022228881,0.0003625755,0.00025418660952709616,0.1882058,0.043120768,1.1596451e-05,2.8024835e-05,4.5,780.626708984375,8.2
13,0.6929200291633606,0.5088696479797363,0.6932164430618286,0.5014404058456421,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00036000853,0.00020773691,0.00068530097,0.00015654093,0.00024587056,0.00022876793809700757,0.18864419,0.04318976,0.00019520459,4.6174508e-05,4.5,780.626708984375,8.2
14,0.6929052472114563,0.5093798637390137,0.6932212114334106,0.501574695110321,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000712375,0.00032487273,0.0012020563,0.00030162447,0.0007326196,0.00020589114428730683,0.18856186,0.043339815,0.00024301746,4.7008594e-05,4.4,780.626708984375,8.2
15,0.6928885579109192,0.5097290277481079,0.6932204961776733,0.5017944574356079,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00036539245,0.00025098264,0.0007526542,0.00012211839,0.000221425,0.00018530203378759326,0.18857445,0.043378532,0.0001121003,2.8202216e-05,4.5,780.626708984375,8.3
16,0.6928872466087341,0.5102197527885437,0.6932154893875122,0.502673327922821,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00076332275,0.00032912358,0.001238352,0.00035401317,0.00076363795,0.00016677183302817866,0.18868124,0.043412253,-8.820529e-05,3.7141883e-05,4.4,780.626708984375,8.3
17,0.6928561925888062,0.5103296041488647,0.6932157874107361,0.5022338628768921,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00033905564,0.00024964532,0.0007529304,3.3640703e-05,0.0002523879,0.00015009464841568844,0.1888002,0.043502737,-0.0003041496,5.439873e-05,4.4,780.626708984375,8.3
18,0.6928579211235046,0.5105273723602295,0.6932152509689331,0.502429187297821,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00046596534,0.00021783987,0.0007872299,0.0002455074,0.00037136607,0.0001350851875031367,0.18902658,0.043625087,-0.00035466344,7.321098e-05,4.5,780.626708984375,8.3
19,0.6928367614746094,0.5105932354927063,0.6932207942008972,0.502514660358429,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00045053216,0.00021369824,0.0007851432,0.0001674087,0.00038850732,0.00012157666351413355,0.18896194,0.043733936,-0.000223397,4.2987744e-05,4.4,780.626708984375,8.3
20,0.6928381323814392,0.510729968547821,0.6932221055030823,0.5025879144668579,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00032516124,0.00021585198,0.00067781965,0.00012239475,0.00023378567,0.00010941899454337544,0.18899731,0.04376598,8.309518e-05,2.3947423e-05,4.5,780.626708984375,8.3
21,0.6928198933601379,0.5111621022224426,0.693225622177124,0.5030761957168579,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005814649,0.00027953432,0.0010088924,0.0003036301,0.00045016047,9.847709443420172e-05,0.18908268,0.043917403,0.00018670392,3.603621e-05,4.5,780.626708984375,8.3
22,0.692816972732544,0.5109179615974426,0.6932245492935181,0.502880871295929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004617288,0.00019913906,0.0007250379,0.00021346181,0.00041254674,8.862938630045391e-05,0.18919851,0.043999393,0.00012394153,3.1484044e-05,4.5,780.626708984375,8.3
23,0.6928121447563171,0.5109838843345642,0.6932188272476196,0.5025634765625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00054377207,0.00024023787,0.0008938347,0.00026882454,0.00045753474,7.976644701557234e-05,0.18963832,0.044078663,-5.5620967e-05,2.537536e-05,4.4,780.626708984375,8.3
24,0.6927929520606995,0.51068115234375,0.693223774433136,0.502575695514679,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00035824208,0.00019553781,0.00065178407,0.00017209796,0.00026726013,7.178980231401511e-05,0.18943,0.04410698,0.00016700309,3.5186484e-05,4.4,780.626708984375,8.3
