epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0997917652130127,0.31700000166893005,1.0984617471694946,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021312844,0.020952031,0.055270426,0.002284899,0.008878727,0.0009000000427477062,0.09376351,0.021549365,0.00594099,0.011844426,1.6,300.066650390625,8.3
1,1.0957053899765015,0.328000009059906,1.0985329151153564,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022217456,0.02308901,0.07654412,0.002730754,0.0110333925,0.0008100000384729356,0.08881837,0.013902559,0.0003450361,0.010513483,3.1,300.066650390625,8.3
2,1.0919721126556396,0.38100001215934753,1.0983587503433228,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02201639,0.020427566,0.07191594,0.005411439,0.0119452365,0.0007290000503417104,0.08916296,0.01468397,-0.007862114,0.014419456,1.4,300.066650390625,8.3
3,1.084328532218933,0.38499999046325684,1.0988041162490845,0.33500000834465027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016242918,0.012678281,0.0428914,0.0049025672,0.011836825,0.0006561000715009868,0.09725559,0.02599213,0.0046908767,0.025359374,1.2,300.066650390625,8.3
4,1.0757956504821777,0.41999998688697815,1.0989863872528076,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03499026,0.032511346,0.1020398,0.007305072,0.015904952,0.0005904900433961303,0.09800582,0.029171642,0.008845889,0.021597203,1.2,300.066650390625,8.3
5,1.061161756515503,0.42100000381469727,1.0995783805847168,0.3449999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,0.03063063,0.020968165,0.07881413,0.010145178,0.022219334,0.0005314410547725857,0.1000005,0.03401388,0.0037852097,0.018788557,1.2,300.066650390625,8.3
6,1.0394458770751953,0.4909999966621399,1.1017898321151733,0.3700000047683716,0,1,1,0,1,0,1,1,1,1,0,0,False,0.044520684,0.029176021,0.12332982,0.012451379,0.03976112,0.00047829695977270604,0.104824655,0.05143872,0.0011529641,0.020962054,1.1,300.066650390625,8.3
7,1.0452630519866943,0.5080000162124634,1.1002600193023682,0.375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.36181074,0.7824636,2.6815794,0.020965368,0.058768824,0.0004304672533180565,0.09855814,0.04276631,0.003288747,0.036971115,1.2,300.066650390625,8.3
8,1.012107491493225,0.49799999594688416,1.1009318828582764,0.375,0,1,1,0,1,0,1,1,1,1,0,0,False,0.05588262,0.043012626,0.17097057,0.01347389,0.041571192,0.00038742052274756136,0.10097696,0.048801288,-0.0004539229,0.024333086,1.2,300.066650390625,8.3
9,0.9942275881767273,0.5370000004768372,1.1039936542510986,0.3700000047683716,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06706626,0.054857224,0.20912948,0.014310748,0.04196135,0.0003486784757114947,0.104720585,0.061800282,-0.0073023983,0.021317724,1.1,300.066650390625,8.3
10,0.9609454274177551,0.5640000104904175,1.1107312440872192,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06097901,0.049328446,0.19145718,0.011172391,0.051356792,0.00031381062290165574,0.11281734,0.083425865,-0.0029837862,0.021984393,1.2,300.066650390625,8.3
11,0.9218719005584717,0.5920000076293945,1.1585332155227661,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.080638446,0.06443547,0.22219655,0.019424517,0.050954834,0.0002824295632308349,0.1370105,0.14978275,0.0019132206,0.048265003,1.2,300.066650390625,8.3
