epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.3848559856414795,nan,1.3893150091171265,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03005838,0.041976236,0.12692888,0.00060415163,0.0050251107,0.0009000000427477062,0.12577647,0.012823668,0.0005356987,0.015981259,24.0,89.011474609375,13.3
1,1.3790004253387451,nan,1.3884460926055908,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.03566412,0.048860315,0.15408422,0.00058756454,0.008342409,0.0008100000384729356,0.12585992,0.016788848,-0.0002671489,0.010649274,23.4,89.011474609375,13.3
2,1.3729615211486816,nan,1.392274022102356,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033354763,0.0410162,0.1348564,0.0008439086,0.01296645,0.0007290000503417104,0.12624952,0.021961873,-0.0014694155,0.023410663,23.3,89.011474609375,13.3
3,1.3717713356018066,nan,1.397354006767273,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026945487,0.02900245,0.08523707,0.0009984174,0.012884618,0.0006561000715009868,0.12658809,0.027305465,0.000131574,0.0052222363,23.3,89.011474609375,13.3
4,1.3663712739944458,nan,1.4025375843048096,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02462706,0.02504657,0.07608432,0.00091172877,0.013791092,0.0005904900433961303,0.12736864,0.03402703,-6.425295e-05,0.02001446,23.4,89.011474609375,13.3
5,1.3678299188613892,nan,1.408308506011963,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014287449,0.009964717,0.029070696,0.0011692398,0.012072472,0.0005314410547725857,0.12816219,0.040344816,-0.00014654346,0.013623442,23.4,89.011474609375,13.3
6,1.3546655178070068,nan,1.4134379625320435,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.032269884,0.029536363,0.09683782,0.0016665125,0.02476728,0.00047829695977270604,0.12890625,0.045367897,-0.00073843315,0.033789814,23.4,89.011474609375,13.3
7,1.356477975845337,nan,1.4187628030776978,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019549781,0.010912183,0.034945846,0.002091559,0.01981568,0.0004304672533180565,0.12969151,0.05001134,-0.0006246147,0.011767762,23.2,89.011474609375,13.3
8,1.369174838066101,nan,1.4215404987335205,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.012764081,0.0063947206,0.02298574,0.0035576257,0.01232671,0.00038742052274756136,0.12995112,0.05195877,-0.00041335513,0.020976316,23.3,89.011474609375,13.3
9,1.3494130373001099,nan,1.4224721193313599,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.027920673,0.020248929,0.06366249,0.0018044844,0.02251868,0.0003486784757114947,0.13009365,0.052425336,0.00068467215,0.022198502,5.5,89.011474609375,13.3
10,1.3507484197616577,nan,1.4234519004821777,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021849891,0.018649643,0.06319081,0.0014872513,0.018526245,0.00031381062290165574,0.13048114,0.052979775,-0.00049990945,0.019732788,1.3,89.011474609375,13.3
11,1.3316400051116943,nan,1.425740361213684,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.045226865,0.03848106,0.11563481,0.0027352313,0.037120458,0.0002824295632308349,0.1308477,0.054993525,-0.00039832536,0.013652325,15.5,89.011474609375,13.3
12,1.3617920875549316,nan,1.4269073009490967,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.02734971,0.025066864,0.07683022,0.0023366732,0.014409888,0.00025418660952709616,0.13101873,0.056057565,0.00047697587,0.010770542,23.3,89.011474609375,13.3
13,1.3455095291137695,nan,1.4285931587219238,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.027327185,0.02196374,0.06587758,0.0025119567,0.020763976,0.00022876793809700757,0.13133605,0.05753868,-0.00050711853,0.027710801,23.4,89.011474609375,13.3
14,1.341232419013977,nan,1.429466962814331,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024751013,0.015509992,0.054395642,0.0026747694,0.024176113,0.00020589114428730683,0.13143262,0.0581514,-0.00056130846,0.027079126,23.4,89.011474609375,13.3
15,1.3372719287872314,nan,1.4296358823776245,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030305695,0.021386957,0.06264974,0.00211451,0.02825909,0.00018530203378759326,0.13148172,0.05840771,0.0017310496,0.022433529,23.4,89.011474609375,13.3
16,1.3453476428985596,nan,1.430025339126587,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028149307,0.023734141,0.08298184,0.003278926,0.019758591,0.00016677183302817866,0.13157065,0.058898292,-0.0009974276,0.0137954205,23.3,89.011474609375,13.3
17,1.360768437385559,nan,1.4297882318496704,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.018716225,0.014367101,0.041151978,0.0024942618,0.0122294985,0.00015009464841568844,0.13161802,0.058982998,0.0009166209,0.010924812,23.4,89.011474609375,13.3
18,1.354457139968872,nan,1.430295705795288,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012816551,0.007159832,0.02390742,0.001641643,0.011565238,0.0001350851875031367,0.13172472,0.059386212,0.000733578,0.019594615,23.3,89.011474609375,13.3
19,1.3570681810379028,nan,1.4306176900863647,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015334517,0.010373635,0.029848611,0.002329585,0.011943789,0.00012157666351413355,0.13179576,0.05970686,0.0013338984,0.01875903,23.4,89.011474609375,13.3
20,1.3534440994262695,nan,1.430850625038147,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021519758,0.015004848,0.047818217,0.002140893,0.015974453,0.00010941899454337544,0.13187312,0.05992498,-0.001306058,0.020548388,23.3,89.011474609375,13.3
21,1.3403451442718506,nan,1.4310286045074463,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.02687952,0.018936934,0.058239467,0.0018824454,0.024330176,9.847709443420172e-05,0.13192327,0.060086124,-0.00078813406,0.011989725,23.2,89.011474609375,13.3
22,1.359549880027771,nan,1.4310848712921143,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.021113995,0.014623051,0.04392905,0.003412593,0.016630657,8.862938630045391e-05,0.13195029,0.060170576,0.0009887789,0.022699872,23.4,89.011474609375,13.3
23,1.360672950744629,nan,1.4311814308166504,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022772256,0.016136857,0.05755809,0.005094727,0.018170096,7.976644701557234e-05,0.1319968,0.060340155,-0.0012038607,0.027028218,23.3,89.011474609375,13.3
24,1.3567854166030884,nan,1.4313277006149292,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014522518,0.009319244,0.0323964,0.0032946235,0.012583839,7.178980231401511e-05,0.13202032,0.060482353,-5.377974e-05,0.006222031,23.3,89.011474609375,13.3
25,1.3424460887908936,nan,1.4313712120056152,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.018810138,0.010947602,0.035940375,0.001916907,0.019465195,6.461082011810504e-05,0.13205183,0.060534343,0.000113787435,0.010640869,23.3,89.011474609375,13.3
26,1.3435654640197754,nan,1.4315258264541626,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026766885,0.021759804,0.066228546,0.0021667182,0.023000022,5.8149741380475466e-05,0.13210759,0.060757004,-0.0002801001,0.015335172,24.1,89.011474609375,13.3
27,1.3528625965118408,nan,1.4317446947097778,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01294029,0.0068461453,0.023356432,0.0019166608,0.011849565,5.233476658759173e-05,0.13216995,0.060979985,-0.00043218437,0.014626834,23.3,89.011474609375,13.3
28,1.3431147336959839,nan,1.4318442344665527,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02458014,0.017852325,0.06370326,0.0022551867,0.019524986,4.7101289601414466e-05,0.13221018,0.061154943,-0.0009395687,0.025483286,23.3,89.011474609375,13.3
29,1.3545955419540405,nan,1.4318689107894897,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.019308042,0.010161521,0.032718465,0.004364728,0.019432588,4.239116096869111e-05,0.1322389,0.06121551,-0.001148148,0.033625722,23.3,89.011474609375,13.3
30,1.3530164957046509,nan,1.4320205450057983,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024389435,0.019420642,0.06707704,0.003470276,0.01611865,3.815204618149437e-05,0.13226345,0.061346196,-2.0213133e-06,0.005819326,23.4,89.011474609375,13.3
31,1.362463116645813,nan,1.4321296215057373,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018045373,0.009304057,0.03136167,0.003238923,0.020166524,3.4336842873017304e-05,0.13228485,0.061471082,0.0010881607,0.015817376,23.3,89.011474609375,13.3
32,1.3450441360473633,nan,1.4322184324264526,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.018982172,0.011609724,0.038445495,0.0016065666,0.018703839,3.0903160222806036e-05,0.13230467,0.061548896,0.0011836344,0.017077545,23.4,89.011474609375,13.2
33,1.3492376804351807,nan,1.4322636127471924,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03490535,0.02752193,0.0846926,0.0022761319,0.023292856,2.7812844200525434e-05,0.13232124,0.06159614,-0.0014541822,0.026365548,23.4,89.030029296875,13.2
34,1.3578672409057617,nan,1.4323010444641113,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02735658,0.01998956,0.06457836,0.0046219514,0.017804582,2.5031560107890984e-05,0.13232945,0.061634127,0.0011604097,0.016033866,23.3,89.0859375,13.2
35,1.3397068977355957,nan,1.432386875152588,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.028962579,0.018406205,0.05537597,0.0017756891,0.0262672,2.2528404588229024e-05,0.13233654,0.061696008,-0.0010972758,0.020501535,23.4,89.0859375,13.2
36,1.3490643501281738,nan,1.4323687553405762,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018919203,0.011379675,0.04106168,0.002249887,0.016927723,2.0275563474569936e-05,0.13234083,0.06168029,-0.00071268494,0.011768634,23.3,89.0859375,13.2
37,1.351689338684082,nan,1.432447075843811,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021841574,0.0139826415,0.04325705,0.0048067537,0.018073348,1.8248007290821987e-05,0.13235661,0.06174331,7.926172e-05,0.013308788,23.3,89.0859375,13.2
38,1.361781120300293,nan,1.4324519634246826,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.02148461,0.014408502,0.048099533,0.003172801,0.01941716,1.6423206398030745e-05,0.13236392,0.061778482,0.0005452513,0.016759437,23.4,89.0859375,13.2
39,1.3601304292678833,nan,1.432427167892456,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019789986,0.013227183,0.04294025,0.0042071077,0.0150472205,1.4780885430809576e-05,0.13236465,0.061787408,0.0007545836,0.017005006,23.4,89.0859375,13.2
40,1.3484702110290527,nan,1.4324520826339722,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.025934353,0.017801302,0.052466847,0.004679588,0.020715177,1.3302796560310526e-05,0.13236722,0.061809573,-0.0013724596,0.012415545,23.7,89.0859375,13.2
41,1.3484355211257935,nan,1.4324694871902466,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01949855,0.013671082,0.041222986,0.0016131982,0.013978633,1.1972517313552089e-05,0.13236985,0.061834645,-0.0002786126,0.013077682,23.7,89.0859375,13.2
42,1.3409215211868286,nan,1.4324805736541748,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027787145,0.019683512,0.06967292,0.0038169874,0.024537258,1.077526558219688e-05,0.13237153,0.06184031,4.3859334e-05,0.021010065,23.4,89.0859375,13.2
43,1.3564039468765259,nan,1.4325085878372192,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.014489429,0.0076163625,0.025344873,0.002035068,0.013691481,9.697739187686238e-06,0.13237222,0.061852846,0.0011348266,0.010988086,23.4,89.0859375,13.2
44,1.3449972867965698,nan,1.4325320720672607,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.018674495,0.010007008,0.03398715,0.0017236464,0.018918585,8.727965268917615e-06,0.13237588,0.061875578,-0.0014600196,0.013222933,23.4,89.0859375,13.2
45,1.3364570140838623,nan,1.432540774345398,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02599487,0.015173699,0.04558726,0.003411159,0.026823608,7.855168496462283e-06,0.13237828,0.061884295,0.0021939394,0.029812854,23.3,89.0859375,13.2
46,1.3587441444396973,nan,1.4325392246246338,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.018180467,0.009499471,0.03409486,0.0051852604,0.01549143,7.069651564961533e-06,0.1323819,0.061886143,0.00022342017,0.013673705,23.3,89.0859375,13.2
