epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.3002758026123047,0.09000000357627869,2.3013603687286377,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04983217,0.022247044,0.08636292,0.026350437,0.04228387,0.0009000000427477062,0.06282219,0.047901247,7.462165e-05,0.016514001,1.5,36.690673828125,7.3
1,2.2931690216064453,0.1599999964237213,2.3053200244903564,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05072541,0.023845857,0.091672115,0.025960023,0.044299703,0.0008100000384729356,0.06272157,0.04772988,-0.0005938273,0.0072708656,3.3,36.690673828125,7.3
2,2.287752389907837,0.1599999964237213,2.3088600635528564,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.051936205,0.024663556,0.09448582,0.026610943,0.038622342,0.0007290000503417104,0.0631288,0.04841684,-0.00026967246,0.011186781,3.3,36.690673828125,7.3
3,2.2830519676208496,0.1599999964237213,2.3121280670166016,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.050442874,0.022063294,0.08914648,0.027164608,0.04359647,0.0006561000715009868,0.06316852,0.048705667,-0.00078449195,0.0068017207,3.2,36.690673828125,7.3
4,2.2813758850097656,0.1599999964237213,2.316023826599121,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06258899,0.026718697,0.10750798,0.035457175,0.048257712,0.0005904900433961303,0.06328231,0.049556587,-5.1010193e-05,0.017964803,3.5,36.690673828125,7.3
5,2.2769830226898193,0.1599999964237213,2.3191492557525635,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07859772,0.029495038,0.12747233,0.048267964,0.06594889,0.0005314410547725857,0.06420556,0.051004063,0.00031171052,0.013533062,3.2,36.690673828125,7.3
6,2.2728066444396973,0.1599999964237213,2.322476625442505,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04603975,0.019012958,0.077257514,0.026298953,0.037520267,0.00047829695977270604,0.06484353,0.052019984,0.00029005457,0.015017618,3.3,36.690673828125,7.3
7,2.2705862522125244,0.1599999964237213,2.3252782821655273,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.047672566,0.01987361,0.08015486,0.027722523,0.0384378,0.0004304672533180565,0.06483045,0.05232774,-0.001168489,0.005351896,3.2,36.690673828125,7.3
8,2.270782232284546,0.1599999964237213,2.328317165374756,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.058511626,0.023475109,0.09372036,0.03591496,0.047012266,0.00038742052274756136,0.06578479,0.053815346,-0.0004014153,0.011933293,3.6,36.690673828125,7.3
9,2.2677724361419678,0.1599999964237213,2.3310303688049316,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048691243,0.018019402,0.07591267,0.03117854,0.04079783,0.0003486784757114947,0.06595887,0.05426166,-0.00020490478,0.017418861,3.2,36.690673828125,7.3
10,2.2628068923950195,0.1599999964237213,2.3328969478607178,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.051338244,0.018942688,0.08127596,0.03225201,0.04101842,0.00031381062290165574,0.06632795,0.054780584,4.0623843e-05,0.015448184,3.2,36.690673828125,7.3
11,2.2653634548187256,0.1599999964237213,2.333402156829834,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.063016005,0.028265541,0.10813303,0.0333975,0.04791435,0.0002824295632308349,0.066891104,0.055474356,-0.00030950378,0.011800807,3.3,36.690673828125,7.3
12,2.2601680755615234,0.1599999964237213,2.3340578079223633,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04795674,0.012972725,0.06451697,0.02999642,0.047251295,0.00025418660952709616,0.06657814,0.05502896,-0.0002506931,0.012335449,3.2,36.690673828125,7.3
13,2.2638442516326904,0.1599999964237213,2.3352582454681396,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.059897337,0.02336395,0.09462329,0.035053987,0.049618833,0.00022876793809700757,0.06687955,0.055552512,-0.0013048839,0.005703239,3.4,36.690673828125,7.3
