epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7189077138900757,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.63224477,0.60593104,1.9172834,0.016920198,0.39505547,0.0009000000427477062,1.3333555,2.1423833,0.0,0.0,2.6,2.599853515625,6.3
1,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008100000384729356,1.289701,2.0707383,0.0,0.0,3.6,2.599853515625,6.3
2,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,1.2903115,2.085767,0.0,0.0,3.7,2.599853515625,6.3
3,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,1.3397317,2.1526194,0.0,0.0,3.9,2.606201171875,6.3
4,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,1.3046976,2.0939734,0.0,0.0,3.7,2.606201171875,6.3
5,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,1.3208512,2.1227107,0.0,0.0,3.8,2.606201171875,6.3
6,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,1.3016566,2.0994303,0.0,0.0,3.8,2.606201171875,6.3
7,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,1.3085152,2.0961387,0.0,0.0,3.9,2.606201171875,6.3
8,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,1.3169897,2.1081028,0.0,0.0,3.8,2.606201171875,6.3
9,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,1.3019822,2.0972188,0.0,0.0,3.8,2.606201171875,6.3
10,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,1.2751884,2.057822,0.0,0.0,3.8,2.606201171875,6.3
11,0.6931462287902832,0.32624998688697815,0.6931471824645996,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0002824295632308349,1.3178943,2.1156218,0.0,0.0,4.0,2.606201171875,6.3
