epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0009973049163818,0.0,1.0028250217437744,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023699265,0.001125997,0.0040748306,0.0011634545,0.0017827853,0.0009000000427477062,nan,nan,-8.374188e-05,0.00013917292,3.1,307.66796875,7.9
1,0.9982630014419556,0.0,1.0029946565628052,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0030335095,0.0012354379,0.0054335655,0.0013437006,0.0031461734,0.0008100000384729356,nan,nan,-0.0011003974,0.00015784944,2.8,310.005126953125,7.9
2,0.9983013868331909,0.0,1.0030453205108643,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001415822,0.0006287058,0.0025262826,0.00070521643,0.0011959239,0.0007290000503417104,nan,nan,-0.0009069454,0.00017998155,3.1,310.005126953125,7.9
3,0.9976467490196228,0.0,1.0030217170715332,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014118787,0.0010364332,0.003142792,0.0004608465,0.000763985,0.0006561000715009868,nan,nan,-0.0007017129,0.00015754382,3.4,310.005126953125,7.9
4,0.9980946779251099,0.0,1.0030176639556885,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00093465124,0.0005249901,0.0018982339,0.000368258,0.00074966275,0.0005904900433961303,nan,nan,1.0229734e-05,0.000121810204,3.4,310.005126953125,7.9
5,0.9980955123901367,0.0,1.0030344724655151,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020795814,0.001140797,0.0044832956,0.0005924225,0.0019535886,0.0005314410547725857,nan,nan,-0.0012729377,0.00014900869,4.5,310.005126953125,7.9
6,0.9976078867912292,0.0,1.0030920505523682,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002307951,0.0010492577,0.004535516,0.0009964645,0.0022476153,0.00047829695977270604,nan,nan,-0.0006672362,0.00014913834,3.4,310.005126953125,7.9
7,0.9963005781173706,0.0,1.0031753778457642,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020882776,0.0008107938,0.0036134028,0.0009434271,0.0021411215,0.0004304672533180565,nan,nan,-0.0010533489,0.0001506643,3.4,310.005126953125,7.9
8,0.9991106390953064,0.0,1.0032879114151,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018906731,0.00064083136,0.0030077922,0.0010261433,0.0018878649,0.00038742052274756136,nan,nan,0.0004667411,9.237147e-05,3.4,310.005126953125,7.9
9,0.9958235621452332,0.0,1.0034422874450684,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015646953,0.00054225133,0.0025610218,0.00081987964,0.0015500137,0.0003486784757114947,nan,nan,0.0020343056,0.00018239662,3.1,310.005126953125,7.9
