epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.2225037813186646,0.0,0.09111484885215759,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.32704318,0.15228663,0.58386374,0.15963334,0.28952023,0.008999999798834325,1.5564617,0.76806283,0.055938113,0.034720983,26.6,1.862060546875,13.7
1,0.7668108344078064,0.0,0.08940066397190094,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.23787342,0.10907627,0.42176738,0.113259524,0.21321836,0.008099999651312828,1.4599692,0.72592944,0.055317994,0.033836108,28.3,1.869384765625,13.7
2,0.8104759454727173,0.0,0.08793210983276367,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.31137142,0.14187229,0.5512914,0.14564402,0.28101826,0.007289999350905419,1.4296846,0.72872806,0.054956894,0.03334352,28.4,1.869384765625,13.7
3,0.6339048743247986,0.0,0.08595115691423416,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2298286,0.104108244,0.4062087,0.10580694,0.20874815,0.006560999248176813,1.4022373,0.7353775,0.054405387,0.03260604,28.4,1.869384765625,13.7
4,0.6604276299476624,0.0,0.08483906090259552,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.22561543,0.10143704,0.3976446,0.101947024,0.20653948,0.005904899490997195,1.370011,0.71065426,0.05402196,0.0321319,28.4,1.869384765625,13.7
5,0.6459213495254517,0.0,0.08386685699224472,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.22224307,0.09949034,0.39151478,0.09881328,0.20464411,0.00531440949998796,1.305847,0.6503298,0.053735625,0.031770352,28.4,1.869384765625,13.7
6,0.7424854636192322,0.0,0.08300963044166565,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.29360977,0.1313905,0.5181298,0.12897441,0.27125943,0.004782968759536744,1.3379735,0.7133992,0.0535228,0.031478714,28.4,1.869384765625,13.7
7,0.6873978972434998,0.0,0.08225378394126892,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2910402,0.13003506,0.51390433,0.12658092,0.26965305,0.0043046717997640375,1.2962357,0.6833952,0.053255063,0.031217141,28.4,1.87646484375,13.7
8,0.8338789343833923,0.0,0.08158759772777557,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2892487,0.12907065,0.5108307,0.12490177,0.26864457,0.0038742044940590858,1.2617995,0.64205295,0.05304992,0.030969596,28.4,1.87646484375,13.7
9,0.7180526852607727,0.0,0.08099950104951859,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2875795,0.12816066,0.5078994,0.123368055,0.2676705,0.003486784128472209,1.2591699,0.6529766,0.052868277,0.03073519,28.2,1.877197265625,13.7
10,0.3267500400543213,0.0,0.08053609728813171,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.07092313,0.031283535,0.124487355,0.030212078,0.06631646,0.003138105757534504,1.2445296,0.65226537,0.05264957,0.030385204,28.4,1.877197265625,13.7
11,0.4521891474723816,0.0,0.08012522757053375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.14145724,0.06241082,0.24849086,0.06000474,0.1324133,0.0028242952656000854,1.2618437,0.67790365,0.0,0.0,28.4,1.877197265625,13.7
12,0.6019075512886047,0.0,0.07975756376981735,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.20156573,0.089656994,0.35304847,0.08698817,0.18985403,0.0025418657809495927,1.2182901,0.6345716,0.04265819,0.026106654,28.4,1.877197265625,13.7
13,0.7407330274581909,0.0,0.07933670282363892,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2801514,0.123703524,0.49345642,0.11715287,0.26318783,0.0022876791190356016,1.200049,0.6179814,0.052287847,0.02993618,28.5,1.877197265625,13.7
14,0.41192448139190674,0.0,0.07892215996980667,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.13932703,0.06153081,0.24569565,0.05783739,0.13113835,0.0020589112071320416,1.2267269,0.6561895,0.0,0.0,28.4,1.877197265625,13.7
15,0.6273836493492126,0.0,0.07867155969142914,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.20781131,0.09141195,0.3655922,0.085937016,0.19601431,0.0018530200235545636,1.2122365,0.6567873,0.052025754,0.029583639,28.3,1.877197265625,13.7
16,0.46784406900405884,0.0,0.07831920683383942,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.13789654,0.060541466,0.2424133,0.056788307,0.13027945,0.0016677180421538651,1.240265,0.6165943,0.0,0.0,28.4,1.877197265625,13.7
17,0.7201935648918152,0.0,0.07800903916358948,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2745175,0.120223716,0.48185948,0.112521395,0.25992864,0.0015009462484158575,1.2201165,0.63940406,0.05181555,0.02931889,28.2,1.877197265625,13.7
18,0.42949599027633667,0.0,0.07783649861812592,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.13677289,0.05994301,0.240377,0.055715267,0.1297034,0.0013508516130968928,1.1694922,0.62473506,0.051743817,0.029264392,28.4,1.877197265625,13.7
19,0.5708177089691162,0.0,0.07768163830041885,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.20327824,0.08728966,0.3515275,0.08326719,0.19396037,0.0012157664517872036,1.152918,0.59791714,0.051562205,0.028924813,28.3,1.877197265625,13.7
20,0.4264906346797943,0.0,0.07755026966333389,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.1349078,0.057659224,0.23254706,0.055178605,0.12896019,0.0010941897751763463,1.1846007,0.63451236,0.0514792,0.028799338,28.4,1.877197265625,13.7
21,0.4346349835395813,0.0,0.07743722200393677,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13715911,0.05870227,0.23709163,0.05581843,0.1309485,0.0009847708395682275,1.1869979,0.64073175,0.051441517,0.028748238,28.4,1.877197265625,13.7
22,0.4244520664215088,0.0,0.07733578234910965,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.13458018,0.05753373,0.23213549,0.054848995,0.12875843,0.0008862937451340258,1.153845,0.61454433,0.0,0.0,28.4,1.877197265625,13.7
23,0.5626083612442017,0.0,0.07672353088855743,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2010708,0.08599156,0.34719792,0.08148494,0.19264582,0.0007976643915753812,1.1237072,0.583801,0.051187426,0.028404415,28.4,1.877197265625,13.7
24,0.7458757758140564,0.0,0.07664299756288528,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26613235,0.11390578,0.4604613,0.10672139,0.25565326,0.0007178979576565325,1.1548434,0.5930852,0.051160473,0.028367883,28.4,1.877197265625,13.7
25,0.5941692590713501,0.0,0.07615470141172409,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.19891477,0.08503917,0.3440343,0.079470575,0.19137137,0.0006461081618908793,1.0989879,0.5655551,0.050941736,0.028128242,28.3,1.877197265625,13.7
26,0.2864364683628082,0.0,0.07609225064516068,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.069499426,0.028577333,0.11820146,0.02654345,0.06709415,0.0005814973614178598,1.0857406,0.545305,0.0,0.0,28.4,1.877197265625,13.7
27,0.2933982014656067,0.0,0.07603465020656586,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.065834306,0.028149206,0.11402045,0.026044112,0.0635169,0.0005233476462308317,1.0901903,0.55647725,0.050901372,0.02807351,28.5,1.877197265625,13.7
28,0.544952929019928,0.0,0.07598336040973663,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.1970179,0.08381756,0.33989385,0.07802773,0.1903665,0.0004710128763690591,1.1223599,0.6108437,0.05081074,0.027973698,28.4,1.877197265625,13.7
29,0.6356175541877747,0.0,0.0759383961558342,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26221058,0.11129702,0.45161265,0.103802234,0.25359657,0.0004239115834934637,1.1088848,0.5885329,0.050795283,0.027952736,28.3,1.877197265625,13.7
30,0.679349958896637,0.0,0.07589797675609589,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2620472,0.11123746,0.45140985,0.1036423,0.2534961,0.0003815204225247726,1.09749,0.57357806,0.050781388,0.02793389,28.3,1.877197265625,13.7
31,0.44749072194099426,0.0,0.07586163282394409,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.13329709,0.056670208,0.23025805,0.052483186,0.12876856,0.0003433683828916401,1.085295,0.5552457,0.050768893,0.027916944,28.3,1.877197265625,13.7
32,0.6338854432106018,0.0,0.07582896202802658,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26182374,0.11115701,0.45113358,0.10342145,0.25335914,0.0003090315498411656,1.0901036,0.5668707,0.050757658,0.027901703,28.4,1.877197265625,13.7
33,0.5829060673713684,0.0,0.07579959183931351,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.19625883,0.083328314,0.33821532,0.07745922,0.18995254,0.00027812838961835954,1.0810176,0.54936814,0.050747547,0.027888,28.3,1.877197265625,13.7
34,0.4062386453151703,0.0,0.07577385008335114,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.1307699,0.055526994,0.22539127,0.051571988,0.12659267,0.00025031555851455777,1.0958153,0.5739654,0.0,0.0,28.7,1.877197265625,13.7
35,0.5820051431655884,0.0,0.07575009018182755,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.1960823,0.083264224,0.33799657,0.077287026,0.18984422,0.00022528400004375725,1.117525,0.58609384,0.050730456,0.027864829,28.8,1.877197265625,13.7
36,0.6763009428977966,0.0,0.07572872191667557,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26139554,0.111001976,0.45060334,0.103002355,0.2530965,0.000202755605278071,1.0858357,0.56030893,0.050723106,0.027854858,28.3,1.877197265625,13.7
37,0.581414520740509,0.0,0.07570949196815491,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.1959769,0.083226316,0.33786625,0.07718355,0.18977964,0.00018248004344059154,1.1364018,0.60280365,0.0,0.0,28.3,1.877197265625,13.7
38,0.6754649877548218,0.0,0.07568339258432388,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26120636,0.11093369,0.45036903,0.10281745,0.2529804,0.00016423203778686004,1.096179,0.5734437,0.05070897,0.027835643,28.3,1.877197265625,13.7
39,0.6750752925872803,0.0,0.07565992325544357,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.26112366,0.11090414,0.4502628,0.10273489,0.2529274,0.00014780883793719113,1.111178,0.59390295,0.0507022,0.027826428,28.3,1.877197265625,13.7
40,0.7255168557167053,0.0,0.07564187794923782,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2610506,0.110878184,0.45017004,0.102662005,0.2528811,0.00013302795414347202,1.1188648,0.60364276,0.05069625,0.027818343,28.3,1.877197265625,13.7
41,0.29010525345802307,0.0,0.07562929391860962,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.06524659,0.027713967,0.112523064,0.025649354,0.06321063,0.00011972515349043534,1.1101712,0.5937358,0.05069192,0.027812464,30.8,1.877197265625,13.7
42,0.43503931164741516,0.0,0.0756179690361023,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.13048089,0.05542355,0.2250309,0.051286608,0.1264137,0.00010775263945106417,1.0801642,0.55535144,0.050688025,0.027807182,28.3,1.877197265625,13.7
43,0.4348776340484619,0.0,0.0756034106016159,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.13045067,0.055412598,0.2249935,0.0512573,0.1263952,9.697737550595775e-05,1.124246,0.58434886,0.0,0.0,28.3,1.877197265625,13.7
44,0.5038463473320007,0.0,0.07559423893690109,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.19565628,0.08311275,0.33746693,0.076864354,0.18958114,8.727963795536197e-05,1.114009,0.6124952,0.05068059,0.027797068,28.4,1.877197265625,13.7
45,0.5389519333839417,0.0,0.07558244466781616,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.19562036,0.083099954,0.33742264,0.076829016,0.18955922,7.85516735049896e-05,1.1272099,0.59950167,0.05067712,0.027792344,28.3,1.877197265625,13.7
46,0.5387913584709167,0.0,0.07557502388954163,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.1955864,0.08308813,0.33738112,0.076794915,0.1895386,7.0696507464163e-05,1.127714,0.612261,0.05067457,0.02778888,28.3,1.877197265625,13.7
47,0.5386906266212463,0.0,0.07556834816932678,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.19556607,0.08308088,0.33735615,0.07677503,0.18952624,6.36268567177467e-05,1.1300899,0.5840346,0.050672267,0.027785763,28.3,1.877197265625,13.7
48,0.7239406108856201,0.0,0.07556234300136566,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2607359,0.1107678,0.44978496,0.10234812,0.2526901,5.726417366531678e-05,1.0957805,0.57936746,0.050670195,0.027782962,28.3,1.877197265625,13.7
49,0.6730738282203674,0.0,0.07552561163902283,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26068917,0.11075089,0.4497272,0.10230296,0.25266156,5.1537755643948914e-05,1.1151674,0.59452313,0.050656613,0.027764568,28.4,1.877197265625,13.7
