epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.275364637374878,0.09000000357627869,2.3031322956085205,0.10199999809265137,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026879504,0.017395305,0.06061378,0.005681442,0.022810938,0.0009000000427477062,0.11781671,0.112363204,-0.0013179065,0.0055593136,3.6,1207.99462890625,22.1
1,2.1716129779815674,0.36899998784065247,2.3069467544555664,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.046098676,0.021565193,0.079178825,0.009011054,0.04651479,0.0008100000384729356,0.13057084,0.14631703,-0.0029812362,0.006297667,3.2,1207.99462890625,22.1
2,1.8993701934814453,0.5090000033378601,2.35520601272583,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09050698,0.03833408,0.15743963,0.020243458,0.09990248,0.0007290000503417104,0.16690417,0.24082585,-0.0035992034,0.011925136,3.0,1207.99462890625,22.1
3,1.2623162269592285,0.699999988079071,2.6760449409484863,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14400767,0.06728037,0.26542795,0.037844352,0.14120862,0.0006561000715009868,0.26091298,0.4593939,-0.0029642123,0.010153403,2.7,1207.99462890625,22.1
4,0.5421053767204285,0.8640000224113464,3.189004898071289,0.1120000034570694,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12458406,0.072370306,0.22320373,0.036690935,0.101530954,0.0005904900433961303,0.35055754,0.6093535,-0.0011011355,0.008539193,2.9,1207.99462890625,22.1
5,0.21279945969581604,0.9409999847412109,3.5872535705566406,0.10300000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06998476,0.044330668,0.13602875,0.012801871,0.05917663,0.0005314410547725857,0.4059259,0.69262207,-0.0005967499,0.0042288094,2.8,1207.99462890625,22.1
6,0.10066241025924683,0.9810000061988831,3.9283523559570312,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0411646,0.026214566,0.08162824,0.007434095,0.033707097,0.00047829695977270604,0.45188874,0.75195086,-0.00025397696,0.002013148,2.9,1207.99462890625,22.1
7,0.05151284858584404,0.9900000095367432,4.1816606521606445,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.026809318,0.018307444,0.057753988,0.004315808,0.020948377,0.0004304672533180565,0.4726151,0.77752465,-0.00019566958,0.0019359007,3.7,1207.99462890625,22.1
8,0.03531229496002197,0.9959999918937683,4.323447227478027,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,0.020232594,0.013683051,0.044463668,0.0028296337,0.015950793,0.00038742052274756136,0.4844428,0.79275626,-0.00014311279,0.0006771251,2.7,1207.99462890625,22.1
9,0.02310781553387642,0.9990000128746033,4.488373756408691,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.014648303,0.010813231,0.034237765,0.0016389556,0.010433045,0.0003486784757114947,0.49714845,0.8087727,-0.00012674225,0.0006786079,3.9,1207.99462890625,22.1
