epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.291140556335449,0.15000000596046448,2.2936062812805176,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06409658,0.025618393,0.10353475,0.036655236,0.053819414,0.0009000000427477062,0.056613218,0.03940821,-0.0013423268,0.01375816,1.7,35.390380859375,7.2
1,2.284064769744873,0.18000000715255737,2.2868499755859375,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05308041,0.020853112,0.08780117,0.031817067,0.043644987,0.0008100000384729356,0.05735446,0.040331002,-0.0008615222,0.005935921,3.8,35.390380859375,7.2
2,2.277766227722168,0.20999999344348907,2.283677816390991,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06865939,0.022348294,0.10333833,0.04448834,0.057978638,0.0007290000503417104,0.058281798,0.04168668,-0.0015073827,0.014244764,3.2,35.390380859375,7.2
3,2.2720253467559814,0.1899999976158142,2.2791383266448975,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.056092415,0.017510636,0.08428346,0.036774248,0.047913644,0.0006561000715009868,0.059374575,0.043726012,-0.0022594337,0.015402801,3.3,35.390380859375,7.2
4,2.2680063247680664,0.1899999976158142,2.2767961025238037,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0652342,0.015587814,0.088766925,0.04879916,0.05725131,0.0005904900433961303,0.060003925,0.044729423,-0.0018834597,0.012768316,3.2,35.390380859375,7.2
5,2.2643346786499023,0.17000000178813934,2.2739646434783936,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.052786127,0.011530392,0.06922907,0.041183356,0.047302723,0.0005314410547725857,0.061007682,0.046594832,-0.002604589,0.014022987,3.2,35.390380859375,7.2
6,2.2606375217437744,0.18000000715255737,2.270679473876953,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07038566,0.016816644,0.09580591,0.05286469,0.060829766,0.00047829695977270604,0.061599854,0.047666863,-0.001362889,0.012957352,3.2,35.390380859375,7.2
7,2.2557456493377686,0.1899999976158142,2.2676405906677246,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05512568,0.010943605,0.07028895,0.04010347,0.0512105,0.0004304672533180565,0.06270579,0.048934266,-0.0017051981,0.009419972,3.2,35.390380859375,7.2
8,2.2565174102783203,0.1899999976158142,2.2650394439697266,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.062238652,0.013933355,0.08248254,0.043717675,0.05617964,0.00038742052274756136,0.06296485,0.049540758,-0.0022198793,0.011350264,3.2,35.390380859375,7.2
9,2.25325083732605,0.1899999976158142,2.26332688331604,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06981828,0.013891945,0.09040384,0.051396396,0.064550385,0.0003486784757114947,0.06349475,0.05048953,-0.0024475113,0.018024968,3.1,35.390380859375,7.2
10,2.2499232292175293,0.1899999976158142,2.2630012035369873,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.055077787,0.012538058,0.07465818,0.03728688,0.051161192,0.00031381062290165574,0.06420603,0.05161941,-0.0028316686,0.014869745,3.2,35.390380859375,7.2
11,2.247870922088623,0.1899999976158142,2.262053966522217,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05988885,0.011371475,0.07727228,0.043309364,0.05712787,0.0002824295632308349,0.06406263,0.05147876,-0.0009227475,0.00408073,3.2,35.390380859375,7.2
12,2.247819662094116,0.1899999976158142,2.260218620300293,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05183771,0.009856832,0.06740848,0.037627295,0.04981565,0.00025418660952709616,0.06499285,0.052491903,-0.0015965872,0.012397733,3.3,35.390380859375,7.2
13,2.2472503185272217,0.1899999976158142,2.2588703632354736,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07371321,0.0102605615,0.0878197,0.060805805,0.07221186,0.00022876793809700757,0.06503803,0.052697893,-0.0015327698,0.015694333,3.2,35.390380859375,7.2
14,2.246628761291504,0.1899999976158142,2.258197784423828,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.052329484,0.0072702016,0.06162331,0.041346814,0.052362397,0.00020589114428730683,0.065180086,0.053043056,-0.0014391249,0.015478291,3.5,35.390380859375,7.2
