epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8455466032028198,-0.3388262939453126,0.8483640551567078,-0.013923263549804776,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03541963,0.013462652,0.05928768,0.019339247,0.035841808,0.0009000000427477062,0.006857163,0.034312174,0.015741233,0.0025695765,3.1,459.595703125,8.2
1,0.8380241990089417,-0.14666473388671886,0.8481346964836121,-0.043720016479492196,0,1,0,0,1,0,1,1,1,1,0,0,False,0.01975936,0.0075261216,0.03218097,0.011186752,0.02064779,0.0008100000384729356,0.0071184924,0.040410556,-1.2305942e-05,0.00092835724,3.3,459.595703125,8.2
2,0.8530864119529724,-0.03535308837890616,0.8479955196380615,-0.06686508178710948,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03093926,0.009985348,0.044738658,0.01529754,0.028917056,0.0007290000503417104,0.007160765,0.045517087,-1.3931685e-05,0.00093351613,4.0,459.595703125,8.2
3,0.8909523487091064,-0.030331954956054785,0.8478955626487732,-0.08753295898437496,0,0,1,0,0,0,1,1,1,1,0,0,False,0.030242855,0.018920539,0.05905509,0.0046296343,0.0232433,0.0006561000715009868,0.007455972,0.05044806,0.032380227,0.004654533,3.3,459.595703125,8.2
4,0.8415341377258301,-0.11398185729980459,0.8478366136550903,-0.10537094116210932,0,0,1,0,0,0,1,1,1,1,0,0,False,0.026408602,0.009983094,0.04132228,0.011112121,0.028935181,0.0005904900433961303,0.007991428,0.054993317,0.032374553,0.0047280984,4.2,459.595703125,8.2
5,0.8283888697624207,-0.18169311523437504,0.8477984666824341,-0.12111824035644525,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04036454,0.018132508,0.06901764,0.01513434,0.0395439,0.0005314410547725857,0.008609651,0.05915834,0.007384421,0.0019176293,3.2,459.595703125,8.2
6,0.8337048888206482,-0.23936439514160157,0.8477712869644165,-0.1352032470703124,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04127976,0.026591577,0.08677721,0.012427192,0.029402483,0.00047829695977270604,0.009241713,0.062970355,-0.008352553,0.001449696,4.1,459.595703125,8.2
7,0.8065438866615295,-0.2901084899902344,0.8477495908737183,-0.14790580749511717,0,1,1,0,0,0,1,1,1,1,0,0,False,0.033483267,0.012875523,0.049775127,0.015046295,0.035082508,0.0004304672533180565,0.0098559335,0.06645936,0.007379122,0.0019896952,2.4,459.595703125,8.2
8,0.8530893325805664,-0.33569183349609366,0.8477304577827454,-0.1594208526611327,0,1,1,0,0,0,1,1,1,1,0,0,False,0.071121946,0.05837473,0.1693796,0.015822606,0.034002583,0.00038742052274756136,0.010438013,0.069653586,-0.034363784,0.005845531,4.2,459.595703125,8.2
9,0.8442869186401367,-0.37716796875,0.8477120399475098,-0.16989227294921871,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04811172,0.041331567,0.11726918,0.009767683,0.020882294,0.0003486784757114947,0.010982221,0.07257841,-0.034369297,0.0059060487,3.7,459.595703125,8.2
