epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3965663015842438,0.7790697813034058,0.3389175832271576,1.0,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2011532,0.16108845,0.56413245,0.03684006,0.12909849,0.008999999798834325,0.1088704,0.98771906,-0.0013002286,0.021031843,4.3,11427.53759765625,10.4
1,0.3279877305030823,1.0,0.2987147271633148,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.12238999,0.10360827,0.28530043,0.0004842266,0.113480955,0.008099999651312828,0.15516607,1.8693287,-0.004245234,0.026892709,5.9,11427.53759765625,10.4
0,0.36199480295181274,0.6104651093482971,0.33998823165893555,1.0,0,1,0,1,1,0,1,1,1,1,0,0,False,0.110257536,0.04095158,0.16233757,0.039169382,0.11516163,0.008999999798834325,0.07143589,1.0199003,-0.0011355276,0.019919496,23.0,11328.76708984375,10.4
2,0.21856838464736938,1.0,0.12177704274654388,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.21705934,0.2080102,0.5950536,1.0691315e-06,0.11796195,0.007289999350905419,0.20585386,2.4084916,-0.005099383,0.022797242,5.8,11427.53759765625,10.4
1,0.3433193862438202,1.0,0.30548015236854553,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.12384723,0.09729978,0.2632657,0.00091876934,0.12792599,0.008099999651312828,0.076164156,1.4082265,-0.0035814913,0.028080627,24.6,11328.76708984375,10.5
3,0.040624797344207764,1.0,0.007410266436636448,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.09829667,0.08994684,0.2583084,2.4758496e-08,0.07896098,0.006560999248176813,0.2722686,2.7866025,-0.0006566245,0.0031397948,5.8,11427.53759765625,10.4
2,0.2363416701555252,1.0,0.1316065490245819,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.24697602,0.2244997,0.6638933,6.122175e-05,0.120567635,0.007289999350905419,0.09871814,1.6643766,-0.0050669615,0.030865556,24.8,11328.76708984375,10.5
4,0.0019795431289821863,1.0,0.00042819531518034637,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.009253042,0.007866968,0.02269677,7.204318e-09,0.009198059,0.005904899490997195,0.31752783,2.9641728,-5.3509368e-05,0.00024577734,5.8,11427.53759765625,10.4
3,0.042869698256254196,1.0,0.005817275494337082,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.117448345,0.10474356,0.3033373,2.6586937e-05,0.09601201,0.006560999248176813,0.14510837,1.826046,-0.0004933388,0.0026748823,24.6,11328.76708984375,10.5
5,0.0001620580005692318,1.0,6.15159297012724e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010520883,0.00086637825,0.0024620893,5.020653e-09,0.0011212297,0.00531440949998796,0.35061812,3.0252051,-8.579963e-06,3.9205246e-05,5.8,11427.53759765625,10.4
4,0.001477450248785317,1.0,0.00023628359485883266,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0074151894,0.006072671,0.017571112,4.0748175e-05,0.00813224,0.005904899490997195,0.18305191,1.9958512,-2.4485991e-05,0.00014290767,24.7,11328.76708984375,10.5
6,3.303904304630123e-05,1.0,1.9314149540150538e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000257486,0.00020944118,0.00058852986,4.7458295e-09,0.0002829917,0.004782968759536744,0.36272734,3.082605,-3.0340675e-06,1.3822565e-05,5.8,11427.53759765625,10.4
5,8.541119314031675e-05,1.0,2.8336366085568443e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006051848,0.00046450502,0.0013422718,4.6626665e-05,0.0007442641,0.00531440949998796,0.2092161,2.1083062,-4.54336e-06,2.09053e-05,24.7,11328.76708984375,10.5
7,1.3538485291064717e-05,1.0,1.0045136150438339e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00011045353,8.9361805e-05,0.000249426,5.108107e-09,0.00012320749,0.0043046717997640375,0.36646518,3.1613867,-1.6096169e-06,7.319423e-06,5.8,11427.53759765625,10.4
6,1.531294037704356e-05,1.0,9.406721801497042e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001347996,8.37419e-05,0.0002591334,7.74293e-06,0.0001525128,0.004782968759536744,0.22898972,2.1793082,-2.4740802e-06,6.321998e-06,24.9,11328.76708984375,10.5
8,8.118416189972777e-06,1.0,7.014929451543139e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.1104834e-05,5.7378897e-05,0.00015956216,5.2185265e-09,7.991235e-05,0.0038742044940590858,0.38394386,3.1507947,-1.0687097e-06,4.8540705e-06,5.8,11427.53759765625,10.4
