epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6927988529205322,0.39322033524513245,0.69278883934021,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0032018798,0.0064701242,0.020486359,4.82475e-05,0.0004899394,0.0009000000427477062,0.0824701,0.03117931,4.0039697e-05,0.0013579661,2.1,68.147705078125,11.8
1,0.6924915313720703,0.349152535200119,0.6924759149551392,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020732128,0.0036883438,0.012220961,6.304834e-05,0.0004867195,0.0008100000384729356,0.08268813,0.035237852,-0.0003343069,0.0003621846,1.9,68.147705078125,11.8
2,0.6926178932189941,0.345762699842453,0.6924015879631042,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00077215536,0.0013045758,0.004529848,3.188336e-05,0.00021908709,0.0007290000503417104,0.0824502,0.044914994,0.000243783,0.00026349854,1.9,68.147705078125,11.8
3,0.6917712688446045,0.3423728942871094,0.6926838755607605,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021179023,0.0028882483,0.010197702,0.00013879495,0.0009827649,0.0006561000715009868,0.08234235,0.053284023,-0.00028289543,0.00096656,1.9,68.147705078125,11.8
4,0.691875696182251,0.3423728942871094,0.692960262298584,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007404075,0.0008831543,0.0033966305,6.468407e-05,0.00044405716,0.0005904900433961303,0.08209398,0.057351306,0.00045973732,0.0006984658,1.9,68.147705078125,11.8
5,0.6930566430091858,0.345762699842453,0.6930925250053406,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017138731,0.002369263,0.00838766,0.00010418257,0.0006951179,0.0005314410547725857,0.0820067,0.059102163,-9.602277e-05,0.00043251287,1.9,68.147705078125,11.8
6,0.6924104690551758,0.345762699842453,0.692976713180542,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017758136,0.0023586187,0.008232632,0.00013137936,0.00087420235,0.00047829695977270604,0.081981935,0.05738172,0.0007314418,0.00085198943,1.9,68.147705078125,11.8
7,0.6921212673187256,0.345762699842453,0.6928998827934265,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010134699,0.0011744254,0.0043306686,0.00010005051,0.0005966685,0.0004304672533180565,0.082053736,0.056365266,-0.00063329143,0.00059657963,1.9,68.147705078125,11.8
8,0.6919384598731995,0.345762699842453,0.6928849816322327,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019264251,0.0026570219,0.009358223,0.00012508204,0.00095187215,0.00038742052274756136,0.08197562,0.056169573,0.00061647326,0.0008629152,1.9,68.147705078125,11.8
9,0.692907989025116,0.345762699842453,0.6929430961608887,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019646303,0.0025126548,0.008796686,0.0001476189,0.00097009435,0.0003486784757114947,0.08195612,0.05714983,-0.000821407,0.0012026489,1.9,68.147705078125,11.8
10,0.6917824745178223,0.345762699842453,0.6930124759674072,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00066644384,0.00083052897,0.003300048,4.8483966e-05,0.0003349469,0.00031381062290165574,0.081906386,0.058342546,-0.00037469607,0.0014469023,1.9,68.147705078125,11.8
