epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.2893099784851074,0.09300000220537186,2.3029673099517822,0.09399999678134918,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01246016,0.0070463778,0.027350392,0.00270559,0.01040821,0.0009000000427477062,0.11734537,0.110706255,-0.0008137561,0.002426898,3.8,1263.4833984375,23.5
1,2.2335190773010254,0.38100001215934753,2.3048770427703857,0.09099999815225601,0,1,1,0,1,0,1,1,1,1,0,0,False,0.02514314,0.011083993,0.041097052,0.0050403974,0.025821477,0.0008100000384729356,0.14374655,0.16512659,-0.001312828,0.0045497715,3.2,1263.4833984375,23.5
2,2.0309441089630127,0.39399999380111694,2.4906771183013916,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.056615565,0.02683074,0.112222925,0.012440651,0.057283945,0.0007290000503417104,0.23942189,0.36069983,0.00044104838,0.0057441327,3.1,1263.4833984375,23.5
3,1.3940054178237915,0.5040000081062317,10.205513954162598,0.08399999886751175,0,1,1,0,0,0,1,1,1,1,0,0,False,0.15148126,0.10183411,0.39558306,0.038836017,0.10960128,0.0006561000715009868,0.41262418,0.6062519,0.0017666885,0.01630116,3.3,1263.4833984375,23.5
4,0.9240471124649048,0.7059999704360962,9.278078079223633,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.5383352,0.4440504,1.4215888,0.14355616,0.36838698,0.0005904900433961303,0.4360919,0.6370764,0.001085529,0.024487214,3.3,1263.4833984375,23.3
5,0.9755340218544006,0.7149999737739563,10.561594009399414,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.6374937,0.48106053,1.4378157,0.14374067,0.51081216,0.0005314410547725857,0.4182013,0.62182575,0.0034409992,0.067681305,3.6,1263.4833984375,23.3
6,1.242720603942871,0.5789999961853027,5.12445592880249,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,1.4317793,1.1767772,3.638233,0.31758562,0.8844147,0.00047829695977270604,0.47748083,0.65836686,0.00082419644,0.023158414,3.3,1263.4833984375,23.3
7,1.531923532485962,0.4180000126361847,4.0686163902282715,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.5421555,0.5182963,1.8227549,0.09181135,0.35290602,0.0004304672533180565,0.5211479,0.6907045,0.0004254249,0.013786822,3.0,1263.4833984375,23.3
8,1.76979660987854,0.25699999928474426,2.730346441268921,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2423703,0.27387547,1.0429659,0.035265002,0.11719976,0.00038742052274756136,0.53332824,0.6915131,1.5627476e-05,0.005081953,3.0,1263.4833984375,23.3
9,1.7809193134307861,0.2669999897480011,2.49099063873291,0.10599999874830246,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18912007,0.14317782,0.44679546,0.030796733,0.15743548,0.0003486784757114947,0.53855884,0.6946064,1.161141e-05,0.0020779942,3.0,1263.4833984375,23.3
10,1.836509346961975,0.24799999594688416,2.3730099201202393,0.10700000077486038,0,1,1,0,0,0,1,1,1,1,0,0,False,0.081185944,0.062422764,0.18595943,0.014031826,0.05752766,0.00031381062290165574,0.5453939,0.69757426,3.4360215e-05,0.0069277384,2.9,1263.4833984375,23.4
