epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.098613977432251,0.27916666865348816,1.0986121892929077,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0020856115,0.0062568346,0.020856114,0.0,0.0,8.999999772640876e-05,0.16666667,1.5658516e-05,1.7384687e-09,0.0067537827,6.0,296.7998046875,18.0
1,1.0986051559448242,0.3291666805744171,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.010213256,0.030639768,0.10213256,0.0,0.0,8.100000122794882e-05,0.16666664,1.1740217e-05,-1.9868216e-09,0.008629462,4.3,296.7998046875,18.0
2,1.0986090898513794,0.3291666805744171,1.0986121892929077,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0038000788,0.011400237,0.03800079,0.0,0.0,7.289999848580919e-05,0.16666667,1.7344188e-05,0.0,0.009805185,5.0,296.7998046875,18.0
3,1.0986145734786987,0.3291666805744171,1.0986121892929077,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00079569843,0.0023870955,0.007956984,0.0,0.0,6.56100019114092e-05,0.16666667,2.4761164e-05,4.967054e-10,0.002245714,5.0,296.7998046875,18.0
4,1.0986173152923584,0.3291666805744171,1.0986121892929077,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002126709,0.0063801273,0.02126709,0.0,0.0,5.904900172026828e-05,0.16666667,3.22155e-05,4.967054e-10,0.008625637,5.0,296.7998046875,18.0
5,1.0986071825027466,0.3291666805744171,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0032245815,0.009673744,0.032245815,0.0,0.0,5.314410154824145e-05,0.16666667,3.9163115e-05,3.7252904e-10,0.0014804236,5.1,296.7998046875,18.0
6,1.0986183881759644,0.3291666805744171,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002124757,0.006374271,0.02124757,0.0,0.0,4.7829690083744934e-05,0.16666667,4.5499695e-05,1.2417635e-10,0.0036992258,5.0,296.7998046875,18.0
7,1.0986052751541138,0.3291666805744171,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0037614112,0.011284234,0.03761411,0.0,0.0,4.304672074795235e-05,0.16666667,5.119463e-05,4.967054e-10,0.0067418353,5.0,296.7998046875,18.0
8,1.0986005067825317,0.3291666805744171,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00494954,0.01484862,0.0494954,0.0,0.0,3.8742047036066654e-05,0.16666667,5.6325138e-05,-1.2417634e-09,0.008949893,5.1,296.7998046875,18.0
9,1.0986098051071167,0.3291666805744171,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0032482687,0.009744806,0.032482687,0.0,0.0,3.4867842987296176e-05,0.16666667,6.0919192e-05,-3.1044084e-10,0.0051768143,5.1,296.7998046875,18.0
