epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0988651514053345,0.3440000116825104,1.1024762392044067,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013156625,0.013634427,0.04653421,0.0024457204,0.005625162,0.0009000000427477062,0.10572159,0.03415227,0.0037402106,0.014509529,6.1,347.072021484375,9.5
1,1.096889615058899,0.3479999899864197,1.1009331941604614,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012194874,0.011071974,0.03645867,0.0025959022,0.006031298,0.0008100000384729356,0.100141175,0.025634486,0.0010036805,0.007903478,6.5,347.072021484375,9.5
2,1.0936802625656128,0.3179999887943268,1.1004923582077026,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009495357,0.007679053,0.027597664,0.002636484,0.0063040806,0.0007290000503417104,0.09737901,0.023898488,-0.004992436,0.012939733,6.3,347.072021484375,9.5
3,1.0897533893585205,0.3529999852180481,1.100709080696106,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010412122,0.006234339,0.025216114,0.002955803,0.008953108,0.0006561000715009868,0.10060595,0.02799246,-0.0018408096,0.030127067,5.7,347.072021484375,9.5
4,1.085141658782959,0.35600000619888306,1.1024836301803589,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013950661,0.009466619,0.037051655,0.003909769,0.011842631,0.0005904900433961303,0.10648151,0.037877273,0.0032181107,0.012449699,5.7,347.072021484375,9.4
5,1.0813511610031128,0.3269999921321869,1.1017794609069824,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014301447,0.007404931,0.028023208,0.0046990463,0.012513322,0.0005314410547725857,0.10335035,0.03745066,-0.004960276,0.0114860805,5.7,347.072021484375,9.4
6,1.0711420774459839,0.3930000066757202,1.1052137613296509,0.30000001192092896,0,0,1,0,1,0,1,1,1,1,0,0,False,0.02274289,0.016593648,0.066002175,0.0062183933,0.017853182,0.00047829695977270604,0.11469804,0.05385025,0.00012492145,0.013151539,5.7,347.072021484375,9.4
7,1.0649797916412354,0.37700000405311584,1.1095412969589233,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022488784,0.012299701,0.041113816,0.0068531376,0.017519027,0.0004304672533180565,0.12104627,0.070053756,0.0036174334,0.01435377,5.8,347.072021484375,9.5
8,1.0507800579071045,0.4390000104904175,1.1120457649230957,0.30000001192092896,0,1,1,0,1,0,1,1,1,1,0,0,False,0.03468329,0.025832707,0.10324117,0.008702557,0.029689502,0.00038742052274756136,0.1290555,0.083232075,0.002920358,0.012299845,5.8,347.072021484375,9.5
9,1.03571617603302,0.4519999921321869,1.1207808256149292,0.30000001192092896,0,1,1,0,1,0,1,1,1,1,0,0,False,0.033354726,0.021249674,0.07984476,0.010354591,0.025280358,0.0003486784757114947,0.14505988,0.11398282,-0.0005715707,0.013528526,5.7,347.072021484375,9.5
10,1.023451328277588,0.4729999899864197,1.2226943969726562,0.30000001192092896,0,1,1,0,1,0,1,1,1,1,0,0,False,0.26709485,0.454281,1.550009,0.038145676,0.06699227,0.00031381062290165574,0.25503874,0.33426106,-0.007618767,0.055225797,5.6,347.072021484375,9.5
11,0.9886759519577026,0.5059999823570251,1.2717771530151367,0.3100000023841858,0,1,1,0,0,0,1,1,1,1,0,0,False,0.19863127,0.27429274,0.97118247,0.032429602,0.07267685,0.0002824295632308349,0.26669154,0.3252855,-0.0015092625,0.040532395,5.8,347.072021484375,9.5
