epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7157685160636902,0.4609375,0.6802670359611511,0.578125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23070201,0.29325908,0.8841958,0.010656777,0.06584292,0.0009000000427477062,0.23081745,0.10182606,0.0027178999,0.0086709885,4.8,76.5869140625,13.7
1,0.5614907741546631,0.671875,0.6820003390312195,0.5625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18508959,0.23864585,0.72192454,0.007511376,0.05483177,0.0008100000384729356,0.23504168,0.10342513,0.0022442658,0.0070135547,5.4,76.5869140625,13.7
2,0.4802960157394409,0.765625,0.6843916177749634,0.546875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.16904877,0.21195367,0.63475,0.0049773366,0.047575984,0.0007290000503417104,0.23953995,0.10656337,0.000440941,0.005963578,6.0,76.5869140625,13.7
3,0.41224199533462524,0.828125,0.6873837113380432,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13414606,0.16185178,0.48666945,0.010887027,0.031657238,0.0006561000715009868,0.2440758,0.11021297,-0.003633404,0.0050532264,4.9,76.587890625,13.7
4,0.3712809681892395,0.8984375,0.690891444683075,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13445409,0.16630504,0.49319646,0.0037977712,0.03362179,0.0005904900433961303,0.24848592,0.11397897,0.0017309085,0.005145262,4.4,76.587890625,13.7
5,0.33536988496780396,0.90625,0.6947808265686035,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12357928,0.13902436,0.4229524,0.020510005,0.029065056,0.0005314410547725857,0.2525895,0.117742926,0.0002262436,0.004921825,4.4,76.587890625,13.7
6,0.3076151907444,0.9296875,0.6990426182746887,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13916442,0.16004938,0.49379995,0.025206076,0.03647968,0.00047829695977270604,0.25643733,0.121496245,-0.003738837,0.004713547,5.3,76.587890625,13.7
7,0.29395952820777893,0.953125,0.7035010457038879,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.110842034,0.13144803,0.38120714,0.0023877628,0.02900758,0.0004304672533180565,0.25984073,0.1252672,0.00023844812,0.0046674204,5.9,76.587890625,13.7
8,0.2702334225177765,0.96875,0.7080235481262207,0.5,0,1,1,0,0,0,1,1,1,1,0,0,False,0.109272294,0.12136417,0.35527498,0.0115017705,0.029377535,0.00038742052274756136,0.26270342,0.12909283,0.00026092393,0.0045760074,5.8,76.591796875,13.7
9,0.25361117720603943,0.96875,0.7127912640571594,0.4921875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10502157,0.11305473,0.3337457,0.016147653,0.027849147,0.0003486784757114947,0.2652831,0.133003,-0.0035706616,0.004503655,5.8,76.591796875,13.7
10,0.24292370676994324,0.96875,0.7177747488021851,0.4921875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11097952,0.124027885,0.36841774,0.013652722,0.028388223,0.00031381062290165574,0.26754802,0.13702315,0.001779042,0.0044321,4.8,76.591796875,13.7
11,0.23113948106765747,0.9765625,0.7227555513381958,0.484375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0975798,0.10926748,0.31057265,0.0057166754,0.027780067,0.0002824295632308349,0.26927504,0.14117855,-0.004350646,0.0045998404,4.4,76.591796875,13.7
12,0.2356054037809372,0.9765625,0.7278655767440796,0.484375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.11898128,0.13864596,0.40624192,0.0064565754,0.0316663,0.00025418660952709616,0.27060184,0.14548501,0.00034997985,0.004307201,4.4,76.591796875,13.7
13,0.21359246969223022,0.984375,0.7331694960594177,0.484375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0940838,0.10466885,0.2946773,0.005150805,0.027508354,0.00022876793809700757,0.2715786,0.14995158,-0.0033240921,0.004282286,5.2,76.591796875,13.7
