epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6939681768417358,nan,0.6922089457511902,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0061009726,0.004977386,0.015991904,0.0008523076,0.0044806246,0.0009000000427477062,0.2476152,0.0072241863,-0.002525896,0.00015037876,3.8,212.59619140625,6.6
1,0.6806181073188782,nan,0.6888406276702881,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.00794101,0.004810634,0.013578282,0.0019493211,0.007854089,0.0008100000384729356,0.23091373,0.018078182,-0.016646475,0.0009327587,2.9,215.24951171875,6.6
2,0.5372709631919861,nan,0.9460336565971375,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.06342167,0.05826466,0.17685187,0.005004766,0.042067893,0.0007290000503417104,0.2666306,0.20122747,0.0022583024,0.0038613782,2.0,215.24951171875,6.6
3,0.03762182593345642,nan,5.554232597351074,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.038268715,0.043453358,0.13221,0.0017993212,0.021252807,0.0006561000715009868,0.2802714,0.5482284,-1.6221913e-05,1.8764355e-05,3.4,215.24951171875,6.6
4,4.839503162656911e-05,nan,6.156252861022949,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.00043438995,0.00030338185,0.0009172024,4.4704313e-05,0.00042656335,0.0005904900433961303,0.280911,0.5720111,-5.3307062e-06,6.3498505e-06,3.4,215.24951171875,6.6
5,2.2751944925403222e-05,nan,6.239837646484375,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001802522,0.00011714322,0.00036358624,2.0784268e-05,0.00018706184,0.0005314410547725857,0.28082782,0.57486284,-4.376481e-06,5.5816004e-06,3.2,215.24951171875,6.6
6,1.6807349311420694e-05,nan,6.26458740234375,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00011962676,8.049456e-05,0.0002606763,1.4684206e-05,0.0001233479,0.00047829695977270604,0.2807659,0.5756719,-2.0426828e-06,2.2541124e-06,2.0,215.24951171875,6.6
7,1.4899513189448044e-05,nan,6.2792792320251465,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00010107135,6.994955e-05,0.00022906622,1.2706355e-05,0.0001039505,0.0004304672533180565,0.2807253,0.57616514,-1.4197585e-06,1.6179714e-06,3.4,215.24951171875,6.6
8,1.4338563232740853e-05,nan,6.290304183959961,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,9.813454e-05,6.890053e-05,0.0002259475,1.2290254e-05,0.00010046664,0.00038742052274756136,0.280696,0.5765474,-1.7448237e-06,1.7854663e-06,3.5,215.24951171875,6.6
9,1.21925959319924e-05,nan,6.299190044403076,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,7.365529e-05,5.4381864e-05,0.00017870106,9.746547e-06,7.5699674e-05,0.0003486784757114947,0.28067383,0.5768635,-2.2162465e-06,2.458063e-06,3.2,215.24951171875,6.6
