epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,171.56204223632812,0.3583333194255829,1.6598904132843018,0.30000001192092896,0,0,0,1,0,0,1,1,1,1,0,0,False,4.3238916,7.1060734,23.315407,2.462572e-06,0.49621147,0.8720999836921692,0.16666667,0.12399525,1.9868216e-09,0.034078456,5.2,501.6923828125,12.5
1,1.2135977745056152,0.3916666805744171,1.3486875295639038,0.36666667461395264,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0014828849,0.0044486546,0.014828849,0.0,0.0,0.7848899960517883,0.16666667,0.12918782,2.9802323e-09,0.021153796,4.4,501.6923828125,11.1
2,1.2293431758880615,0.30416667461395264,1.1612112522125244,0.30000001192092896,0,0,1,1,1,0,1,1,1,1,0,0,False,0.009491715,0.028475147,0.09491715,0.0,0.0,0.7064009964466095,0.16666667,0.043748625,0.0,0.01424711,3.1,501.6923828125,11.2
3,1.1437116861343384,0.32499998807907104,1.1032825708389282,0.36666667461395264,4,0,1,1,1,0,1,1,1,1,0,0,False,0.015884956,0.04765487,0.15884957,0.0,0.0,0.6357608914375306,0.16666667,0.034738865,1.2417634e-09,0.0057247747,4.9,502.03515625,11.3
4,1.1270473003387451,0.34166666865348816,1.0983271598815918,0.36666667461395264,5,0,1,1,1,0,1,1,1,1,0,0,False,0.0107205855,0.032161754,0.10720585,0.0,0.0,0.5721848130226136,0.16666667,0.024040867,1.6142925e-09,0.0032815312,5.3,502.03515625,11.8
5,1.1099576950073242,0.30000001192092896,1.0999646186828613,0.30000001192092896,5,0,1,1,1,0,1,1,1,1,0,0,False,0.008153701,0.024461105,0.081537016,0.0,0.0,0.5149663209915162,0.16666666,0.003595728,-3.1664968e-09,0.00071914634,4.7,502.03515625,12.6
6,1.0952378511428833,0.3541666567325592,1.0989941358566284,0.36666667461395264,5,0,1,1,1,0,1,1,1,1,0,0,False,0.0023919553,0.0071758665,0.023919554,0.0,0.0,0.46346967816352846,0.16666667,0.027279843,2.483527e-10,0.0059068473,5.4,502.03515625,12.6
7,1.1063939332962036,0.3583333194255829,1.0958656072616577,0.36666667461395264,5,0,1,1,1,0,1,1,1,1,0,0,False,0.004626209,0.013878626,0.04626209,0.0,0.0,0.41712271571159365,0.16666667,0.008108364,3.601114e-09,0.0037682033,5.3,502.03515625,12.6
8,1.0956926345825195,0.32499998807907104,1.0953527688980103,0.36666667461395264,5,0,1,1,1,0,1,1,1,1,0,0,False,0.005292216,0.015876649,0.05292216,0.0,0.0,0.3754104495048523,0.16666667,0.012901623,1.2417634e-09,0.0075807176,5.4,502.9765625,12.6
9,1.0982400178909302,0.3583333194255829,1.095490574836731,0.36666667461395264,5,0,0,1,1,0,1,1,1,1,0,0,False,0.0012237008,0.0036711025,0.012237009,0.0,0.0,0.337869393825531,0.16666667,0.017041543,9.313226e-10,0.0031112398,5.3,502.9765625,12.6
