epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.667552148235223e+17,0.5232558250427246,0.6931666135787964,0.5,161731,0,0,1,0,0,1,1,1,1,0,0,False,9640849000000.0,25475294000000.0,77042125000000.0,0.073860765,275027.12,0.8720999836921692,-4026252000000.0,22415670000000.0,-8.382235e-05,0.00477037,2.2,6712.3173828125,10.4
1,0.7015747427940369,0.5,0.6956006288528442,0.5,286257,0,1,1,1,0,1,1,1,1,0,0,False,0.007054951,0.01137468,0.031096648,0.0,0.0,0.7848899960517883,-9101038000000.0,50669814000000.0,-0.00010356517,0.0021503463,3.9,6735.25927734375,10.4
2,0.6947247982025146,0.43023255467414856,0.6934544444084167,0.5,320862,0,0,1,1,0,1,1,1,1,0,0,False,0.000911533,0.0024116896,0.007292264,0.0,0.0,0.7064009964466095,-11798190000000.0,65684323000000.0,0.00010859966,0.0053094043,4.0,6735.278564453125,10.4
3,0.6975592374801636,0.5,0.6940901875495911,0.5,341619,0,0,1,1,0,1,1,1,1,0,0,False,0.0009600284,0.0025399963,0.007680227,0.0,0.0,0.6357608914375306,-13231464000000.0,73664500000000.0,1.5940983e-05,0.008083809,4.1,6735.278564453125,10.4
4,0.6989232301712036,0.5,0.6978937983512878,0.5,350839,0,0,1,1,0,1,1,1,1,0,0,False,0.005408386,0.014309244,0.043267086,0.0,0.0,0.5721848130226136,-13993006000000.0,77905355000000.0,-3.916805e-05,0.0026032845,3.9,6735.278564453125,10.4
5,0.6958649754524231,0.4767441749572754,0.6931477785110474,0.5,350839,0,0,1,1,0,1,1,1,1,0,0,False,0.0024601964,0.006509068,0.019681571,0.0,0.0,0.5149663209915162,-14397806000000.0,80158850000000.0,-3.295252e-06,0.0013373641,3.9,6735.278564453125,10.4
6,0.6941572427749634,0.45348837971687317,0.6931926012039185,0.5,350972,0,0,1,1,0,1,1,1,1,0,0,False,0.0035349468,0.00935259,0.028279575,0.0,0.0,0.46346967816352846,-14612822000000.0,81356450000000.0,1.4348188e-05,0.0031186515,3.9,6735.278564453125,10.4
7,0.6933777928352356,0.4651162922382355,0.6932356953620911,0.5,355449,0,0,1,1,0,1,1,1,1,0,0,False,0.0032978822,0.008725376,0.026383057,0.0,0.0,0.41712271571159365,-14727388000000.0,81992920000000.0,3.3548567e-06,0.0043219216,3.9,6735.278564453125,10.4
8,0.6926476359367371,0.5,0.694063663482666,0.5,355450,0,0,1,1,0,1,1,1,1,0,0,False,0.00049384125,0.0013065812,0.00395073,0.0,0.0,0.3754104495048523,-14787852000000.0,82331335000000.0,-4.793983e-06,0.0045220936,4.0,6735.278564453125,10.4
9,0.6935160160064697,0.5,0.6933793425559998,0.5,355450,0,0,1,1,0,1,1,1,1,0,0,False,0.0008827377,0.0023355044,0.0070619015,0.0,0.0,0.337869393825531,-14820576000000.0,82511020000000.0,-3.0263327e-06,0.0025819575,4.1,6735.278564453125,10.4
10,0.6949840784072876,0.5,0.693341851234436,0.5,355450,0,0,1,1,0,1,1,1,1,0,0,False,0.006171487,0.01632822,0.049371894,0.0,0.0,0.304082465171814,-14837247000000.0,82606410000000.0,6.6746725e-07,0.0019186039,3.9,6735.278564453125,10.4
11,0.6939272880554199,0.5,0.6933228373527527,0.5,355450,0,0,1,1,0,1,1,1,1,0,0,False,0.003988331,0.0105521325,0.03190665,0.0,0.0,0.2736742079257965,-14846627000000.0,82657400000000.0,1.6451813e-06,0.0060110297,3.9,6735.278564453125,10.4
12,0.6934320330619812,0.5,0.6936197280883789,0.5,355450,0,0,1,1,0,1,1,1,1,0,0,False,0.0020985713,0.0055522975,0.01678857,0.0,0.0,0.24630679786205292,-14851205000000.0,82684085000000.0,7.140916e-07,0.007687888,4.0,6735.278564453125,10.4
13,0.6949689984321594,0.5,0.6941288709640503,0.5,355450,0,0,1,1,0,1,1,1,1,0,0,False,0.004379458,0.011586957,0.035035662,0.0,0.0,0.2216761127114296,-14854128000000.0,82698540000000.0,-2.3841858e-07,0.0026860982,4.0,6735.278564453125,10.4
