epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.0,0.421875,0.0,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.4416804,0.35677785,1.1799042,0.058765065,0.39884853,8.999999772640876e-05,0.28803045,0.10570482,0.061954856,0.017552806,3.3,157.4814453125,12.4
1,0.0,0.4453125,0.0,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.4425647,0.347681,1.1220887,0.059898183,0.39409834,8.100000122794882e-05,0.28569832,0.10646858,0.06785964,0.019112695,2.7,157.4814453125,12.4
2,0.0,0.46875,0.0,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.43086764,0.34036487,1.1096656,0.058041424,0.38084653,7.289999848580919e-05,0.28350508,0.10732561,0.067811586,0.019123126,3.3,157.4814453125,12.4
3,0.0,0.4765625,0.0,0.5546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.4333653,0.34123263,1.1039025,0.0580553,0.3873464,6.56100019114092e-05,0.28147712,0.10828641,0.06760518,0.019194242,3.3,157.4814453125,12.4
4,0.0,0.4765625,0.0,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.43359727,0.34109652,1.103617,0.058145802,0.38911882,5.904900172026828e-05,0.27959448,0.10936123,0.0691234,0.018892717,3.4,157.4814453125,12.4
5,0.0,0.4921875,0.0,0.5859375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.46217403,0.36898115,1.2089523,0.0639844,0.43813995,5.314410154824145e-05,0.27787063,0.110557154,0.06767794,0.01920416,3.2,157.4814453125,12.4
6,0.0,0.5,0.0,0.5703125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.43681794,0.34807584,1.1380411,0.05796588,0.392701,4.7829690083744934e-05,0.2761836,0.11188034,0.06904088,0.018954426,3.3,157.4814453125,12.4
7,0.0,0.5234375,0.0,0.5859375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.44594327,0.35752884,1.1763788,0.060008314,0.41443256,4.304672074795235e-05,0.2746127,0.113334045,0.067433365,0.01934196,3.2,157.4814453125,12.4
8,0.0,0.5234375,0.0,0.5859375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.4448323,0.35093915,1.145627,0.06119752,0.4204978,3.8742047036066654e-05,0.27320558,0.11492156,0.06739827,0.019386526,3.4,157.4814453125,12.4
9,0.0,0.5390625,0.0,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.44924656,0.35189885,1.1420344,0.061973754,0.42227763,3.4867842987296176e-05,0.2719032,0.11664713,0.06736623,0.019431273,3.3,157.4814453125,12.4
