epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0987437963485718,0.3199999928474426,1.0987019538879395,0.2750000059604645,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0063339695,0.005348401,0.018168285,0.0010563532,0.004604224,0.0009000000427477062,0.09014935,0.013428831,0.0001324185,0.008579532,6.1,347.072021484375,9.5
1,1.0984985828399658,0.3400000035762787,1.0988463163375854,0.2750000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008914922,0.01174071,0.040367782,0.00074069615,0.003412473,0.0008100000384729356,0.09145356,0.016315961,-9.030102e-05,0.0061111213,6.5,347.072021484375,9.5
2,1.0979951620101929,0.3409999907016754,1.0991157293319702,0.2750000059604645,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0069827912,0.009260938,0.030974187,0.000405418,0.0025592824,0.0007290000503417104,0.09077115,0.016791664,-0.0001265989,0.0071234084,6.0,347.072021484375,9.5
3,1.0976717472076416,0.35100001096725464,1.0993858575820923,0.27000001072883606,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005858251,0.006016829,0.022022255,0.0010208604,0.003259965,0.0006561000715009868,0.09056053,0.01495684,-0.006922693,0.01747014,5.7,347.072021484375,9.5
4,1.093703031539917,0.3659999966621399,1.0968232154846191,0.38999998569488525,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010086425,0.0067504416,0.025445648,0.0032429027,0.007780729,0.0005904900433961303,0.09466742,0.022386286,0.0040427977,0.008760018,5.7,347.072021484375,9.5
5,1.0868514776229858,0.4090000092983246,1.0936237573623657,0.4099999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022042215,0.01808725,0.06440682,0.0059457268,0.012982214,0.0005314410547725857,0.09813441,0.03017841,0.0017244514,0.010024787,5.8,347.072021484375,9.6
6,1.0827875137329102,0.382999986410141,1.094391107559204,0.4099999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03314765,0.030441219,0.09597705,0.006284358,0.014137391,0.00047829695977270604,0.09966375,0.031713277,0.00013367682,0.013860407,5.7,347.072021484375,9.6
7,1.0739071369171143,0.4269999861717224,1.093854546546936,0.4099999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026682993,0.018796595,0.063309655,0.007694569,0.020897908,0.0004304672533180565,0.099089935,0.033339877,-0.0062976205,0.023755943,5.7,347.072021484375,9.6
8,1.0652731657028198,0.4320000112056732,1.0912848711013794,0.4099999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0255293,0.015737293,0.055199176,0.00855005,0.02069106,0.00038742052274756136,0.10461259,0.044854965,0.0027163601,0.01673007,5.7,347.072021484375,9.6
9,1.0571740865707397,0.42399999499320984,1.0911815166473389,0.41499999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030629193,0.021093197,0.07214765,0.010228386,0.024213918,0.0003486784757114947,0.106634885,0.05034026,-0.0016350768,0.014659604,5.8,347.072021484375,9.5
10,1.0416226387023926,0.4490000009536743,1.0838418006896973,0.41999998688697815,0,0,1,0,1,0,1,1,1,1,0,0,False,0.06324448,0.08948518,0.32357478,0.007890124,0.027592517,0.00031381062290165574,0.11782532,0.073690996,-0.00085077016,0.017171795,5.7,347.072021484375,9.5
11,1.035556674003601,0.5009999871253967,1.0872814655303955,0.4050000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.23663934,0.38026118,1.3045889,0.026305042,0.06568439,0.0002824295632308349,0.1140396,0.066237256,-0.0076717758,0.020385806,5.7,347.072021484375,9.5
12,1.0186201333999634,0.4659999907016754,1.0870404243469238,0.4300000071525574,0,0,1,0,1,0,1,1,1,1,0,0,False,0.04416893,0.024738578,0.10367661,0.013499053,0.037692048,0.00025418660952709616,0.11620842,0.07235281,-0.003057624,0.01592122,6.0,347.072021484375,9.5
13,1.0085009336471558,0.49000000953674316,1.0829291343688965,0.45500001311302185,0,0,1,0,1,0,1,1,1,1,0,0,False,0.05803562,0.060643278,0.2252324,0.014074312,0.03793888,0.00022876793809700757,0.12430548,0.09241854,-0.005927754,0.020578764,5.8,347.072021484375,9.5
14,0.9754344820976257,0.5450000166893005,1.1020950078964233,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.09547565,0.11594391,0.41227278,0.020707896,0.045521155,0.00020589114428730683,0.14197056,0.16738036,-0.00011090365,0.038137935,5.8,347.072021484375,9.5
15,0.9479646682739258,0.5839999914169312,1.1114979982376099,0.4099999964237213,0,1,1,0,0,0,1,1,1,1,0,0,False,0.068022035,0.051583227,0.20233992,0.021667274,0.04432504,0.00018530203378759326,0.18254828,0.2751537,0.00017655415,0.026473518,5.7,347.072021484375,9.6
