epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0985019207000732,0.3199999928474426,1.098731517791748,0.29499998688697815,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0074762525,0.006926841,0.021455966,0.0004547965,0.0043133115,0.0009000000427477062,0.08749619,0.011432202,-0.00065043557,0.004686044,8.4,347.072021484375,9.2
1,1.0957756042480469,0.3580000102519989,1.0988715887069702,0.32499998807907104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008884276,0.0074990247,0.025554074,0.0017979464,0.005977814,0.0008100000384729356,0.09199129,0.019378964,5.4869113e-05,0.007436496,8.7,347.072021484375,9.3
2,1.0921469926834106,0.3880000114440918,1.1012532711029053,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015119103,0.01238684,0.04370152,0.0033065558,0.008992499,0.0007290000503417104,0.09440176,0.028601438,-0.0011220137,0.0092114555,8.5,347.072021484375,9.3
3,1.085679292678833,0.3959999978542328,1.1012179851531982,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019848116,0.0149667505,0.052214872,0.004593091,0.015004819,0.0006561000715009868,0.096526556,0.030518018,-0.0027772477,0.011188934,8.0,347.072021484375,9.3
4,1.0752549171447754,0.4050000011920929,1.1018074750900269,0.32499998807907104,0,0,1,0,1,0,1,1,1,1,0,0,False,0.030378789,0.021441659,0.0733335,0.006918394,0.023761764,0.0005904900433961303,0.105209485,0.041059896,0.0026878137,0.010600795,8.0,347.072021484375,9.3
5,1.0556951761245728,0.44999998807907104,1.1170426607131958,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.061085533,0.07307129,0.27339667,0.009938865,0.04105097,0.0005314410547725857,0.1249512,0.07812991,-0.0091812685,0.016473316,8.0,347.072021484375,9.3
6,1.013038158416748,0.4429999887943268,1.118162751197815,0.35499998927116394,0,0,1,0,0,0,1,1,1,1,0,0,False,0.14541228,0.23195173,0.8254393,0.022356233,0.056585573,0.00047829695977270604,0.13390595,0.10043572,-0.011693249,0.026546996,8.0,347.072021484375,9.2
7,1.0040020942687988,0.4699999988079071,1.142372488975525,0.3050000071525574,0,1,0,0,1,0,1,1,1,1,0,0,False,0.27007344,0.43343696,1.5062387,0.027842127,0.073852584,0.0004304672533180565,0.1344743,0.095821545,-0.0024924679,0.023418266,8.0,347.072021484375,9.2
8,0.9785358905792236,0.4909999966621399,1.1172459125518799,0.29499998688697815,0,1,1,0,0,0,1,1,1,1,0,0,False,0.096830614,0.092417605,0.32809547,0.01860831,0.058428362,0.00038742052274756136,0.13886209,0.09512888,-0.006662297,0.017188272,9.1,347.072021484375,9.2
9,0.9440033435821533,0.492000013589859,1.1428889036178589,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.116522625,0.12981518,0.4455686,0.026135951,0.06105229,0.0003486784757114947,0.15531248,0.13428426,-0.008777593,0.025669489,8.0,347.072021484375,9.2
10,0.8812432885169983,0.527999997138977,1.294545292854309,0.29499998688697815,0,1,1,0,1,0,1,1,1,1,0,0,False,0.12839797,0.14417468,0.46805122,0.024131788,0.06950306,0.00031381062290165574,0.21256572,0.25941554,-0.005197204,0.016800161,8.0,347.072021484375,9.2
11,0.8398429155349731,0.5519999861717224,1.2688648700714111,0.3100000023841858,0,1,1,0,1,0,1,1,1,1,0,0,False,0.33416635,0.6711617,2.3025985,0.026731052,0.06651498,0.0002824295632308349,0.2143946,0.26389208,-0.0071165576,0.02704216,8.0,347.072021484375,9.2
12,0.7900823354721069,0.5540000200271606,1.2891438007354736,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08528212,0.072780654,0.2652045,0.015623302,0.055371653,0.00025418660952709616,0.24147525,0.3254317,-0.005729509,0.02317312,8.0,347.072021484375,9.2
13,0.7658069133758545,0.5730000138282776,1.4498547315597534,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06465557,0.04219397,0.14895457,0.011146596,0.06148538,0.00022876793809700757,0.29885194,0.45771232,-0.0033599772,0.012365321,8.0,347.072021484375,9.2
14,0.7350600957870483,0.5870000123977661,1.6386932134628296,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13050506,0.16489577,0.56658703,0.012754652,0.07112866,0.00020589114428730683,0.34543392,0.5558542,-0.00028189181,0.018800048,8.0,347.072021484375,9.3
15,0.72776198387146,0.5870000123977661,1.479701042175293,0.3499999940395355,0,1,0,0,1,0,1,1,1,1,0,0,False,0.075081535,0.063341215,0.21959133,0.010624602,0.060065944,0.00018530203378759326,0.3449523,0.5525193,-0.0023584913,0.018323807,8.0,347.072021484375,9.3
16,0.7229976058006287,0.5799999833106995,1.5089163780212402,0.3400000035762787,0,1,0,0,1,0,1,1,1,1,0,0,False,0.11874881,0.15276855,0.55240315,0.012064428,0.07636163,0.00016677183302817866,0.3630757,0.5811704,-0.0021072396,0.01790601,8.0,347.072021484375,9.3
17,0.7216922044754028,0.5799999833106995,1.673835039138794,0.35499998927116394,0,1,0,0,1,0,1,1,1,1,0,0,False,0.22342174,0.4111961,1.4242222,0.015646232,0.057719838,0.00015009464841568844,0.38951558,0.6391584,-0.0037674115,0.012180643,8.0,347.072021484375,9.3
