epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0989753007888794,0.2916666567325592,1.097424030303955,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02988278,0.018937865,0.062244557,0.00711658,0.021966806,8.999999772640876e-05,0.17116845,0.008625639,-1.5735006e-05,0.0049733827,5.5,723.89208984375,20.9
1,1.0983572006225586,0.3499999940395355,1.0969237089157104,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009785915,0.006025547,0.021087565,0.0028504354,0.007271728,8.100000122794882e-05,0.17129631,0.010444054,-9.0429465e-05,0.0041776416,4.7,723.89208984375,20.9
2,1.0982242822647095,0.3583333194255829,1.0966278314590454,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010331815,0.0063197217,0.02181468,0.0033271494,0.007632209,7.289999848580919e-05,0.17146692,0.012140954,-0.00015926249,0.0039801435,5.8,723.89208984375,20.9
3,1.0975764989852905,0.3541666567325592,1.0964449644088745,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013756061,0.008612654,0.028483003,0.00323018,0.010302558,6.56100019114092e-05,0.17163923,0.013633068,0.0001756353,0.004108033,4.6,723.89208984375,20.9
4,1.098055362701416,0.3583333194255829,1.0962728261947632,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0074357986,0.004572646,0.016265078,0.0022575734,0.005993842,5.904900172026828e-05,0.17178856,0.015276894,1.6858135e-05,0.003353842,4.6,723.89208984375,20.9
5,1.0974994897842407,0.3583333194255829,1.096174955368042,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014031684,0.009117598,0.030676037,0.005261401,0.009791367,5.314410154824145e-05,0.1718319,0.016377844,3.898442e-05,0.008150855,4.5,723.89208984375,20.9
6,1.0986638069152832,0.3583333194255829,1.0960482358932495,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010397054,0.0065120747,0.024322418,0.0029424874,0.008323591,4.7829690083744934e-05,0.1718904,0.017188061,-6.356269e-05,0.0041844575,4.5,723.89208984375,20.9
7,1.0956830978393555,0.3583333194255829,1.0959378480911255,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018100929,0.01157288,0.036632884,0.006246635,0.013404851,4.304672074795235e-05,0.17194846,0.01788567,-0.00012821399,0.003968927,4.5,723.89208984375,20.9
8,1.098278522491455,0.3583333194255829,1.0959160327911377,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008010474,0.0049533974,0.018629327,0.0030313511,0.0067630177,3.8742047036066654e-05,0.1720502,0.018545326,-8.658976e-05,0.0024589647,4.5,723.89208984375,20.9
9,1.1001249551773071,0.3583333194255829,1.0958811044692993,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031222507,0.018984538,0.06379054,0.00969027,0.02350597,3.4867842987296176e-05,0.17216499,0.01911598,-0.00034339263,0.0088041155,4.5,723.89208984375,20.9
